model,drop out,methods,reward,run,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do0,PCA RecError class pred,rew10,1,0.3767441860465116,0.378,0.1881,0.1472,0.1448739495798319,0.2898,0.1735,0.249822695035461,0.2224569760295021
dg,do0,NNGuide global,rew3,1,0.3768844221105528,0.4061,0.2446,0.1697,0.1789355742296919,0.3419,0.15,0.3017730496453901,0.2097418561770129
dg,do0,MLS class,rew3,1,0.3768844221105528,0.4102,0.2314,0.1621,0.1704201680672269,0.3464,0.1472,0.3051418439716312,0.2011370620774431
dg,do0,MLS class pred,rew3,1,0.3768844221105528,0.4102,0.2314,0.1621,0.1704201680672269,0.3464,0.1472,0.3051418439716312,0.2011370620774431
dg,do0,CTM global,rew3,1,0.3768844221105528,0.4206,0.2592,0.1966,0.2025770308123249,0.3646,0.1691,0.3093971631205673,0.228219114935464
dg,do0,MLS,rew2.2,1,0.3783185840707964,0.3923,0.1952,0.154,0.1498039215686274,0.3478,0.1284,0.2937943262411348,0.1927243392747387
dg,do0,NeCo,rew2.2,1,0.3783185840707964,0.3922,0.1955,0.1541,0.1502521008403361,0.3477,0.1284,0.2943262411347517,0.1927627535341118
dg,do0,fDBD class pred,rew2.2,1,0.3783185840707964,0.4368,0.1685,0.1296,0.1271708683473389,0.3877,0.2174,0.3304964539007092,0.2962891825445605
dg,do0,PE class pred,rew2.2,1,0.3783185840707964,0.416,0.2324,0.19,0.1814005602240896,0.3734,0.1526,0.3218085106382978,0.2004456054087277
dg,do0,GEN class,rew3,1,0.3793969849246231,0.4568,0.3248,0.2591,0.2676750700280112,0.405,0.2219,0.3597517730496454,0.2826137062077443
dg,do0,GEN class pred,rew3,1,0.3793969849246231,0.4724,0.333,0.2861,0.285266106442577,0.4321,0.2372,0.3790780141843972,0.286839274738783
dg,do1,MSR class,rew3,1,0.3803088803088803,0.4541,0.1725,0.1464,0.1410644257703081,0.366,0.2191,0.275709219858156,0.2367086662569145
dg,do1,GEN,rew3,1,0.3803088803088803,0.4566,0.1962,0.172,0.1728851540616246,0.3834,0.2541,0.2907801418439716,0.2527274124154886
dg,do1,fDBD,rew3,1,0.3803088803088803,0.4451,0.154,0.129,0.1308683473389355,0.3519,0.3107,0.251595744680851,0.2710510141364474
dg,do0,MLS class,rew2.2,1,0.3805309734513274,0.4049,0.1956,0.1557,0.1499159663865546,0.3534,0.1317,0.300177304964539,0.1932621389059619
dg,do0,MLS class pred,rew2.2,1,0.3805309734513274,0.4049,0.1956,0.1557,0.1499159663865546,0.3534,0.1317,0.300177304964539,0.1932621389059619
dg,do1,Maha global,rew6,1,0.381139489194499,0.411,0.1377,0.0953,0.0887394957983193,0.3098,0.1328,0.2320921985815602,0.1721342962507683
dg,do1,CTM,rew6,1,0.381139489194499,0.3752,0.1532,0.1124,0.1045378151260504,0.2967,0.1015,0.1927304964539007,0.1026813153042409
dg,do1,CTM class pred,rew6,1,0.381139489194499,0.3771,0.1559,0.1141,0.1059943977591036,0.3004,0.104,0.1911347517730496,0.10029963122311
dg,do1,CTM class,rew6,1,0.381139489194499,0.3771,0.1559,0.1141,0.1059943977591036,0.3004,0.104,0.1911347517730496,0.10029963122311
dg,do0,GE class avg,rew10,1,0.3813953488372093,0.4299,0.2444,0.1608,0.1603361344537815,0.3248,0.1534,0.3349290780141844,0.2081668715427166
dg,do0,Energy class,rew10,1,0.3813953488372093,0.3853,0.1667,0.1373,0.129187675070028,0.3175,0.1139,0.2554964539007092,0.1822372464658881
dg,do0,CTM class pred,rew3,1,0.3819095477386934,0.4174,0.186,0.1574,0.1549579831932773,0.3599,0.1469,0.2737588652482269,0.1842732022126613
dg,do0,MLS global,rew3,1,0.3819095477386934,0.4133,0.2458,0.1702,0.1825210084033613,0.3482,0.1507,0.3132978723404255,0.2115089121081745
dg,do0,CTM class,rew3,1,0.3819095477386934,0.4177,0.186,0.1577,0.1556302521008403,0.3604,0.147,0.2739361702127659,0.1842732022126613
dg,do0,GE,rew2.2,1,0.3827433628318584,0.3989,0.2184,0.1744,0.1689635854341736,0.3579,0.1371,0.3063829787234042,0.2036724031960664
dg,do0,GE class pred,rew2.2,1,0.3827433628318584,0.4096,0.2134,0.1703,0.1649299719887955,0.3601,0.1376,0.3134751773049645,0.2071296865396435
dg,do0,Maha global,rew6,1,0.3835616438356164,0.3886,0.1899,0.1367,0.1389355742296918,0.3082,0.1308,0.2680851063829787,0.2003303626306085
dg,do1,fDBD global,rew2.2,1,0.3840304182509506,0.4042,0.132,0.1023,0.10296918767507,0.3304,0.1352,0.2062056737588652,0.161339889366933
dg,do1,fDBD,rew2.2,1,0.3840304182509506,0.4044,0.1324,0.1027,0.10296918767507,0.3307,0.1357,0.2062056737588652,0.1617624462200368
dg,do1,MSR class pred,rew3,1,0.3841698841698842,0.4561,0.1735,0.1478,0.1440896358543417,0.3817,0.2119,0.274822695035461,0.2222264904732636
dg,do1,PCE class,rew3,1,0.3841698841698842,0.4532,0.1696,0.1431,0.1385994397759103,0.3638,0.2133,0.2721631205673759,0.2343269821757836
dg,do1,PCE class pred,rew3,1,0.3841698841698842,0.4556,0.171,0.1451,0.1416246498599439,0.3787,0.2068,0.2735815602836879,0.2206130915795943
dg,do1,GEN global,rew3,1,0.3841698841698842,0.4591,0.1964,0.1726,0.1724369747899159,0.3845,0.2615,0.2953900709219858,0.2601413644744929
dg,do0,CTMmeanOC,rew3,1,0.3844221105527638,0.4309,0.2162,0.1848,0.1762464985994397,0.3696,0.1709,0.2918439716312057,0.2559542102028272
dg,do0,fDBD class pred,rew3,1,0.3844221105527638,0.4785,0.2487,0.2381,0.2254341736694677,0.3988,0.232,0.3420212765957446,0.3240626920712968
dg,do0,Energy class pred,rew3,1,0.3844221105527638,0.405,0.2212,0.1534,0.1607843137254902,0.3375,0.1395,0.2980496453900709,0.1945298094652735
dg,do0,GE global,rew3,1,0.3844221105527638,0.4212,0.2602,0.1832,0.1926050420168067,0.3588,0.1607,0.3246453900709219,0.2246081745543945
dg,do0,GEN global,rew3,1,0.3844221105527638,0.4602,0.3253,0.2634,0.270140056022409,0.4132,0.2261,0.3606382978723404,0.2851874615857406
dg,do0,MLS global,rew2.2,1,0.3849557522123893,0.3967,0.2139,0.1719,0.1672829131652661,0.3526,0.1312,0.300531914893617,0.1984864781807006
dg,do0,NNGuide global,rew2.2,1,0.3849557522123893,0.3976,0.2147,0.1715,0.1684033613445378,0.3545,0.1389,0.301418439716312,0.2068607867240319
dg,do1,CTM global,rew6,1,0.3850687622789784,0.3753,0.1533,0.1117,0.1044257703081232,0.2962,0.1,0.1923758865248226,0.102258758451137
dg,do1,GE class avg,rew6,1,0.3850687622789784,0.4043,0.1409,0.1022,0.0970308123249299,0.319,0.1095,0.2292553191489361,0.1508143822987092
dg,do1,GEN class,rew3,1,0.3861003861003861,0.4656,0.2119,0.1852,0.1903641456582633,0.3902,0.2867,0.3024822695035461,0.2642901044867854
dg,do0,CTMmean global,rew3,1,0.3869346733668342,0.4357,0.2962,0.2312,0.2384313725490196,0.3757,0.1916,0.3186170212765957,0.2641364474492931
dg,do0,Confidence,rew3,1,0.3869346733668342,0.3887,0.1405,0.1131,0.1044257703081232,0.337,0.1111,0.2359929078014184,0.1392132759680393
dg,do0,GEN,rew3,1,0.3869346733668342,0.4598,0.3232,0.2633,0.2692436974789916,0.4121,0.2259,0.3606382978723404,0.2836508912108174
dg,do0,GE,rew3,1,0.3869346733668342,0.4213,0.2601,0.1834,0.192829131652661,0.3596,0.1621,0.325,0.2262984019668101
dg,do0,GE global,rew2.2,1,0.3871681415929203,0.3996,0.2203,0.1762,0.170532212885154,0.359,0.1378,0.3065602836879432,0.2039028887523048
dg,do1,PCE global,rew3,1,0.388030888030888,0.4496,0.1698,0.1426,0.137703081232493,0.3673,0.2085,0.2734042553191489,0.232598340503995
dg,do0,Confidence,rew10,1,0.3883720930232558,0.4068,0.1849,0.1534,0.1430812324929972,0.3341,0.1415,0.2953900709219858,0.2341349108789182
dg,do0,GE class,rew2.2,1,0.3893805309734513,0.4105,0.2203,0.1694,0.1644817927170868,0.3498,0.1492,0.3216312056737588,0.2294099569760295
dg,do0,CTMmean class,rew3,1,0.3894472361809045,0.4592,0.2389,0.2342,0.2194957983193277,0.4106,0.2032,0.3120567375886525,0.2634449907805777
dg,do0,CTMmean class pred,rew3,1,0.3894472361809045,0.4586,0.2382,0.2312,0.2169187675070028,0.4086,0.2022,0.3113475177304964,0.2634834050399508
dg,do1,PCE,rew3,1,0.3899613899613899,0.4494,0.1704,0.1433,0.1405042016806722,0.3674,0.2073,0.2719858156028368,0.2302934849416103
dg,do1,MSR global,rew3,1,0.3899613899613899,0.4517,0.1728,0.1463,0.1416246498599439,0.37,0.2146,0.2774822695035461,0.2372464658881376
dg,do1,GEN global,rew10,1,0.390295358649789,0.4577,0.2126,0.1838,0.1752380952380952,0.4072,0.1858,0.3154255319148936,0.0828979717271051
dg,do1,GEN,rew10,1,0.390295358649789,0.4576,0.2127,0.1842,0.1759103641456582,0.4077,0.1873,0.3168439716312057,0.0836662569145666
dg,do1,GEN class pred,rew10,1,0.390295358649789,0.4558,0.2091,0.1799,0.1734453781512605,0.4067,0.1839,0.3136524822695035,0.0804010448678549
dg,do1,MSR class pred,rew10,1,0.390295358649789,0.4485,0.1899,0.1625,0.1539495798319327,0.3905,0.1663,0.3021276595744681,0.0787492317148125
dg,do1,CTM class avg,rew6,1,0.3909626719056974,0.3778,0.1602,0.1164,0.1081232492997198,0.2973,0.1095,0.1991134751773049,0.1125153657037492
dg,do0,fDBD class avg,rew2.2,1,0.3915929203539823,0.4611,0.1843,0.1746,0.1690756302521008,0.4758,0.1732,0.2597517730496453,0.2015980331899201
dg,do0,Energy class pred,rew2.2,1,0.3915929203539823,0.403,0.1896,0.1504,0.1437535014005602,0.3488,0.1261,0.2971631205673758,0.1939151813153042
dg,do1,MSR,rew3,1,0.3918918918918919,0.4509,0.173,0.147,0.1433053221288515,0.3697,0.2126,0.275177304964539,0.2332513829133374
dg,do1,REN global,rew3,1,0.3918918918918919,0.4465,0.1879,0.1648,0.1890196078431372,0.3779,0.2639,0.2698581560283687,0.2036724031960664
dg,do1,REN,rew3,1,0.3918918918918919,0.4454,0.1976,0.1761,0.2035854341736694,0.3778,0.2685,0.2732269503546099,0.2006376767055931
dg,do0,CTMmean,rew3,1,0.3919597989949748,0.4306,0.2166,0.1849,0.1761344537815126,0.3695,0.1708,0.2920212765957446,0.2585279655808236
dg,do0,MLS,rew3,1,0.3919597989949748,0.4148,0.2327,0.1602,0.1717647058823529,0.3467,0.1485,0.3070921985815603,0.2087814996926859
dg,do0,GE class pred,rew3,1,0.3919597989949748,0.4209,0.2606,0.1839,0.192829131652661,0.3593,0.1613,0.326950354609929,0.2213045482483097
dg,do0,REN global,rew3,1,0.3919597989949748,0.555,0.533,0.5984,0.5642577030812325,0.5662,0.5272,0.4322695035460993,0.2731637984019668
dg,do0,NeCo,rew3,1,0.3919597989949748,0.4147,0.2326,0.1602,0.1715406162464986,0.3466,0.1484,0.3069148936170213,0.2086278426551936
dg,do0,REN,rew3,1,0.3919597989949748,0.5421,0.5148,0.5717,0.5392717086834734,0.5483,0.4966,0.4196808510638298,0.2635218192993239
dg,do1,PCE class pred,rew10,1,0.3924050632911392,0.443,0.1832,0.1556,0.1478991596638655,0.3835,0.1593,0.2941489361702127,0.0762138905961893
dg,do1,CTMmeanOC,rew2.2,1,0.3935361216730038,0.3981,0.1256,0.088,0.0897478991596638,0.3145,0.1296,0.2081560283687943,0.1437845728334357
dg,do1,GEN class pred,rew3,1,0.3938223938223938,0.4691,0.2055,0.1821,0.1835294117647058,0.4072,0.2698,0.3017730496453901,0.2528810694529809
dg,do0,Energy class,rew3,1,0.3944723618090452,0.4031,0.2186,0.1509,0.1592156862745098,0.3391,0.1382,0.2964539007092198,0.1915334972341733
dg,do0,fDBD global,rew3,1,0.3944723618090452,0.4615,0.3202,0.2637,0.2670028011204481,0.3972,0.2238,0.3390070921985815,0.2975568531038721
dg,do0,fDBD class avg,rew3,1,0.3944723618090452,0.4888,0.2774,0.3272,0.2862745098039215,0.5018,0.2072,0.3109929078014184,0.2428549477566072
dg,do0,Energy global,rew3,1,0.3944723618090452,0.4052,0.2341,0.1564,0.1672829131652661,0.3373,0.1402,0.3044326241134751,0.1993700061462815
dg,do1,GEN class avg,rew10,1,0.3945147679324894,0.4613,0.2191,0.1894,0.1814005602240896,0.4093,0.1955,0.3221631205673759,0.0887369391518131
dg,do1,REN global,rew10,1,0.3945147679324894,0.423,0.1629,0.1359,0.1282913165266106,0.3597,0.1362,0.2609929078014184,0.0658036263060848
dg,do1,PCE,rew10,1,0.3945147679324894,0.4407,0.1812,0.1545,0.1463305322128851,0.3775,0.1567,0.2904255319148936,0.0761370620774431
dg,do1,MSR global,rew10,1,0.3945147679324894,0.4457,0.1878,0.161,0.1523809523809524,0.3849,0.1629,0.2973404255319149,0.0777120467117394
dg,do0,CTM class avg,rew6,1,0.3949771689497717,0.3943,0.1712,0.1103,0.1139495798319327,0.3047,0.1322,0.2670212765957447,0.1477028272894898
dg,do0,PE class avg,rew6,1,0.3949771689497717,0.456,0.2522,0.1878,0.1884593837535014,0.371,0.221,0.3572695035460992,0.2733174554394591
dg,do1,PE global,rew3,1,0.3957528957528957,0.4371,0.1502,0.1189,0.1179831932773109,0.3482,0.1714,0.2560283687943262,0.2072449293177627
dg,do0,Energy,rew2.2,1,0.3960176991150442,0.3913,0.1877,0.1468,0.1419607843137255,0.3416,0.121,0.2888297872340425,0.1931853103872157
dg,do1,PCE global,rew10,1,0.3966244725738396,0.4414,0.1812,0.1548,0.1467787114845938,0.378,0.1558,0.2898936170212766,0.0757529194837123
dg,do1,PCE class,rew10,1,0.3966244725738396,0.439,0.1799,0.1511,0.1445378151260504,0.3761,0.1552,0.2874113475177305,0.0761370620774431
dg,do1,MSR class,rew10,1,0.3966244725738396,0.4449,0.1856,0.158,0.14890756302521,0.383,0.1622,0.2959219858156028,0.0780577750460971
dg,do1,MSR class avg,rew10,1,0.3966244725738396,0.4534,0.196,0.1675,0.1592156862745098,0.3913,0.1741,0.3060283687943262,0.0850107559926244
dg,do0,fDBD,rew3,1,0.3969849246231156,0.4503,0.2283,0.2022,0.1913725490196078,0.3866,0.1968,0.3101063829787234,0.2915642286416718
dg,do1,Confidence,rew2.2,1,0.3973384030418251,0.3803,0.1053,0.0753,0.0759663865546218,0.3153,0.0846,0.1702127659574468,0.0945759065765212
dg,do0,Maha class avg,rew10,1,0.3976744186046511,0.4325,0.2895,0.2216,0.2364145658263305,0.3357,0.311,0.3363475177304965,0.4915872771972956
dg,do0,PCA RecError class,rew10,1,0.3976744186046511,0.3783,0.1845,0.146,0.1425210084033613,0.2885,0.1686,0.250177304964539,0.2328288260602335
dg,do0,Maha global,rew2.2,1,0.3982300884955752,0.4005,0.2223,0.1591,0.1612324929971988,0.3348,0.1619,0.3152482269503546,0.3559849416103257
dg,do0,Energy global,rew2.2,1,0.3982300884955752,0.3964,0.2073,0.1654,0.1602240896358543,0.3461,0.1255,0.2975177304964539,0.20109864781807
dg,do1,PE global,rew10,1,0.3987341772151899,0.4224,0.1558,0.1273,0.1151820728291316,0.3506,0.1285,0.2611702127659574,0.068799938537185
dg,do1,MSR,rew10,1,0.3987341772151899,0.4478,0.1893,0.1625,0.1535014005602241,0.3873,0.1656,0.300709219858156,0.0790565457897971
dg,do1,GEN class,rew10,1,0.3987341772151899,0.4593,0.2137,0.1842,0.1759103641456582,0.4078,0.1872,0.3179078014184397,0.0855485556238475
dg,do1,REN class pred,rew10,1,0.3987341772151899,0.425,0.1595,0.1325,0.124593837535014,0.3584,0.1331,0.2627659574468085,0.0665719114935464
dg,do1,CTMmean global,rew2.2,1,0.3992395437262357,0.4001,0.1234,0.0863,0.0863865546218487,0.3121,0.1315,0.2109929078014184,0.1379071911493546
dg,do1,fDBD class avg,rew2.2,1,0.3992395437262357,0.4136,0.1299,0.1229,0.1353501400560224,0.4106,0.1361,0.1934397163120567,0.1649508297480024
dg,do1,CTMmean,rew2.2,1,0.3992395437262357,0.3998,0.1235,0.0864,0.0867226890756302,0.3122,0.1316,0.2109929078014184,0.1382145052243392
dg,do0,Energy,rew3,1,0.3994974874371859,0.4034,0.2158,0.1473,0.1558543417366946,0.3353,0.1369,0.2966312056737589,0.1959511370620774
dg,do0,Energy class pred,rew6,1,0.3995433789954338,0.3858,0.1723,0.1393,0.1350140056022409,0.3165,0.1269,0.2819148936170212,0.1668331284572833
dg,do1,fDBD global,rew3,1,0.3996138996138996,0.4491,0.1927,0.1691,0.1781512605042017,0.3689,0.3348,0.2728723404255319,0.273240626920713
dg,do1,PE class,rew3,1,0.3996138996138996,0.4438,0.1531,0.1249,0.1201120448179271,0.3447,0.1817,0.2601063829787234,0.2183850645359557
dg,do1,PE class pred,rew3,1,0.3996138996138996,0.4423,0.1514,0.1215,0.1202240896358543,0.3593,0.1725,0.2556737588652482,0.1956438229870928
dg,do1,PE class,rew10,1,0.4008438818565401,0.4239,0.1551,0.1274,0.1149579831932773,0.3493,0.1289,0.2622340425531915,0.0704517516902274
dg,do1,PE,rew10,1,0.4008438818565401,0.4233,0.1564,0.1279,0.1165266106442577,0.3509,0.1296,0.2634751773049645,0.0697218807621389
dg,do1,PE class pred,rew10,1,0.4008438818565401,0.4245,0.1558,0.1279,0.1166386554621848,0.3516,0.1288,0.2636524822695035,0.0687231100184388
dg,do1,CTM global,rew2.2,1,0.4011406844106464,0.3805,0.0996,0.0676,0.0692436974789916,0.3001,0.0991,0.1790780141843971,0.1016057160417947
dg,do1,CTM,rew2.2,1,0.4011406844106464,0.3802,0.0996,0.0675,0.06890756302521,0.3,0.0991,0.1787234042553191,0.1015288875230485
dg,do1,GEN global,rew2.2,1,0.4011406844106464,0.4443,0.2027,0.154,0.1584313725490196,0.381,0.1754,0.2792553191489361,0.2378610940381069
dg,do1,REN,rew2.2,1,0.4011406844106464,0.4969,0.4094,0.3973,0.4136694677871148,0.4659,0.4675,0.4028368794326241,0.2983251382913337
dg,do1,GEN,rew2.2,1,0.4011406844106464,0.4442,0.2025,0.1534,0.1583193277310924,0.3805,0.1753,0.2789007092198581,0.2375537799631223
dg,do1,REN class pred,rew3,1,0.4015444015444015,0.4721,0.2451,0.2034,0.2496358543417366,0.4171,0.2926,0.3017730496453901,0.217078979717271
dg,do1,GE class,rew3,1,0.4015444015444015,0.4343,0.1381,0.1078,0.0979271708683473,0.3289,0.1622,0.2491134751773049,0.2141979102642901
dg,do1,PE,rew3,1,0.4015444015444015,0.438,0.151,0.1208,0.1188795518207282,0.3488,0.1716,0.2549645390070922,0.2057467732022126
dg,do0,CTM,rew3,1,0.4020100502512563,0.4107,0.1809,0.144,0.1411764705882353,0.3431,0.1385,0.2718085106382978,0.1921865396435156
dg,do0,CTMmean class avg,rew3,1,0.4020100502512563,0.4365,0.1977,0.1686,0.1656022408963585,0.367,0.1708,0.2826241134751773,0.2134296250768285
dg,do0,Energy class,rew2.2,1,0.4026548672566372,0.4037,0.1863,0.1484,0.1425210084033613,0.35,0.1234,0.2950354609929078,0.1901121696373694
dg,do1,REN global,rew6,1,0.4027504911591356,0.5533,0.5864,0.5837,0.5971988795518207,0.5666,0.5797,0.5040780141843971,0.3105024585125999
dg,do1,PCE class avg,rew10,1,0.4029535864978903,0.4532,0.193,0.1644,0.1555182072829131,0.3886,0.1711,0.3047872340425532,0.0845497848801475
dg,do1,PE class avg,rew10,1,0.4029535864978903,0.4308,0.1614,0.1331,0.1247058823529411,0.3531,0.1377,0.2714539007092199,0.0751767055931161
dg,do1,REN class avg,rew10,1,0.4029535864978903,0.4308,0.1614,0.1331,0.1247058823529411,0.3531,0.1377,0.2714539007092199,0.0751767055931161
dg,do1,REN,rew10,1,0.4029535864978903,0.4463,0.2171,0.2029,0.1878991596638655,0.4058,0.2073,0.3081560283687943,0.0740626920712968
dg,do1,GEN class,rew2.2,1,0.403041825095057,0.4508,0.2057,0.1557,0.161344537815126,0.3821,0.1817,0.2840425531914893,0.2489628149969268
dg,do1,CTM class,rew2.2,1,0.403041825095057,0.3837,0.0995,0.0675,0.06890756302521,0.3066,0.1065,0.1799645390070922,0.0977642901044867
dg,do1,GE class pred,rew3,1,0.4034749034749035,0.4334,0.1347,0.1052,0.0981512605042016,0.3451,0.153,0.2411347517730496,0.1875768285187461
dg,do1,GE,rew3,1,0.4034749034749035,0.43,0.1353,0.1035,0.0982633053221288,0.3377,0.152,0.2398936170212766,0.1977566072526121
dg,do1,REN class,rew3,1,0.4034749034749035,0.4525,0.1986,0.1868,0.2086274509803921,0.3978,0.2909,0.2625886524822695,0.1930700676090965
dg,do0,Energy global,rew6,1,0.4041095890410959,0.3852,0.1706,0.1369,0.1323249299719888,0.3162,0.1231,0.2803191489361702,0.1655654578979717
dg,do0,REN class,rew3,1,0.4045226130653266,0.5543,0.5285,0.5948,0.5594397759103642,0.5771,0.5276,0.425177304964539,0.2649431468961278
dg,do1,fDBD global,rew6,1,0.4047151277013752,0.4675,0.194,0.1376,0.1329971988795518,0.3734,0.2374,0.3145390070921985,0.2777735095267363
dg,do1,fDBD,rew6,1,0.4047151277013752,0.4675,0.1964,0.141,0.1349019607843137,0.3758,0.2408,0.3175531914893617,0.2816917639827904
dg,do1,CTM class pred,rew2.2,1,0.4049429657794677,0.3852,0.1004,0.0682,0.0695798319327731,0.3088,0.107,0.1815602836879432,0.099339274738783
dg,do1,GEN class pred,rew2.2,1,0.4049429657794677,0.4473,0.1958,0.1496,0.1546218487394958,0.3898,0.1808,0.2771276595744681,0.2343269821757836
dg,do1,CTMmeanOC,rew3,1,0.4054054054054054,0.3976,0.105,0.0795,0.0810084033613445,0.2986,0.2015,0.1978723404255319,0.172518438844499
dg,do1,GE global,rew3,1,0.4054054054054054,0.4296,0.1361,0.1038,0.0968067226890756,0.3383,0.1522,0.2416666666666666,0.1995236631837738
dg,do1,REN,rew6,1,0.4066797642436149,0.5549,0.5899,0.5862,0.5998879551820728,0.5686,0.5843,0.5070921985815603,0.314420712968654
dg,do1,CTMmean class pred,rew2.2,1,0.4068441064638783,0.412,0.124,0.0889,0.089859943977591,0.333,0.1531,0.2186170212765957,0.13759987707437
dg,do1,CTMmean class,rew2.2,1,0.4068441064638783,0.4132,0.124,0.0889,0.0895238095238095,0.3352,0.1552,0.2193262411347517,0.1374462200368776
dg,do1,CTMmean global,rew3,1,0.4073359073359073,0.4068,0.1254,0.1002,0.1017366946778711,0.311,0.2129,0.2113475177304964,0.1962968653964351
dg,do0,Energy,rew6,1,0.408675799086758,0.3853,0.17,0.1358,0.1315406162464986,0.3152,0.1228,0.2806737588652482,0.1660648432698217
dg,do1,CTMmean class,rew3,1,0.4092664092664093,0.4133,0.1065,0.0823,0.0823529411764705,0.315,0.2095,0.2063829787234042,0.1881146281499692
dg,do1,CTMmean class pred,rew3,1,0.4092664092664093,0.4132,0.1065,0.0823,0.0823529411764705,0.3151,0.2099,0.2063829787234042,0.1883066994468346
dg,do1,REN class,rew10,1,0.4092827004219409,0.4332,0.1923,0.1706,0.1591036414565826,0.3845,0.1683,0.2882978723404255,0.067839582052858
dg,do1,GE global,rew10,1,0.4092827004219409,0.4138,0.1372,0.11,0.0981512605042016,0.335,0.1123,0.2484042553191489,0.0704901659496004
dg,do0,KPCA RecError global,rew3,1,0.4095477386934673,0.4242,0.1904,0.165,0.1592156862745098,0.3571,0.1554,0.2780141843971631,0.2522280270436386
dg,do1,REN class pred,rew6,1,0.4106090373280943,0.5584,0.594,0.5911,0.6040336134453782,0.5735,0.5854,0.5088652482269503,0.3121158574062692
dg,do1,REN class avg,rew6,1,0.4106090373280943,0.5668,0.6032,0.605,0.6145658263305322,0.5881,0.6036,0.5182624113475177,0.3397357098955132
dg,do1,GE class pred,rew10,1,0.4113924050632911,0.4145,0.1366,0.1088,0.0980392156862745,0.3352,0.1114,0.2480496453900709,0.069798709280885
dg,do1,GE class,rew10,1,0.4113924050632911,0.4138,0.1377,0.1089,0.097703081232493,0.3329,0.1129,0.249822695035461,0.0721419791026429
dg,do1,GE,rew10,1,0.4113924050632911,0.4127,0.137,0.1089,0.0974789915966386,0.3339,0.112,0.2478723404255319,0.0705285802089735
dg,do0,PCA RecError class pred,rew2.2,1,0.411504424778761,0.3734,0.3209,0.2135,0.2370868347338935,0.3342,0.2684,0.3088652482269503,0.2504225568531039
dg,do1,REN class,rew6,1,0.412573673870334,0.5555,0.5975,0.5966,0.6099719887955182,0.5741,0.5806,0.5099290780141844,0.3118085433312845
dg,do1,fDBD class avg,rew6,1,0.412573673870334,0.4754,0.1855,0.1307,0.1236974789915966,0.3845,0.2624,0.326595744680851,0.2949830977258758
dg,do1,NNGuide global,rew6,1,0.412573673870334,0.3776,0.1012,0.0676,0.0609523809523809,0.2709,0.0723,0.1957446808510638,0.1180854333128457
dg,do1,CTMmean,rew3,1,0.4131274131274131,0.401,0.1067,0.0803,0.0805602240896358,0.2995,0.1997,0.20177304964539,0.1866548862937922
dg,do1,GE class avg,rew10,1,0.4135021097046413,0.4223,0.1458,0.1159,0.104313725490196,0.3365,0.1212,0.2608156028368794,0.0780577750460971
dg,do0,PCA RecError class,rew2.2,1,0.413716814159292,0.3737,0.3287,0.2174,0.2453781512605042,0.3348,0.2708,0.3129432624113475,0.2509219422249539
dg,do1,REN class pred,rew2.2,1,0.4144486692015209,0.4938,0.3742,0.3512,0.3765826330532213,0.4737,0.4426,0.3849290780141844,0.297480024585126
dg,do1,NNGuide,rew2.2,1,0.4144486692015209,0.421,0.1447,0.1027,0.1042016806722689,0.3402,0.1238,0.2306737588652482,0.1771281499692686
dg,do1,NeCo,rew6,1,0.4145383104125736,0.3856,0.1075,0.0729,0.0664425770308123,0.2832,0.0758,0.2035460992907801,0.1314920098340504
dg,do1,MLS global,rew6,1,0.4145383104125736,0.3861,0.108,0.0731,0.0670028011204481,0.2847,0.0753,0.2026595744680851,0.1306853103872157
dg,do1,MLS,rew6,1,0.4145383104125736,0.3856,0.1074,0.0729,0.0664425770308123,0.2834,0.0759,0.2037234042553191,0.1317224953902888
dg,do1,CTM global,rew3,1,0.415057915057915,0.4138,0.1248,0.0969,0.0965826330532212,0.3217,0.1283,0.2177304964539007,0.1600722188076214
dg,do0,Energy class,rew6,1,0.4155251141552511,0.3878,0.1711,0.139,0.1342296918767507,0.3178,0.1287,0.2843971631205674,0.1695605408727719
dg,do1,NNGuide global,rew2.2,1,0.4163498098859315,0.4211,0.1446,0.1025,0.1042016806722689,0.34,0.1236,0.2304964539007092,0.1766671788567916
dg,do1,fDBD class pred,rew6,1,0.4165029469548134,0.4815,0.2031,0.1467,0.1391596638655462,0.3772,0.2524,0.3336879432624113,0.3127688998156115
dg,do1,NNGuide class pred,rew6,1,0.4165029469548134,0.3784,0.1018,0.0687,0.0618487394957983,0.2718,0.0717,0.1964539007092198,0.1165872771972956
dg,do1,MLS class pred,rew6,1,0.4165029469548134,0.3834,0.1066,0.0728,0.0664425770308123,0.2825,0.0742,0.2028368794326241,0.1285725261216963
dg,do1,MLS class,rew6,1,0.4165029469548134,0.3834,0.1066,0.0728,0.0664425770308123,0.2825,0.0742,0.2028368794326241,0.1285725261216963
dg,do1,CTM,rew3,1,0.416988416988417,0.3671,0.0718,0.0527,0.049859943977591,0.252,0.0992,0.1664893617021276,0.1205439459127228
dg,do0,Confidence,rew6,1,0.4178082191780822,0.4084,0.1894,0.1538,0.1509243697478991,0.3337,0.1542,0.3156028368794326,0.2148893669330055
dg,do0,PCA RecError class pred,rew6,1,0.4178082191780822,0.3875,0.2039,0.1314,0.1446498599439775,0.3081,0.1145,0.2468085106382978,0.2031730178242163
