model,drop out,methods,reward,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-Energy class,rew6,0.4365591397849462,0.3873,0.1595,0.0978,0.1019607843137254,0.303,0.1155,0.3108156028368794,0.2831899200983405
dg,do1,MCD-REN class pred,rew6,0.4365591397849462,0.596,0.6047,0.6517,0.641344537815126,0.6135,0.6062,0.5450354609929078,0.3856407498463429
dg,do1,MCD-ENNGuide class pred,rew2.2,0.437984496124031,0.4083,0.1851,0.117,0.1294117647058823,0.3683,0.1586,0.3124113475177305,0.2194606637984019
dg,do1,MCD-EPCE,rew2.2,0.437984496124031,0.4146,0.2003,0.1237,0.1406162464985994,0.3705,0.1903,0.3368794326241134,0.2523816840811309
dg,do1,MCD-ECTMmean class avg,rew6,0.4387096774193548,0.3965,0.2116,0.1336,0.1485714285714285,0.3051,0.1565,0.2627659574468085,0.2053626306084818
dg,do1,MCD-KPCA RecError class pred,rew3,0.4417670682730923,0.4043,0.2029,0.138,0.1331092436974789,0.3309,0.1991,0.2787234042553191,0.3291333743085433
dg,do1,MCD-KPCA RecError class,rew3,0.4417670682730923,0.4046,0.2029,0.1377,0.1331092436974789,0.3308,0.1991,0.2789007092198581,0.3295175169022741
dg,do1,MCD-ENNGuide class avg,rew2.2,0.4418604651162791,0.4087,0.1854,0.1175,0.1299719887955182,0.3703,0.1575,0.3109929078014184,0.2205746773202212
dg,do1,MCD-ECTM,rew2.2,0.4418604651162791,0.3689,0.1187,0.0765,0.0770868347338935,0.3252,0.1272,0.2460992907801418,0.1181622618315918
dg,do1,MCD-CTM class avg,rew10,0.4423076923076923,0.4014,0.241,0.1609,0.1831932773109243,0.3325,0.156,0.3179078014184397,0.1875768285187461
dg,do1,MCD-MI,rew6,0.443010752688172,0.4566,0.3994,0.3028,0.3539495798319327,0.443,0.6212,0.6581560283687943,0.6533113091579594
dg,do1,MCD-Energy class avg,rew6,0.443010752688172,0.3868,0.1572,0.0976,0.1003921568627451,0.2981,0.1154,0.3120567375886525,0.2998232944068838
dg,do1,MCD-ECTMmeanOC,rew6,0.4451612903225806,0.396,0.2089,0.1321,0.1438655462184874,0.3044,0.159,0.2624113475177305,0.2017516902274124
dg,do1,MCD-Confidence,rew2.2,0.4457364341085271,0.4026,0.1387,0.1023,0.1093557422969187,0.3985,0.1317,0.2601063829787234,0.1122848801475107
dg,do1,MCD-PCA ERecError class pred,rew2.2,0.4457364341085271,0.3763,0.1291,0.0745,0.0770868347338935,0.3024,0.1308,0.2609929078014184,0.1412492317148125
dg,do1,MCD-REN class avg,rew6,0.4473118279569892,0.5976,0.6199,0.6599,0.638095238095238,0.6157,0.6102,0.5563829787234043,0.3893669330055316
dg,do1,MCD-EMLS,rew6,0.4473118279569892,0.3821,0.1423,0.0892,0.086610644257703,0.2933,0.099,0.2863475177304964,0.2353641671788568
dg,do1,MCD-EPE,rew2.2,0.4476744186046512,0.4176,0.1983,0.1184,0.1373669467787114,0.3734,0.1858,0.3377659574468085,0.2547633681622618
dg,do1,MCD-KPCA RecError global,rew6,0.4494623655913978,0.4126,0.2288,0.1498,0.157422969187675,0.3153,0.159,0.2684397163120567,0.2202289489858635
dg,do1,MCD-Maha global,rew6,0.4494623655913978,0.4238,0.2061,0.1249,0.1356862745098039,0.3116,0.2131,0.3182624113475177,0.3776121696373694
dg,do1,MCD-PCA ERecError class,rew2.2,0.4496124031007752,0.3745,0.1271,0.074,0.0765266106442577,0.3008,0.1303,0.2590425531914894,0.141518131530424
dg,do1,MCD-EPE,rew3,0.4497991967871486,0.4002,0.197,0.1329,0.1292997198879552,0.3405,0.1559,0.3171985815602837,0.2354409956976029
dg,do1,MCD-GradNorm global,rew3,0.4497991967871486,0.4585,0.2792,0.1914,0.1936134453781512,0.4174,0.2794,0.4218085106382979,0.4510218192993239
dg,do1,MCD-PCA ERecError class pred,rew6,0.453763440860215,0.362,0.1943,0.105,0.1152941176470588,0.2592,0.113,0.2471631205673758,0.22480024585126
dg,do1,MCD-ENNGuide class avg,rew6,0.453763440860215,0.3747,0.1362,0.0872,0.0823529411764705,0.2874,0.0881,0.2707446808510638,0.2179625076828518
dg,do1,MCD-ENNGuide class pred,rew6,0.453763440860215,0.3748,0.1369,0.0873,0.0828011204481792,0.288,0.087,0.2696808510638298,0.2168869084204056
dg,do1,MCD-ECTMmeanOC,rew10,0.4551282051282051,0.4062,0.2338,0.1577,0.1772549019607843,0.3235,0.1622,0.2840425531914893,0.1363706207744314
dg,do1,MCD-ENNGuide global,rew6,0.4559139784946237,0.3754,0.1386,0.0867,0.0816806722689075,0.2829,0.0899,0.274645390070922,0.2225722188076214
dg,do1,MCD-ENNGuide,rew6,0.4559139784946237,0.374,0.1347,0.0861,0.0794397759103641,0.2845,0.0881,0.2714539007092199,0.2191533497234173
dg,do1,MCD-ENeCo,rew6,0.4559139784946237,0.3769,0.1423,0.0891,0.0871708683473389,0.2866,0.0904,0.2771276595744681,0.2375537799631223
dg,do1,MCD-PCA ERecError class,rew6,0.4559139784946237,0.3631,0.1921,0.1036,0.1129411764705882,0.2568,0.1106,0.2414893617021276,0.2191533497234173
dg,do1,MCD-EfDBD global,rew10,0.4572649572649572,0.3834,0.2017,0.1228,0.1454341736694678,0.2991,0.1235,0.275,0.1406346035648432
dg,do1,MCD-EfDBD class pred,rew10,0.4572649572649572,0.3835,0.2013,0.1228,0.1456582633053221,0.299,0.1234,0.275,0.1407498463429625
dg,do1,MCD-NNGuide global,rew10,0.4572649572649572,0.3877,0.182,0.1119,0.1353501400560224,0.3324,0.1267,0.3322695035460993,0.1941840811309158
dg,do1,MCD-NNGuide,rew10,0.4572649572649572,0.3903,0.1785,0.1106,0.1309803921568627,0.3301,0.1269,0.3312056737588652,0.1907267977873386
dg,do1,MCD-EfDBD,rew10,0.4572649572649572,0.3835,0.2013,0.1228,0.1456582633053221,0.299,0.1234,0.275,0.1407498463429625
dg,do1,MCD-EfDBD,rew3,0.4578313253012048,0.3679,0.1234,0.0746,0.06890756302521,0.2846,0.1017,0.2533687943262411,0.2294867854947756
dg,do1,MCD-EfDBD class pred,rew3,0.4578313253012048,0.3679,0.1234,0.0746,0.06890756302521,0.2846,0.1017,0.2533687943262411,0.2294867854947756
dg,do1,MCD-EMLS,rew2.2,0.4593023255813953,0.4215,0.1933,0.1177,0.1333333333333333,0.3721,0.1757,0.3359929078014184,0.2540719114935464
dg,do1,MCD-NNGuide class pred,rew10,0.4594017094017094,0.3917,0.1787,0.1101,0.1312044817927171,0.3298,0.1283,0.3301418439716312,0.1906115550092194
dg,do1,MCD-NNGuide class avg,rew10,0.4594017094017094,0.394,0.1767,0.1072,0.1317647058823529,0.3286,0.1283,0.3310283687943262,0.2029425322679778
dg,do1,MCD-MI,rew3,0.4598393574297189,0.4481,0.2884,0.2268,0.2552380952380952,0.4447,0.553,0.5540780141843972,0.6334127228027043
dg,do1,MCD-EEnergy,rew2.2,0.4612403100775193,0.4228,0.1933,0.1195,0.1319887955182072,0.3757,0.1717,0.3324468085106383,0.2537645974185618
dg,do1,MCD-Maha global,rew2.2,0.4612403100775193,0.4529,0.234,0.1371,0.1434173669467787,0.3498,0.2367,0.3583333333333333,0.3182237246465888
dg,do1,MCD-ECTMmean class pred,rew10,0.4615384615384615,0.4071,0.2312,0.1558,0.1759103641456582,0.3222,0.1622,0.2817375886524823,0.1425937307928703
dg,do1,MCD-EfDBD class avg,rew10,0.4615384615384615,0.3831,0.2016,0.1228,0.1456582633053221,0.2992,0.1234,0.275177304964539,0.1402504609711125
dg,do1,MCD-ECTMmean,rew10,0.4615384615384615,0.4071,0.2312,0.1558,0.1759103641456582,0.3222,0.1622,0.2817375886524823,0.1425937307928703
dg,do1,MCD-EfDBD global,rew3,0.4618473895582329,0.3677,0.1233,0.0746,0.0687955182072829,0.2846,0.1014,0.2535460992907801,0.2294099569760295
dg,do1,MCD-EfDBD class avg,rew3,0.4618473895582329,0.3682,0.1233,0.0746,0.06890756302521,0.2845,0.1019,0.2533687943262411,0.2294483712354025
dg,do1,MCD-EEnergy,rew6,0.4623655913978494,0.3858,0.1348,0.0872,0.0796638655462184,0.2897,0.0922,0.2874113475177305,0.2479640442532268
dg,do1,MCD-ECTMmean global,rew10,0.4636752136752137,0.4074,0.2318,0.1552,0.1771428571428571,0.3242,0.1641,0.2813829787234042,0.1433236017209588
dg,do1,MCD-PCA RecError class pred,rew3,0.463855421686747,0.4017,0.1787,0.1175,0.1225770308123249,0.33,0.1801,0.300177304964539,0.320259680393362
dg,do1,MCD-PCA RecError class,rew3,0.463855421686747,0.403,0.1744,0.1171,0.1215686274509803,0.3303,0.1774,0.2966312056737589,0.3193377381684081
dg,do1,MCD-PCA RecError class pred,rew10,0.4658119658119658,0.3993,0.2609,0.1647,0.1939495798319327,0.3326,0.1802,0.326595744680851,0.1972572218807621
dg,do1,MCD-ECTMmean class avg,rew10,0.4658119658119658,0.4085,0.2338,0.1595,0.1787114845938375,0.3232,0.1604,0.2836879432624113,0.1417102028272895
dg,do1,MCD-KPCA ERecError global,rew2.2,0.4670542635658914,0.5295,0.3219,0.3818,0.3664985994397759,0.6354,0.244,0.349645390070922,0.1482022126613399
dg,do1,MCD-PCA ERecError class,rew3,0.4678714859437751,0.3727,0.1201,0.0779,0.0733893557422969,0.2986,0.1021,0.2439716312056737,0.2214582052858021
dg,do1,MCD-Energy class avg,rew10,0.4679487179487179,0.4007,0.1774,0.1073,0.1319887955182072,0.3297,0.1376,0.3487588652482269,0.2357867240319606
dg,do1,MCD-EGE,rew10,0.4679487179487179,0.3942,0.1867,0.1117,0.134453781512605,0.3364,0.1351,0.3207446808510638,0.1431315304240934
dg,do1,MCD-EGE,rew2.2,0.4689922480620155,0.4287,0.2029,0.1184,0.1374789915966386,0.3809,0.191,0.3592198581560283,0.3204901659496005
dg,do1,MCD-NNGuide class avg,rew3,0.4698795180722891,0.4207,0.1961,0.1259,0.1247058823529411,0.3468,0.1764,0.3168439716312057,0.3594422249539029
dg,do1,MCD-NNGuide class pred,rew3,0.4698795180722891,0.4191,0.196,0.1257,0.1243697478991596,0.3436,0.1757,0.3129432624113475,0.3527581438229871
dg,do1,MCD-NNGuide global,rew3,0.4698795180722891,0.4246,0.2066,0.1349,0.1371428571428571,0.3552,0.1819,0.326595744680851,0.3526044867854948
dg,do1,MCD-Energy class,rew3,0.4698795180722891,0.4138,0.1978,0.1321,0.126610644257703,0.355,0.1807,0.326063829787234,0.3370467117393976
dg,do1,MCD-Energy class pred,rew3,0.4698795180722891,0.414,0.198,0.1324,0.126610644257703,0.3549,0.1811,0.325886524822695,0.3367778119237861
dg,do1,MCD-NeCo,rew2.2,0.4709302325581395,0.5304,0.6626,0.4626,0.5321008403361345,0.4812,0.4773,0.6624113475177305,0.8740012292563
dg,do1,MCD-Energy,rew3,0.4718875502008032,0.4134,0.1985,0.1326,0.1264985994397759,0.3551,0.1813,0.3262411347517731,0.3368546404425322
dg,do1,MCD-NNGuide,rew3,0.4718875502008032,0.419,0.1964,0.1256,0.1243697478991596,0.3436,0.1755,0.3136524822695035,0.3516825445605409
dg,do1,MCD-ECTM,rew3,0.4718875502008032,0.3648,0.1104,0.0664,0.0599439775910364,0.2774,0.0902,0.2459219858156028,0.2257221880762139
dg,do1,MCD-Energy class avg,rew3,0.4718875502008032,0.4149,0.1987,0.1326,0.1267226890756302,0.3551,0.1838,0.3281914893617021,0.3429625076828518
dg,do1,MCD-PCA ERecError class pred,rew3,0.4738955823293173,0.3722,0.1206,0.0781,0.0732773109243697,0.2979,0.1048,0.2450354609929078,0.2223033189920098
dg,do1,MCD-EGE,rew3,0.4738955823293173,0.4114,0.1906,0.1261,0.1182072829131652,0.342,0.1668,0.3294326241134752,0.2811539643515673
dg,do1,MCD-KPCA ERecError class pred,rew2.2,0.4748062015503876,0.4417,0.176,0.1141,0.1208963585434173,0.3894,0.2235,0.3395390070921986,0.2330208973570989
dg,do1,MCD-Energy global,rew3,0.4759036144578313,0.417,0.2064,0.1385,0.1334453781512605,0.3593,0.1859,0.3331560283687943,0.3362015980331899
dg,do1,MCD-PCA RecError class,rew10,0.4764957264957264,0.3994,0.26,0.1644,0.1923809523809523,0.3286,0.1782,0.324290780141844,0.1989858635525507
dg,do1,MCD-Energy class,rew10,0.4764957264957264,0.4019,0.1753,0.1072,0.1328851540616246,0.3326,0.1303,0.3535460992907801,0.2255301167793485
dg,do1,MCD-KPCA ERecError class,rew3,0.4779116465863454,0.4225,0.1457,0.0973,0.0959103641456582,0.3524,0.1791,0.275886524822695,0.2654809465273509
dg,do1,MCD-ECTMmeanOC,rew3,0.4779116465863454,0.3809,0.1539,0.1024,0.0942296918767507,0.3133,0.1399,0.2656028368794326,0.2781960663798402
dg,do1,MCD-Energy,rew10,0.4786324786324786,0.4002,0.1755,0.1074,0.1336694677871148,0.3333,0.1298,0.3539007092198581,0.2253380454824831
dg,do1,MCD-Energy class pred,rew10,0.4786324786324786,0.3996,0.1757,0.1072,0.1326610644257703,0.3325,0.1299,0.3554964539007092,0.22529963122311
dg,do1,MCD-Energy global,rew10,0.4786324786324786,0.3974,0.1792,0.1087,0.1360224089635854,0.3309,0.1244,0.350886524822695,0.2192685925015365
dg,do1,MCD-KPCA ERecError class pred,rew3,0.4799196787148594,0.4188,0.1442,0.0967,0.0950140056022409,0.3543,0.1823,0.275886524822695,0.2626767055931162
dg,do1,MCD-ECTM,rew10,0.4807692307692308,0.382,0.2072,0.1237,0.1438655462184874,0.2913,0.1099,0.275531914893617,0.1546173939766441
dg,do1,MCD-GradNorm,rew6,0.4817204301075269,0.4976,0.1928,0.1333,0.1319887955182072,0.4049,0.2542,0.4409574468085106,0.4207897971727105
dg,do1,MCD-GradNorm class pred,rew6,0.4817204301075269,0.497,0.1928,0.1336,0.1324369747899159,0.4063,0.2542,0.4404255319148936,0.4219806392132759
dg,do1,MCD-ECTMmean global,rew3,0.4819277108433735,0.3832,0.1551,0.102,0.0954621848739495,0.3099,0.1416,0.2680851063829787,0.2921020282728949
dg,do1,MCD-EMLS,rew3,0.4819277108433735,0.4076,0.1818,0.1178,0.1094677871148459,0.3424,0.1446,0.3065602836879432,0.2722034419176398
dg,do1,MCD-ENeCo,rew2.2,0.4825581395348837,0.4648,0.3342,0.1567,0.1933893557422969,0.3817,0.2286,0.4393617021276595,0.6059849416103258
dg,do1,MCD-Maha global,rew3,0.4839357429718876,0.4507,0.2512,0.1615,0.165266106442577,0.352,0.2634,0.3679078014184397,0.5048017824216349
dg,do1,MCD-ECTMmean class avg,rew3,0.4839357429718876,0.3822,0.1549,0.1029,0.0952380952380952,0.3094,0.1423,0.2673758865248227,0.2975952673632452
dg,do1,MCD-ECTMmean class pred,rew3,0.4839357429718876,0.3819,0.1552,0.1022,0.0959103641456582,0.3104,0.1417,0.2673758865248227,0.2914489858635525
dg,do1,MCD-ECTMmean,rew3,0.4839357429718876,0.3819,0.1552,0.1022,0.0959103641456582,0.3104,0.1417,0.2673758865248227,0.2914489858635525
dg,do1,MCD-KPCA RecError global,rew10,0.485042735042735,0.4196,0.2539,0.1747,0.1946218487394958,0.3459,0.1726,0.2865248226950355,0.1580362630608482
dg,do1,MCD-GradNorm class avg,rew6,0.4860215053763441,0.4994,0.1941,0.1308,0.1313165266106442,0.4031,0.2595,0.4450354609929078,0.4383835279655808
dg,do1,MCD-Confidence,rew6,0.4860215053763441,0.4081,0.1398,0.0872,0.0834733893557422,0.3058,0.1076,0.3413120567375886,0.3622848801475107
dg,do1,MCD-KPCA ERecError class,rew2.2,0.4864341085271317,0.4458,0.176,0.1141,0.1193277310924369,0.3894,0.2228,0.3363475177304965,0.2299093423478795
dg,do1,MCD-Maha global,rew10,0.4871794871794871,0.4461,0.2559,0.1576,0.1855462184873949,0.3374,0.2187,0.3480496453900709,0.2733174554394591
dg,do1,MCD-KPCA RecError global,rew3,0.4899598393574297,0.4014,0.1602,0.1069,0.1024089635854341,0.3309,0.1453,0.2629432624113475,0.2968653964351567
dg,do1,MCD-GradNorm class pred,rew3,0.4899598393574297,0.5992,0.6569,0.5237,0.5398319327731093,0.6119,0.5773,0.6891843971631205,0.5942301782421635
dg,do1,MCD-ENNGuide class pred,rew10,0.4914529914529914,0.3789,0.1497,0.0902,0.1117086834733893,0.3131,0.0973,0.2836879432624113,0.1580362630608482
dg,do1,MCD-ENNGuide,rew10,0.4914529914529914,0.3791,0.1491,0.091,0.1122689075630252,0.3146,0.0978,0.2840425531914893,0.1574216349108789
dg,do1,MCD-ENNGuide class avg,rew10,0.4914529914529914,0.3792,0.1486,0.0909,0.1123809523809523,0.3146,0.0979,0.2838652482269503,0.1586893054701905
dg,do1,MCD-GradNorm class avg,rew3,0.4919678714859438,0.5995,0.6565,0.5221,0.539047619047619,0.6102,0.5751,0.6870567375886525,0.5923094652735095
dg,do1,MCD-GradNorm,rew3,0.4919678714859438,0.5998,0.661,0.5265,0.5447619047619048,0.6125,0.5766,0.6863475177304964,0.5925783650891211
dg,do1,MCD-ENNGuide global,rew10,0.4935897435897436,0.38,0.1515,0.0926,0.112829131652661,0.3197,0.0999,0.2867021276595745,0.1608020897357099
dg,do1,MCD-EMLS,rew10,0.4957264957264957,0.3902,0.1601,0.0992,0.1185434173669467,0.32,0.108,0.3108156028368794,0.1692148125384142
dg,do1,MCD-GradNorm class pred,rew10,0.4978632478632478,0.501,0.247,0.1641,0.1915966386554622,0.4673,0.284,0.4948581560283688,0.4237861094038107
dg,do1,MCD-EEnergy,rew3,0.4979919678714859,0.4112,0.1767,0.1146,0.1056582633053221,0.3442,0.1388,0.3062056737588652,0.2777350952673632
dg,do1,MCD-Confidence,rew3,0.4979919678714859,0.3943,0.1138,0.085,0.0823529411764705,0.3881,0.1126,0.2375886524822695,0.1362937922556853
dg,do1,MCD-GradNorm,rew10,0.5,0.4975,0.2454,0.1631,0.1909243697478991,0.4635,0.2816,0.4916666666666666,0.4208282114320836
dg,do1,MCD-EEnergy,rew10,0.5,0.3923,0.1515,0.0953,0.1132773109243697,0.3191,0.1042,0.3097517730496454,0.1899969268592501
dg,do1,MCD-ENNGuide class avg,rew3,0.5020080321285141,0.4085,0.1715,0.1061,0.1000560224089635,0.3278,0.1319,0.299822695035461,0.2959818684695759
dg,do1,MCD-ENNGuide global,rew3,0.5040160642570282,0.4074,0.1716,0.1062,0.1001680672268907,0.3315,0.1328,0.2980496453900709,0.2900276582667486
dg,do1,MCD-ENeCo,rew10,0.5042735042735043,0.3836,0.1669,0.104,0.1240336134453781,0.3251,0.0992,0.3081560283687943,0.1452059004302397
dg,do1,MCD-GradNorm class avg,rew10,0.5042735042735043,0.5035,0.2475,0.1643,0.1923809523809523,0.4657,0.285,0.4943262411347517,0.4339274738783036
dg,do1,MCD-ENNGuide class pred,rew3,0.5060240963855421,0.4084,0.1721,0.1053,0.1001680672268907,0.33,0.1321,0.2991134751773049,0.2941379840196681
dg,do1,MCD-ENNGuide,rew3,0.5060240963855421,0.408,0.172,0.1056,0.1001680672268907,0.3298,0.1322,0.2987588652482269,0.2946757836508912
dg,do1,MCD-ENeCo,rew3,0.5080321285140562,0.4045,0.1705,0.107,0.1015126050420168,0.3377,0.1356,0.2948581560283688,0.2869929317762753
dg,do1,MCD-PCA ERecError class,rew10,0.5106837606837606,0.3798,0.203,0.1275,0.1531652661064425,0.2925,0.1323,0.2831560283687943,0.141979102642901
dg,do1,MCD-PCA ERecError class pred,rew10,0.5128205128205128,0.3799,0.2033,0.1272,0.1533893557422969,0.2912,0.1326,0.2842198581560283,0.143938229870928
dg,do1,MCD-EMaha global,rew6,0.5182795698924731,0.4386,0.2106,0.1192,0.1239215686274509,0.2955,0.2013,0.3170212765957447,0.4406115550092194
dg,do1,MCD-REN,rew6,0.524731182795699,0.7434,0.8263,0.8648,0.8506442577030813,0.7799,0.8344,0.75,0.6571911493546404
dg,do1,MCD-EMaha global,rew2.2,0.5310077519379846,0.4314,0.1643,0.09,0.0970308123249299,0.2958,0.1916,0.326595744680851,0.2706284572833435
dg,do1,MCD-KPCA ERecError global,rew3,0.536144578313253,0.5752,0.3607,0.448,0.4230812324929972,0.7108,0.3884,0.3074468085106383,0.0597725875845113
dg,do1,MCD-EMaha global,rew10,0.5470085470085471,0.4423,0.2528,0.144,0.1668347338935574,0.2989,0.1846,0.324822695035461,0.2523816840811309
dg,do1,MCD-Confidence,rew10,0.5491452991452992,0.4384,0.1706,0.099,0.1244817927170868,0.3597,0.1694,0.4340425531914894,0.4350030731407499
dg,do1,MCD-GradNorm global,rew6,0.5526881720430108,0.5237,0.2789,0.1904,0.2014565826330532,0.4264,0.3207,0.4804964539007092,0.5291948371235402
dg,do1,MCD-GradNorm global,rew10,0.561965811965812,0.5269,0.3113,0.2136,0.2394397759103641,0.4659,0.3221,0.5015957446808511,0.4078826060233558
dg,do1,MCD-EMaha global,rew3,0.5622489959839357,0.4407,0.1883,0.1056,0.1010644257703081,0.293,0.1843,0.3437943262411347,0.5227028272894899
dg,do1,MCD-GradNorm class avg,rew2.2,0.6007751937984496,0.6649,0.6396,0.5097,0.5487955182072829,0.6458,0.5497,0.7652482269503547,0.892939459127228
dg,do1,MCD-GradNorm,rew2.2,0.6085271317829457,0.6637,0.6405,0.5105,0.5509243697478992,0.6468,0.5489,0.7647163120567376,0.8938229870928088
dg,do1,MCD-GradNorm class pred,rew2.2,0.6124031007751938,0.6671,0.6397,0.511,0.5502521008403362,0.6482,0.5516,0.7666666666666667,0.8944760295021512
dg,do1,MCD-KPCA ERecError global,rew10,0.6367521367521367,0.783,0.8043,0.9163,0.9061064425770308,0.9196,0.7996,0.6040780141843972,0.3043945912722802
dg,do1,MCD-PCA RecError global,rew6,0.6559139784946236,0.7116,0.2884,0.3176,0.295126050420168,0.6904,0.4325,0.6684397163120568,0.5570067609096496
dg,do1,MCD-ViM,rew2.2,0.6686046511627907,0.5956,0.3507,0.3359,0.3335574229691876,0.5751,0.5896,0.5010638297872341,0.5754071911493547
dg,do1,MCD-PCA RecError global,rew10,0.6709401709401709,0.717,0.4045,0.3919,0.3844257703081232,0.7296,0.4838,0.6778368794326242,0.8299016594960049
dg,do1,MCD-PCA ERecError global,rew6,0.7053763440860215,0.7624,0.3723,0.4212,0.3933893557422969,0.7431,0.5402,0.7322695035460993,0.687960971112477
dg,do1,MCD-KPCA ERecError global,rew6,0.7075268817204301,0.8077,0.9051,0.9751,0.9706442577030812,0.9342,0.8293,0.6783687943262411,0.1977566072526121
dg,do1,MCD-PCA RecError global,rew2.2,0.7189922480620154,0.6784,0.2053,0.1987,0.1830812324929972,0.62,0.4291,0.4776595744680851,0.3154963122311002
dg,do1,MCD-ViM,rew10,0.7243589743589743,0.656,0.6723,0.6676,0.6555742296918767,0.6879,0.5592,0.5487588652482269,0.4169483712354025
dg,do1,MCD-ViM,rew3,0.7369477911646586,0.6429,0.4079,0.3035,0.3214565826330532,0.5368,0.3894,0.4872340425531914,0.7200752919483713
dg,do1,MCD-PCA ERecError global,rew10,0.7414529914529915,0.7848,0.5109,0.501,0.5178711484593838,0.7934,0.6381,0.7489361702127659,0.8815304240934235
dg,do1,MCD-ViM,rew6,0.7419354838709677,0.6777,0.7204,0.6727,0.7052100840336134,0.6635,0.5662,0.5797872340425532,0.6191226183159189
dg,do1,MCD-PCA RecError global,rew3,0.7550200803212851,0.863,0.5495,0.5514,0.4914285714285714,0.8619,0.7537,0.7285460992907802,0.9152581438229872
dg,do1,MCD-KPCA ERecError class pred,rew10,0.7970085470085471,0.7484,0.6219,0.3981,0.4634173669467787,0.589,0.6591,0.7132978723404255,0.8733097725875845
dg,do1,MCD-pNML class avg,rew2.2,0.8158914728682171,0.8579,0.9306,0.9397,0.9491316526610644,0.8946,0.8869,0.875354609929078,0.8451137062077443
dg,do1,MCD-pNML global,rew2.2,0.8178294573643411,0.7936,0.5913,0.4179,0.4355182072829132,0.7101,0.6339,0.8847517730496454,0.993661647203442
dg,do1,MCD-pNML,rew10,0.8247863247863247,0.8464,0.8349,0.8405,0.8282352941176471,0.8431,0.866,0.8421985815602837,0.9050783650891212
dg,do1,MCD-KPCA ERecError class pred,rew6,0.8344086021505376,0.8521,0.7086,0.5337,0.5602240896358543,0.7321,0.7995,0.8343971631205673,0.976259987707437
dg,do1,MCD-pNML class avg,rew10,0.8376068376068376,0.8614,0.8568,0.8576,0.8385434173669468,0.8507,0.9024,0.8620567375886525,0.94810233558697
dg,do1,MCD-pNML,rew3,0.8433734939759037,0.8545,0.8951,0.896,0.90890756302521,0.8758,0.9171,0.876241134751773,0.8644744929317763
dg,do1,MCD-pNML global,rew3,0.8433734939759037,0.7444,0.6354,0.4669,0.4703641456582633,0.6791,0.5513,0.7847517730496454,0.8415795943454211
dg,do1,MCD-PCA ERecError global,rew3,0.8453815261044176,0.923,0.8895,0.9028,0.8723809523809524,0.955,0.9347,0.9030141843971632,0.9436078672403196
dg,do1,MCD-pNML,rew2.2,0.8546511627906976,0.8837,0.9263,0.9233,0.9359103641456584,0.8942,0.9334,0.922163120567376,0.9280885064535956
dg,do1,MCD-KPCA ERecError class,rew10,0.8589743589743589,0.8298,0.739,0.5291,0.5949579831932773,0.718,0.7748,0.7943262411347518,0.931200061462815
dg,do1,MCD-pNML class avg,rew6,0.8623655913978494,0.8601,0.8569,0.8473,0.8561344537815126,0.8672,0.9123,0.8849290780141844,0.8942839582052858
dg,do1,MCD-PCA ERecError global,rew2.2,0.8662790697674418,0.8616,0.4443,0.4759,0.4309243697478991,0.8364,0.7535,0.6921985815602837,0.656999078057775
dg,do1,MCD-pNML,rew6,0.8709677419354839,0.8469,0.8231,0.8175,0.8150140056022409,0.8423,0.8676,0.8689716312056738,0.8818377381684082
dg,do1,MCD-pNML class avg,rew3,0.8835341365461847,0.8672,0.9167,0.9187,0.9156302521008404,0.8574,0.9224,0.9150709219858156,0.9453365089121082
dg,do1,MCD-pNML class pred,rew10,0.8846153846153846,0.9027,0.9074,0.9092,0.9005042016806722,0.9002,0.8978,0.8953900709219859,0.9357329440688384
dg,do1,MCD-pNML class pred,rew6,0.8881720430107527,0.8498,0.8446,0.8446,0.8331652661064426,0.8573,0.8541,0.8569148936170212,0.8673939766441303
dg,do1,MCD-pNML global,rew6,0.8881720430107527,0.8061,0.5666,0.3716,0.4073949579831932,0.678,0.6373,0.8398936170212766,0.97729717271051
dg,do1,MCD-pNML global,rew10,0.8888888888888888,0.804,0.6421,0.4259,0.484593837535014,0.7108,0.6491,0.8643617021276596,0.9721496619545176
dg,do1,MCD-PCA RecError class avg,rew3,0.891566265060241,0.9437,0.9888,0.9911,0.9922689075630252,0.9614,0.9874,0.9680851063829788,0.9374615857406268
dg,do1,MCD-EpNML global,rew6,0.9204301075268816,0.9267,0.9264,0.9304,0.9385994397759104,0.9319,0.946,0.9287234042553192,0.9318915181315304
dg,do1,MCD-EpNML class pred,rew6,0.9225806451612903,0.9213,0.9221,0.9336,0.9382633053221288,0.9308,0.9326,0.9170212765957448,0.90019975414874
dg,do1,MCD-KPCA ERecError class,rew6,0.9225806451612903,0.9425,0.8937,0.8186,0.8454901960784313,0.9121,0.9573,0.9469858156028368,0.993200676090965
dg,do1,MCD-EpNML,rew6,0.9247311827956988,0.92,0.9208,0.934,0.9359103641456584,0.931,0.9301,0.9148936170212766,0.8998924400737554
dg,do1,MCD-EpNML,rew10,0.9273504273504274,0.9341,0.932,0.9293,0.9253781512605042,0.9259,0.9245,0.926418439716312,0.9333896742470804
dg,do1,MCD-EpNML,rew3,0.929718875502008,0.9335,0.9549,0.9638,0.9624649859943978,0.9718,0.9721,0.9203900709219858,0.8999308543331285
dg,do1,MCD-EpNML class avg,rew3,0.929718875502008,0.9496,0.968,0.9638,0.96593837535014,0.9517,0.9628,0.9530141843971632,0.9443377381684082
