model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do0,GE class pred,rew15,0.819043321299639,0.8595,0.8016,0.8225,0.8205042016806723,0.8529,0.7989,0.7909574468085107,0.8035878918254457
dg,do0,GE global,rew12,0.8191706322229776,0.8583,0.7353,0.7369,0.7547338935574229,0.8671,0.8017,0.7955673758865248,0.8532959434542102
dg,do0,Energy global,rew15,0.819268953068592,0.8608,0.8059,0.8231,0.8225210084033614,0.8532,0.8048,0.7927304964539007,0.8142670559311617
dg,do0,PCA RecError class,rew15,0.819268953068592,0.8714,0.7514,0.8038,0.802016806722689,0.8674,0.7492,0.7345744680851064,0.8021281499692686
dg,do1,REN,rew20,0.8196332254584682,0.8298,0.931,0.9505,0.9434173669467788,0.9023,0.9472,0.9111702127659574,0.9217117393976644
dg,do0,Energy class,rew6,0.8197997775305895,0.8625,0.8012,0.8086,0.8266666666666667,0.8716,0.8868,0.8214539007092199,0.8481484326982176
dg,do1,Maha global,rew15,0.8198427873380072,0.8703,0.8926,0.9164,0.9124929971988796,0.8244,0.8549,0.8033687943262411,0.8700829748002459
dg,do1,REN class pred,rew20,0.819848975188781,0.8395,0.8704,0.8987,0.8900840336134453,0.8772,0.7877,0.8714539007092199,0.903541794714198
dg,do0,GE class avg,rew20,0.8199502375028274,0.8738,0.7736,0.7642,0.759327731092437,0.8633,0.8122,0.7354609929078014,0.7472341733251383
dg,do0,PE global,rew10,0.8199595414699933,0.8697,0.8216,0.8087,0.81703081232493,0.8765,0.8419,0.8046099290780142,0.8725030731407498
dg,do1,Energy class avg,rew20,0.8200647249190939,0.8814,0.6999,0.7707,0.7294117647058823,0.8225,0.5664,0.8035460992907801,0.9128380454824832
dg,do1,REN class,rew10,0.8200757575757576,0.8311,0.9031,0.9639,0.9491316526610644,0.9083,0.9035,0.9072695035460993,0.9014674247080516
dg,do1,NNGuide class avg,rew3,0.8201912858660999,0.8634,0.6182,0.6427,0.7039775910364146,0.8266,0.6954,0.8546099290780141,0.8918638598647818
dg,do0,PE class avg,rew6,0.8202447163515016,0.8597,0.7617,0.7562,0.7745658263305322,0.8475,0.8117,0.8033687943262411,0.8492240319606638
dg,do1,pNML class pred,rew10,0.8202861952861953,0.8816,0.7709,0.8345,0.7794957983193277,0.8189,0.7574,0.7443262411347518,0.6418638598647818
dg,do0,Maha class avg,rew10,0.8204090806922903,0.8921,0.7185,0.6772,0.6778711484593838,0.8071,0.5896,0.6767730496453901,0.7549554394591272
dg,do1,GEN,rew10,0.820496632996633,0.8409,0.9189,0.9682,0.9555182072829131,0.9017,0.8933,0.8973404255319148,0.8689689612784266
dg,do0,pNML,rew12,0.8205302515295717,0.8904,0.7275,0.7013,0.7180952380952381,0.8545,0.7826,0.6909574468085107,0.7085125998770744
dg,do0,Energy global,rew20,0.8206288170097263,0.8662,0.7769,0.7898,0.7775910364145658,0.8765,0.8452,0.7631205673758865,0.7592962507682852
dg,do0,GE class,rew6,0.8206896551724138,0.865,0.8059,0.8067,0.8238655462184874,0.8699,0.8797,0.8209219858156028,0.8492240319606638
dg,do1,CTM class avg,rew10,0.8209175084175084,0.8681,0.6865,0.7611,0.727282913165266,0.8048,0.7414,0.8054964539007092,0.8710817455439459
dg,do0,PE,rew10,0.8210833895257361,0.8692,0.822,0.8094,0.8178151260504202,0.8764,0.8424,0.8042553191489362,0.8727335586969883
dg,do1,PCA RecError class pred,rew6,0.821139940450872,0.8655,0.8939,0.8806,0.8868347338935574,0.8353,0.838,0.8524822695035461,0.816840811309158
dg,do0,Energy class,rew20,0.8213073965166252,0.8682,0.7765,0.7838,0.7727731092436975,0.877,0.8562,0.7604609929078014,0.7513060848186847
dg,do0,pNML class pred,rew6,0.821357063403782,0.8975,0.8357,0.8661,0.8766386554621849,0.8566,0.7128,0.850886524822695,0.8804548248309773
dg,do0,Energy class,rew15,0.8215252707581228,0.8632,0.808,0.8245,0.8224089635854341,0.8539,0.8109,0.7884751773049645,0.8097725875845113
dg,do0,Energy,rew6,0.821579532814238,0.8628,0.7963,0.8018,0.8203921568627451,0.8723,0.8795,0.8214539007092199,0.851259987707437
dg,do0,Energy global,rew6,0.821579532814238,0.8631,0.7974,0.8024,0.8206162464985994,0.8728,0.8803,0.823404255319149,0.8511831591886908
dg,do0,GE global,rew15,0.8217509025270758,0.8624,0.8087,0.8261,0.8252100840336134,0.8527,0.8064,0.7948581560283688,0.806699446834665
dg,do0,GE global,rew20,0.8217597828545578,0.8684,0.7798,0.7911,0.7806162464985994,0.8782,0.8461,0.7625886524822695,0.7593346650276582
dg,do1,GEN class pred,rew10,0.821969696969697,0.8403,0.9147,0.967,0.953501400560224,0.9087,0.8968,0.8927304964539007,0.8699677320221266
dg,do0,ViM,rew3,0.8221970554926388,0.8905,0.7238,0.69,0.7122689075630252,0.8346,0.6846,0.7274822695035461,0.7269130301167793
dg,do0,GE,rew20,0.8222121691924904,0.8695,0.7797,0.7905,0.7797198879551821,0.8781,0.847,0.7632978723404256,0.7589121081745543
dg,do0,GE class,rew15,0.822427797833935,0.864,0.8085,0.8238,0.824201680672269,0.852,0.8028,0.7934397163120568,0.807160417947142
dg,do1,GradNorm class pred,rew2.2,0.822435395458105,0.8362,0.4231,0.4102,0.4430252100840336,0.9147,0.7358,0.8537234042553191,0.93799938537185
dg,do0,PCA RecError class pred,rew12,0.822569680489463,0.8795,0.7319,0.7357,0.7389355742296919,0.8792,0.7741,0.799822695035461,0.8178779963122311
dg,do0,pNML,rew20,0.822664555530423,0.8853,0.808,0.7441,0.7754621848739496,0.8574,0.8365,0.7429078014184397,0.8005531653349723
dg,do0,GE,rew15,0.8228790613718412,0.8633,0.8085,0.8268,0.8256582633053221,0.8534,0.8079,0.7939716312056737,0.8069299323909035
dg,do0,GE,rew6,0.8229143492769744,0.866,0.8053,0.8111,0.8273389355742297,0.8734,0.884,0.825177304964539,0.8521051014136447
dg,do0,GE global,rew6,0.8231368186874305,0.8654,0.8057,0.8107,0.8275630252100841,0.8732,0.8831,0.825709219858156,0.8516825445605408
dg,do0,Energy class avg,rew15,0.8240072202166066,0.8636,0.8084,0.8212,0.8218487394957983,0.8503,0.7789,0.7934397163120568,0.8174554394591272
dg,do0,PCA RecError class pred,rew6,0.8240266963292547,0.8822,0.7201,0.7546,0.7564145658263305,0.87,0.7669,0.8062056737588652,0.8784956976029502
dg,do0,PCA RecError global,rew10,0.8244549336929647,0.8778,0.7145,0.6938,0.6961344537815126,0.8475,0.7588,0.6939716312056737,0.8065073755377996
dg,do0,Maha class avg,rew12,0.8246091094493542,0.9003,0.8112,0.7615,0.7760224089635854,0.8332,0.6456,0.7170212765957447,0.6858866011063307
dg,do1,CTMmean,rew2.2,0.8249804228660924,0.8857,0.5646,0.6376,0.590812324929972,0.8032,0.6538,0.7640070921985815,0.7738168408113092
dg,do0,GE class avg,rew6,0.825139043381535,0.865,0.792,0.7762,0.7948459383753501,0.8497,0.8554,0.8017730496453901,0.8417332513829133
dg,do0,PCA RecError class,rew2.2,0.8251513113651647,0.883,0.7913,0.7892,0.7984313725490196,0.9129,0.9401,0.8235815602836879,0.7269514443761524
dg,do0,Energy class avg,rew20,0.8253788735580185,0.8736,0.7757,0.7669,0.761344537815126,0.8638,0.8165,0.7400709219858156,0.75149815611555
dg,do1,GEN class avg,rew20,0.8258899676375404,0.8446,0.9034,0.9271,0.9189915966386556,0.8803,0.7846,0.8843971631205674,0.9111862323294408
dg,do0,pNML class pred,rew10,0.8262530905821532,0.8968,0.8306,0.8229,0.830812324929972,0.8676,0.6713,0.8026595744680851,0.905462507682852
dg,do0,GE class avg,rew15,0.8262635379061372,0.866,0.8102,0.8219,0.8238655462184874,0.8498,0.7822,0.7934397163120568,0.8097341733251383
dg,do0,pNML,rew15,0.8264891696750902,0.8872,0.7533,0.772,0.7857703081232493,0.8381,0.7464,0.6634751773049645,0.7529194837123541
dg,do1,CTMmean class,rew2.2,0.827133907595928,0.8886,0.5667,0.642,0.5932773109243697,0.8029,0.6503,0.7632978723404256,0.7753149969268592
dg,do0,Energy class avg,rew6,0.8271412680756396,0.8652,0.7882,0.7754,0.7951820728291317,0.8526,0.8594,0.8065602836879433,0.8446143208358943
dg,do0,pNML,rew3,0.8271800679501699,0.8772,0.8299,0.816,0.832829131652661,0.8628,0.8986,0.7695035460992907,0.7116625691456668
dg,do1,CTMmean class pred,rew2.2,0.8275254502740799,0.8878,0.5714,0.6469,0.5973109243697479,0.8044,0.6549,0.7657801418439716,0.7787722802704364
dg,do0,KPCA RecError class,rew12,0.8277815544980739,0.8804,0.7331,0.6805,0.7007282913165266,0.8597,0.6376,0.751241134751773,0.7416641057160418
dg,do1,REN global,rew20,0.8280474649406688,0.8375,0.9334,0.9519,0.9466666666666668,0.9038,0.8855,0.90354609929078,0.9160264290104488
dg,do1,PCA RecError class,rew15,0.828128319524113,0.8588,0.8397,0.8955,0.8921008403361345,0.8749,0.9436,0.8177304964539007,0.9741472034419176
dg,do0,pNML class pred,rew12,0.8286879673691366,0.896,0.7921,0.8135,0.8196078431372549,0.866,0.801,0.8390070921985816,0.8656269207129687
dg,do1,Maha global,rew12,0.8290978398983482,0.8905,0.8895,0.9204,0.9118207282913166,0.8413,0.9161,0.8381205673758865,0.8607483097725875
dg,do1,GradNorm class pred,rew6,0.8292216078264568,0.8892,0.8128,0.8384,0.84,0.8407,0.6169,0.8088652482269504,0.880301167793485
dg,do1,CTMmean class avg,rew2.2,0.8300704776820673,0.8905,0.5709,0.6487,0.5992156862745098,0.8101,0.6489,0.7643617021276595,0.7773125384142594
dg,do1,REN class avg,rew15,0.8302528149564479,0.8379,0.947,0.9812,0.9747899159663864,0.9291,0.9538,0.9328014184397164,0.9490626920712968
dg,do0,KPCA RecError class,rew2.2,0.8303071060300381,0.9047,0.8888,0.8952,0.8947899159663866,0.8752,0.8002,0.749822695035461,0.5825138291333744
dg,do1,GradNorm global,rew12,0.8303684879288437,0.8992,0.7966,0.8118,0.8287955182072829,0.8528,0.6752,0.7592198581560283,0.9623924400737554
dg,do1,REN class,rew20,0.83042071197411,0.832,0.9364,0.9588,0.9557422969187676,0.9144,0.9471,0.922517730496454,0.9251306084818685
dg,do0,PCA RecError global,rew6,0.8307007786429366,0.881,0.7374,0.7665,0.7631372549019608,0.8718,0.864,0.7445035460992908,0.8085433312845728
dg,do1,GradNorm,rew2.2,0.8308535630383712,0.8457,0.4208,0.4061,0.4422408963585434,0.9185,0.7509,0.8521276595744681,0.9320067609096496
dg,do1,CTM class avg,rew3,0.8310308182784272,0.8688,0.731,0.7639,0.8116526610644258,0.8268,0.7552,0.8932624113475177,0.91130147510756
dg,do0,Confidence,rew12,0.8316338092000907,0.8654,0.7847,0.7943,0.8051540616246499,0.8818,0.893,0.8216312056737589,0.8976644130301168
dg,do0,Energy class pred,rew10,0.8316475612497191,0.8775,0.8409,0.8252,0.8315966386554622,0.8834,0.8697,0.8138297872340425,0.8852950215119852
dg,do0,PCA RecError class,rew6,0.8318131256952169,0.8892,0.7133,0.7309,0.7419607843137255,0.8724,0.7363,0.8118794326241134,0.8703134603564844
dg,do1,Maha class pred,rew20,0.8319309600862999,0.8905,0.8742,0.8856,0.8549019607843137,0.7893,0.8605,0.725177304964539,0.4362323294406884
dg,do1,GradNorm class avg,rew2.2,0.8322239624119029,0.8263,0.4401,0.4247,0.4553501400560224,0.9096,0.7149,0.8530141843971631,0.9448371235402582
dg,do0,GEN,rew2.2,0.8323245908989015,0.8806,0.8924,0.8997,0.897703081232493,0.8688,0.8409,0.8648936170212767,0.8489551321450522
dg,do0,Confidence,rew15,0.83235559566787,0.8691,0.8566,0.8775,0.8666666666666667,0.8654,0.8728,0.823936170212766,0.8290181315304241
dg,do0,ViM,rew20,0.8326170549649401,0.9005,0.7781,0.7145,0.7545098039215686,0.8561,0.6765,0.7593971631205674,0.8477642901044868
dg,do0,GEN global,rew2.2,0.8327729208697602,0.8805,0.8927,0.899,0.8974789915966387,0.8687,0.8404,0.8645390070921986,0.8487630608481869
dg,do1,KPCA RecError class pred,rew2.2,0.8330070477682068,0.8613,0.706,0.5745,0.6480672268907564,0.8138,0.8839,0.8725177304964539,0.8668561770129072
dg,do1,GradNorm class pred,rew15,0.8330146590184832,0.8927,0.7813,0.7536,0.7757983193277311,0.8537,0.7392,0.7629432624113475,0.9456054087277196
dg,do1,REN global,rew10,0.8333333333333334,0.8385,0.9382,0.9821,0.9712044817927172,0.9314,0.9579,0.9368794326241134,0.9356945298094652
dg,do0,PCA RecError class avg,rew12,0.8334466349422162,0.8897,0.7964,0.7892,0.7918207282913166,0.8818,0.8259,0.699645390070922,0.7973263675476336
dg,do0,pNML,rew2.2,0.8341179107823358,0.8911,0.8534,0.8513,0.8578151260504202,0.8672,0.9184,0.7964539007092198,0.6825061462814997
dg,do0,Maha class avg,rew2.2,0.8341179107823358,0.9,0.8808,0.8526,0.8639775910364146,0.7981,0.7593,0.7553191489361702,0.7156576521204672
dg,do0,ViM,rew2.2,0.8341179107823358,0.8941,0.8292,0.797,0.8072829131652661,0.8237,0.6941,0.7310283687943262,0.630800553165335
dg,do0,GEN class,rew2.2,0.8343420757677651,0.879,0.8898,0.897,0.897703081232493,0.8708,0.8429,0.8666666666666667,0.8502228027043639
dg,do1,REN class avg,rew20,0.834519956850054,0.8374,0.9301,0.9489,0.9420728291316528,0.9113,0.9613,0.922517730496454,0.937960971112477
dg,do0,GEN class avg,rew2.2,0.8347904057386236,0.8815,0.8922,0.8998,0.8998319327731092,0.868,0.8475,0.8696808510638298,0.8526429010448678
dg,do0,PCA RecError class avg,rew10,0.8347943358057991,0.8895,0.7245,0.6914,0.7076750700280112,0.8694,0.7821,0.7026595744680851,0.8298248309772588
dg,do0,pNML global,rew12,0.8350328574665761,0.8888,0.8025,0.7909,0.8220728291316527,0.9041,0.7572,0.8097517730496454,0.7742778119237861
dg,do0,pNML class pred,rew3,0.8353340883352208,0.8925,0.8867,0.8787,0.8848179271708684,0.8978,0.8845,0.8593971631205674,0.7266441303011678
dg,do0,Maha class avg,rew15,0.8357400722021661,0.8963,0.8103,0.7948,0.8215126050420168,0.8122,0.6207,0.6991134751773049,0.7550706822372465
dg,do0,Maha,rew3,0.8357870894677236,0.8979,0.7626,0.7169,0.747563025210084,0.8404,0.7021,0.7159574468085106,0.7396281499692686
dg,do0,GEN class pred,rew2.2,0.83591123066577,0.8814,0.8985,0.9069,0.903529411764706,0.8684,0.845,0.8716312056737588,0.8536416717885679
dg,do1,GradNorm,rew12,0.836298178737823,0.9003,0.8153,0.834,0.8454901960784313,0.8533,0.6835,0.748758865248227,0.9664643515673018
dg,do1,REN global,rew15,0.8364138517102189,0.8394,0.9621,0.9895,0.9846498599439776,0.9381,0.968,0.9418439716312056,0.9590119852489244
dg,do1,REN,rew10,0.836489898989899,0.8441,0.9548,0.9868,0.9811764705882352,0.9329,0.9504,0.9342198581560284,0.8986247695144438
dg,do0,GE class pred,rew10,0.8372668015284334,0.8827,0.8465,0.8301,0.8363025210084034,0.887,0.8751,0.8196808510638298,0.8896358328211432
dg,do0,PCA RecError class,rew20,0.8373671115132323,0.8957,0.7909,0.7367,0.7587675070028012,0.8707,0.7366,0.7593971631205674,0.8262138905961893
dg,do1,CTMmeanOC,rew2.2,0.8382928739232577,0.885,0.5575,0.6177,0.5840896358543417,0.8164,0.6788,0.7840425531914894,0.796980639213276
dg,do0,PCA RecError class pred,rew20,0.8384980773580638,0.8834,0.7722,0.7327,0.7533893557422969,0.8691,0.7722,0.7700354609929078,0.8179932390903504
dg,do1,PCA RecError global,rew3,0.8386822529224229,0.884,0.5999,0.7082,0.7087955182072829,0.8349,0.7785,0.872872340425532,0.9386908420405654
dg,do0,ViM,rew12,0.8391117153863585,0.9067,0.7604,0.7277,0.7354621848739495,0.8697,0.7038,0.7377659574468085,0.7610633066994469
dg,do0,Energy,rew10,0.8392897280287706,0.8815,0.8466,0.83,0.8369747899159664,0.887,0.8766,0.8212765957446808,0.8897126613398894
dg,do0,Energy class avg,rew10,0.8392897280287706,0.8834,0.8394,0.819,0.826890756302521,0.8819,0.8717,0.8179078014184397,0.8883681622618316
dg,do0,PCA RecError global,rew12,0.8393383186041242,0.8978,0.8201,0.8181,0.8141176470588235,0.8819,0.8452,0.7161347517730496,0.7785417947141979
dg,do0,PCA RecError global,rew3,0.8394110985277463,0.8763,0.8586,0.8622,0.8680112044817927,0.9018,0.9246,0.7941489361702128,0.728180700676091
dg,do0,PCA RecError global,rew20,0.8396290432028952,0.8767,0.8259,0.7767,0.8067226890756303,0.8757,0.8455,0.7468085106382979,0.8095036877688998
dg,do0,Residual,rew3,0.8396375990939977,0.9038,0.7538,0.7041,0.7321008403361344,0.8473,0.6989,0.7375886524822695,0.7545328826060234
dg,do0,Energy global,rew10,0.8397392672510676,0.8818,0.8472,0.831,0.8375350140056023,0.8873,0.8765,0.8221631205673758,0.8901352181929932
dg,do1,GradNorm class pred,rew20,0.8399137001078749,0.8947,0.645,0.7385,0.6726050420168067,0.8586,0.6186,0.8051418439716312,0.9396127842655192
dg,do1,MSR class avg,rew10,0.8404882154882155,0.8771,0.7384,0.8035,0.7771428571428571,0.8181,0.7858,0.8627659574468085,0.9362707437000616
dg,do0,PCA RecError global,rew15,0.8409296028880866,0.886,0.8379,0.8492,0.8617366946778712,0.8565,0.8372,0.6939716312056737,0.7699754148740012
dg,do0,Maha,rew10,0.841087884917959,0.8984,0.6405,0.6091,0.6022408963585434,0.8429,0.6245,0.6907801418439716,0.7767363245236631
dg,do0,GE,rew10,0.8415374241402562,0.8842,0.8488,0.8344,0.8388795518207283,0.8887,0.8784,0.823049645390071,0.8913260602335586
dg,do0,Confidence,rew20,0.8416647817235919,0.8744,0.8301,0.8496,0.8405602240896358,0.8914,0.8994,0.7955673758865248,0.7965964966195451
dg,do0,GE class,rew10,0.8417621937514048,0.8858,0.8469,0.8312,0.8358543417366947,0.8884,0.8787,0.8218085106382979,0.8920175169022742
dg,do0,ViM,rew15,0.8418321299638989,0.9002,0.7286,0.7078,0.7428571428571429,0.8563,0.6429,0.6716312056737589,0.7365934234787953
dg,do1,Maha class pred,rew10,0.8423821548821548,0.901,0.8851,0.9022,0.8776470588235294,0.7982,0.7627,0.7164893617021276,0.5287338660110633
dg,do1,pNML class pred,rew12,0.8424396442185514,0.9016,0.8141,0.8232,0.7887955182072829,0.8547,0.8891,0.7806737588652483,0.7320989551321451
dg,do0,GE global,rew10,0.8426612721959991,0.8848,0.85,0.8365,0.8402240896358544,0.8896,0.8799,0.825531914893617,0.8927473878303627
dg,do1,GradNorm,rew15,0.8427873380072233,0.8955,0.7838,0.7541,0.7742296918767507,0.8583,0.7606,0.7604609929078014,0.9512907191149356
dg,do1,Maha global,rew20,0.8429341963322546,0.8891,0.9301,0.942,0.9380392156862744,0.8369,0.8634,0.8315602836879432,0.7733174554394592
dg,do0,GE class avg,rew10,0.8433355810294448,0.8877,0.8437,0.8232,0.8312605042016806,0.8854,0.8768,0.8209219858156028,0.8918254456054088
dg,do0,Maha class pred,rew6,0.8433815350389321,0.9167,0.7333,0.585,0.6025770308123249,0.8362,0.5289,0.7225177304964538,0.6870774431468961
dg,do0,Energy class,rew10,0.8435603506405934,0.8849,0.8545,0.8379,0.8434733893557423,0.8892,0.8817,0.823936170212766,0.8921327596803934
dg,do0,PCA RecError class avg,rew15,0.8436371841155235,0.8925,0.8652,0.8776,0.8904201680672269,0.8657,0.7584,0.6964539007092199,0.7934465273509527
dg,do0,Maha,rew2.2,0.8451019950683704,0.8957,0.8164,0.7762,0.7927170868347339,0.8281,0.7904,0.7335106382978723,0.62350184388445
dg,do1,Maha class pred,rew15,0.845336732526025,0.896,0.8847,0.8885,0.8817927170868347,0.8082,0.7545,0.7634751773049645,0.6374846342962508
dg,do1,Maha class avg,rew6,0.845810293492131,0.8979,0.9194,0.9519,0.9352380952380952,0.8367,0.8896,0.8226950354609929,0.8814920098340504
dg,do0,Maha class pred,rew10,0.8460328163632277,0.9089,0.7079,0.6416,0.6431372549019608,0.8366,0.5199,0.6969858156028369,0.5827443146896127
dg,do1,NNGuide class avg,rew10,0.8468013468013468,0.8864,0.7064,0.7623,0.7334453781512605,0.7932,0.7632,0.8235815602836879,0.9313921327596804
dg,do1,GradNorm,rew20,0.8468176914778857,0.8993,0.6332,0.7302,0.6629691876750701,0.8635,0.6355,0.8033687943262411,0.9459511370620776
dg,do1,GradNorm class pred,rew10,0.8472222222222222,0.9018,0.6372,0.6658,0.6456022408963585,0.8456,0.8032,0.8406028368794326,0.956361401352182
dg,do1,GEN class avg,rew10,0.8472222222222222,0.8585,0.9489,0.9845,0.9791596638655462,0.9402,0.9184,0.925177304964539,0.8884834050399508
dg,do1,GEN class avg,rew12,0.8473104616687844,0.8577,0.841,0.9151,0.8894117647058823,0.9521,0.9332,0.9283687943262412,0.9449139520590044
dg,do0,ViM,rew6,0.8476084538375973,0.9104,0.6649,0.6207,0.6293557422969188,0.8656,0.7205,0.7351063829787234,0.8074677320221266
dg,do1,GradNorm global,rew15,0.8476736775015934,0.9006,0.7904,0.7626,0.7835294117647059,0.8669,0.7666,0.775,0.9527888752304856
dg,do1,Maha class avg,rew3,0.8478214665249735,0.9097,0.7945,0.8628,0.8322689075630252,0.803,0.8524,0.8579787234042553,0.8828749231714813
dg,do1,Maha class avg,rew10,0.8478535353535354,0.8846,0.9058,0.9618,0.9408403361344538,0.8623,0.9494,0.7296099290780141,0.7546097111247695
dg,do0,pNML class pred,rew20,0.8479981904546483,0.8997,0.9006,0.8877,0.9026330532212884,0.8582,0.7483,0.8457446808510638,0.8585971112476951
dg,do1,REN class avg,rew10,0.8482744107744108,0.8529,0.9424,0.9854,0.9760224089635854,0.9579,0.9717,0.949290780141844,0.957821143208359
dg,do1,REN class avg,rew12,0.8483693350275308,0.8476,0.8465,0.9368,0.9120448179271708,0.9635,0.9723,0.9546099290780142,0.9663875230485556
dg,do1,GradNorm,rew6,0.8494257762654189,0.9041,0.8513,0.8689,0.8730532212885154,0.8675,0.6779,0.8223404255319149,0.893861401352182
dg,do1,PCA RecError class,rew20,0.8496224379719526,0.8688,0.919,0.9379,0.9261624649859944,0.8915,0.9585,0.8452127659574468,0.9706130915795944
dg,do0,Maha class pred,rew3,0.8500566251415629,0.917,0.8273,0.7324,0.7551820728291316,0.8406,0.5425,0.72677304964539,0.6746312231100184
dg,do1,NNGuide class avg,rew6,0.8500638026371756,0.8834,0.8297,0.8657,0.8666666666666667,0.8135,0.6856,0.8537234042553191,0.9008143822987092
dg,do1,ViM,rew10,0.8501683501683501,0.8711,0.873,0.9314,0.9080112044817928,0.8651,0.9471,0.7230496453900709,0.8099646588813768
dg,do0,Maha,rew20,0.8502601221443112,0.9083,0.817,0.7494,0.7907002801120449,0.8636,0.7113,0.7799645390070922,0.8821834665027658
dg,do1,NeCo,rew3,0.8503719447396387,0.9171,0.8073,0.781,0.7836414565826331,0.863,0.801,0.7734042553191489,0.8673555623847572
dg,do1,GradNorm class pred,rew3,0.8507970244420829,0.905,0.704,0.6882,0.7352380952380952,0.8816,0.6953,0.8241134751773049,0.9197141979102644
dg,do1,PCE class avg,rew10,0.8507996632996633,0.8835,0.71,0.7745,0.7485714285714286,0.8092,0.7848,0.8581560283687943,0.9488706207744316
dg,do1,GradNorm global,rew20,0.8513484358144552,0.901,0.6418,0.7372,0.6720448179271709,0.8664,0.6351,0.8157801418439716,0.9459511370620776
dg,do0,PCA RecError class avg,rew3,0.852321630804077,0.8863,0.8751,0.878,0.8759663865546219,0.9105,0.939,0.8086879432624113,0.7570682237246465
dg,do0,pNML class pred,rew15,0.8524368231046932,0.9055,0.8882,0.884,0.9007282913165268,0.864,0.7396,0.8297872340425532,0.7846112476951445
dg,do1,ViM,rew6,0.8528285835814547,0.8739,0.8705,0.9114,0.8810084033613446,0.8662,0.9617,0.800177304964539,0.8728872157344807
dg,do1,MLS class avg,rew10,0.8529040404040404,0.8861,0.7197,0.7806,0.7537254901960785,0.8107,0.7855,0.8583333333333333,0.9479102642901044
dg,do0,Maha,rew6,0.853392658509455,0.9162,0.6682,0.6289,0.6228571428571429,0.8642,0.712,0.7210992907801419,0.8057775046097111
dg,do0,Maha,rew12,0.8536143213233628,0.9209,0.8147,0.7805,0.7912605042016807,0.8794,0.7174,0.7342198581560284,0.7465427166564229
dg,do0,Maha class pred,rew15,0.8540162454873647,0.9096,0.8028,0.7021,0.7543977591036415,0.8353,0.5556,0.7,0.6629532882606023
dg,do0,pNML class pred,rew2.2,0.8540685944855414,0.9192,0.9107,0.8807,0.8814565826330533,0.8717,0.8544,0.8056737588652483,0.6512753534111863
dg,do1,PCA RecError class,rew10,0.8541666666666666,0.8812,0.7978,0.779,0.7958543417366947,0.8703,0.9581,0.849822695035461,0.9838660110633068
dg,do1,MLS class avg,rew3,0.8541976620616366,0.8843,0.7669,0.776,0.825546218487395,0.8403,0.7766,0.8992907801418439,0.9377688998156116
dg,do1,Maha global,rew3,0.8544102019128587,0.9115,0.8507,0.8997,0.8873949579831932,0.8178,0.8503,0.8792553191489362,0.8800322679778734
dg,do1,PCA RecError class,rew12,0.855146124523507,0.8854,0.9334,0.9366,0.934341736694678,0.8562,0.9501,0.8710992907801418,0.9638905961893056
dg,do0,Maha,rew15,0.855595667870036,0.9105,0.7585,0.7358,0.7747899159663866,0.8635,0.6912,0.673581560283688,0.7491548862937922
dg,do0,Maha class pred,rew2.2,0.8563102443398342,0.9121,0.8607,0.8218,0.8250980392156863,0.8313,0.624,0.6914893617021277,0.5334972341733252
dg,do0,Confidence,rew10,0.856372218476062,0.8909,0.8918,0.8881,0.8859383753501401,0.9042,0.9271,0.8542553191489362,0.926820835894284
dg,do1,NNGuide class avg,rew12,0.856840321897501,0.8882,0.7872,0.8199,0.822296918767507,0.8063,0.7624,0.823404255319149,0.9560540872771972
dg,do0,pNML global,rew10,0.8574960665318049,0.9013,0.8528,0.8269,0.8705882352941177,0.9449,0.9334,0.8570921985815603,0.9256299938537184
dg,do1,GradNorm global,rew10,0.85753367003367,0.9084,0.6652,0.6919,0.670140056022409,0.8582,0.8227,0.849113475177305,0.9625845113706208
dg,do1,GradNorm,rew10,0.8579545454545454,0.9101,0.6892,0.713,0.6899719887955182,0.8613,0.8346,0.8462765957446808,0.9639674247080516
dg,do0,Residual,rew2.2,0.8581035642232683,0.9003,0.8341,0.7989,0.8129971988795518,0.8383,0.7108,0.7484042553191489,0.6499692685925015
dg,do0,GradNorm global,rew12,0.8581463856786766,0.886,0.8467,0.8647,0.8683473389355743,0.9148,0.9439,0.8675531914893617,0.944299323909035
dg,do1,Maha class avg,rew20,0.8588996763754045,0.885,0.9463,0.9562,0.952156862745098,0.8566,0.942,0.8042553191489362,0.6029118008604795
dg,do0,pNML global,rew20,0.8595340420719294,0.9299,0.8253,0.8084,0.8208403361344537,0.92,0.854,0.8372340425531914,0.7610633066994469
dg,do0,GradNorm,rew12,0.8601858146385679,0.8879,0.8481,0.8678,0.8699159663865547,0.9161,0.9487,0.8654255319148936,0.9439151813153044
dg,do1,PCE class avg,rew3,0.8603613177470776,0.8834,0.7712,0.779,0.8261064425770308,0.8428,0.7798,0.901063829787234,0.9444913952059004
dg,do1,GEN class avg,rew3,0.8603613177470776,0.8668,0.9009,0.935,0.9418487394957984,0.8991,0.931,0.9234042553191488,0.9478718500307314
dg,do1,PCA RecError class,rew6,0.8604849000425351,0.8784,0.909,0.8947,0.8918767507002802,0.859,0.9554,0.8833333333333333,0.8982406269207129
dg,do1,GradNorm class avg,rew15,0.8606330996388358,0.9114,0.8181,0.7916,0.8145658263305322,0.8715,0.7852,0.8039007092198581,0.9635448678549478
