model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do1,MCD-ENNGuide,rew2.2,3,144.49357078431382,309.27700892457347,294.49655838221776,284.0228821756152,257.2744695199497,312.7257310315612,282.9843322179775,229.1072479447836,528.7238271239332
devries,do1,MCD-ENNGuide,rew2.2,1,145.38177118212397,307.3195448135508,295.45705817462164,289.31501264232423,263.8570103107369,317.59969901066813,286.1472886427661,241.76312352477544,534.4264494012708
devries,do1,MCD-ENNGuide,rew2.2,5,143.35646171950634,311.3991301160706,295.88884261311875,291.71574956721474,263.81241094561426,316.9167805286119,287.2525015332004,242.98678549503555,536.7236014457475
devries,do1,MCD-ENNGuide,rew2.2,4,145.0227106180456,312.16012171433715,291.7454851233302,289.5275840732718,262.37839441094684,320.0609286757944,288.66527062556816,234.27092277366145,548.012136874754
devries,do1,MCD-ENNGuide,rew2.2,2,148.64954846455817,316.7536463513964,301.03202778208515,292.306628581086,265.55124622133155,321.8178177459999,288.7720624618803,228.5284697303244,552.0330028312011
devries,do1,MCD-ENNGuide class pred,rew2.2,3,144.5323423169967,309.26497937862496,294.6114054411003,284.17114144813235,257.4142471022988,312.755487333601,283.0304573071698,229.1659428638843,528.7632403954093
devries,do1,MCD-ENNGuide class pred,rew2.2,1,145.4194460609514,307.61732013715294,295.33050182786644,289.6468608863879,264.5168132037384,317.54198551013604,286.2120597307704,241.32268286342972,533.9965996505829
devries,do1,MCD-ENNGuide class pred,rew2.2,5,143.35661003945606,311.3775806684174,295.8810202687721,291.6985439810423,263.7929233754026,316.94964768300406,287.2526309185239,243.0058125789538,536.6790440298461
devries,do1,MCD-ENNGuide class pred,rew2.2,4,144.9917179321249,312.11517098858315,291.79457607295444,289.6231989320374,262.4747365365489,320.0880928691808,288.683140359511,234.3711268973756,548.1039579987731
devries,do1,MCD-ENNGuide class pred,rew2.2,2,148.652795345419,316.7524777486522,301.0381634064832,292.3196547573982,265.55888119088905,321.806636340915,288.7628865130277,228.52988148187333,552.1023708453404
devries,do1,MCD-GE class avg,rew2.2,3,150.7423472717508,344.0871780629898,343.0331651194108,330.3448411628224,301.5993730838473,330.5535945013762,327.9230009456194,251.09885151707215,569.1764089949305
devries,do1,MCD-GE class avg,rew2.2,1,152.51145810809814,332.9726814288887,328.25734939679046,332.35988293539344,306.16373618707155,334.02860949557515,322.9732457543975,248.0366673414597,583.2091832396991
devries,do1,MCD-GE class avg,rew2.2,5,136.38064730417037,325.5721223049363,318.92147167489725,316.0548293251478,287.13749100616326,320.3067851491084,305.80010601164565,246.6675292181736,552.5359360340075
devries,do1,MCD-GE class avg,rew2.2,4,148.2674490403539,336.7497030889339,321.504305615785,322.6822218516729,294.59247712989253,332.5479669836401,321.205907034577,241.0382709716096,575.559452863338
devries,do1,MCD-GE class avg,rew2.2,2,140.71927979350505,333.301217931665,323.7165735211793,314.3332636122684,288.1294808891227,327.3876735909637,305.48783650846616,235.47840515105128,573.2866860650565
devries,do1,MCD-EMLS,rew2.2,3,144.63792803366152,315.55693290161577,303.62701554674874,294.604640621439,267.99676558022395,316.2511713450817,290.92632596167886,242.18230259380647,533.3958855758375
devries,do1,MCD-EMLS,rew2.2,1,146.44116705464612,309.9230970338145,300.6209106402372,297.2614131771755,271.7102456487019,318.71333874210694,291.6435583916979,243.1079884683717,544.8716282261508
devries,do1,MCD-EMLS,rew2.2,5,144.0268220930464,319.00852279489226,310.53596981196563,308.3342070023834,279.5433391239452,318.0518763877806,297.7614110593467,247.7641303194061,542.1784417640628
devries,do1,MCD-EMLS,rew2.2,4,145.86211614455613,316.10753775374343,298.98888066244746,300.077529800649,272.96285949808424,322.151297257907,294.4185340393268,240.2237215656532,551.5770001518729
devries,do1,MCD-EMLS,rew2.2,2,148.1500711422414,324.7395600223979,312.992895972597,304.9900233095781,278.59056776174907,323.0901801035753,295.54311969405273,234.51849784666751,560.9929691181941
devries,do1,MCD-CTMmean class pred,rew2.2,3,146.93955131475298,346.14405727332144,327.6849299814682,307.1224963894327,278.4823721026685,333.905849277896,308.7225964820687,215.93063572004849,545.5153973587852
devries,do1,MCD-CTMmean class pred,rew2.2,1,148.482229416983,335.7855549715431,314.0919239453589,302.8652989167211,276.427605944853,335.62931153880703,299.12988676089844,210.05779999329775,548.976102763113
devries,do1,MCD-CTMmean class pred,rew2.2,5,143.89347508156465,333.30189353480966,310.9706251443827,307.1458884649742,278.834443271886,326.5521195254958,306.78249995109303,206.5001040600733,546.4974734962515
devries,do1,MCD-CTMmean class pred,rew2.2,4,147.0474351834402,339.05977962165275,309.3568469398356,301.2821818420722,276.5986200813504,335.6422699966516,306.2738320690289,213.93951738902848,545.3233205974188
devries,do1,MCD-CTMmean class pred,rew2.2,2,146.3008563110812,335.765038383684,310.40377223649926,303.64260513830163,279.51752718318266,331.7112218649147,303.4656200840007,205.19495552343517,544.1468820421383
devries,do1,MCD-CTMmean class,rew2.2,3,147.0844516335055,345.9351592641506,327.66851960327,308.0378441755495,278.7834501328396,334.00045401888804,309.1627692520143,215.78587102138837,546.5725089296487
devries,do1,MCD-CTMmean class,rew2.2,1,148.7262023112012,335.6729643315878,314.19615570158965,303.2070088772884,276.5440007321096,335.6887363441878,299.20712522430114,209.8936153560371,548.8369939587604
devries,do1,MCD-CTMmean class,rew2.2,5,144.01251049298378,333.4622611707789,311.20823464922995,307.39974787157576,278.96732675170074,326.7010075170399,307.0882644328212,206.41905582663472,546.8296176847668
devries,do1,MCD-CTMmean class,rew2.2,4,147.20213410687737,339.092714033674,309.57876777556385,301.80860273408507,276.7944448929624,335.7683061295633,306.4612864755303,213.6258592149173,545.5467599615945
devries,do1,MCD-CTMmean class,rew2.2,2,146.48165549844916,335.89541142389226,310.6955165486507,303.9008482334166,279.6414327952122,331.9064370104414,303.64071525799,204.99987336142416,544.3355509783663
devries,do1,MCD-ENeCo,rew2.2,3,145.66597879864275,316.98647738369334,304.3452439751308,294.9362100421509,268.4317029738996,316.6114561688048,292.1835207952671,242.468278578742,534.9775661404019
devries,do1,MCD-ENeCo,rew2.2,1,147.493206903028,311.4934160574825,301.4457308326293,297.6608510494929,272.1504295945504,319.2540108179656,293.10240404781587,243.8019149080017,546.2187821957242
devries,do1,MCD-ENeCo,rew2.2,5,145.1125399393754,321.08990710154166,312.07099721319355,309.259592856184,280.6134454075919,318.56567593550113,299.52148245238726,248.21056985997328,544.2683504275117
devries,do1,MCD-ENeCo,rew2.2,4,147.0169691764232,318.1292119232902,300.26365845437044,300.58566604469394,273.6179096279553,322.5553872787789,296.1720047272628,240.6869560349451,554.0136684553354
devries,do1,MCD-ENeCo,rew2.2,2,149.28771766875354,326.49739076346685,314.35180364335247,305.3547222825467,279.11633891499224,323.6114996198571,296.9955315246412,234.53401996765368,562.6892450714029
devries,do1,MCD-ECTMmean,rew2.2,3,146.67120063097943,336.842834342712,313.5107093454398,296.13734993412606,268.74177978686214,321.46692764405327,301.9703274341683,215.42275150074727,545.0059239034451
devries,do1,MCD-ECTMmean,rew2.2,1,148.74305202667085,325.9724333077099,304.4678862656305,290.3016293328169,264.6984752002616,322.91253714127987,294.7991648046597,206.96225621261948,541.9626313281069
devries,do1,MCD-ECTMmean,rew2.2,5,145.30108943447058,332.198084069858,307.4158704662617,300.8889274365606,273.7216935075004,320.57581276561,303.7663586152713,210.6963108248055,549.9772250630165
devries,do1,MCD-ECTMmean,rew2.2,4,147.17487079867473,334.44788229234706,302.37579665101555,292.657288218924,268.3890873314359,324.18802607653174,302.1364280750084,212.52267547525057,547.8384284848682
devries,do1,MCD-ECTMmean,rew2.2,2,148.3245769304534,334.23704285068845,307.44329877556623,296.9660742913254,274.1728912352553,324.8586557855791,301.1212473813236,206.17509030597512,546.2569669277767
devries,do1,MCD-ECTMmean class pred,rew2.2,3,146.77329762093723,337.0246383399824,313.60704475144803,296.302428145221,268.8723782646238,321.578958863953,302.2862953733922,215.3673417405914,545.2330180010102
devries,do1,MCD-ECTMmean class pred,rew2.2,1,148.8586406815383,326.1424228545475,304.5956857676404,290.4651045739833,264.83978993272007,323.0217179747191,295.08057256109,206.98683621936783,542.0301521950094
devries,do1,MCD-ECTMmean class pred,rew2.2,5,145.32475978280934,332.2457290930112,307.4554281051498,300.924387046475,273.7584303012287,320.5945240807173,303.8320758968364,210.6942471153145,550.0324909572265
devries,do1,MCD-ECTMmean class pred,rew2.2,4,147.24823331129218,334.62118309982424,302.4748400048098,292.74875984705244,268.47305289148994,324.30133376416256,302.42790364794024,212.50555226753968,547.9236115132793
devries,do1,MCD-ECTMmean class pred,rew2.2,2,148.36032515878065,334.2902438384877,307.48268979026227,297.01678052488285,274.2221409109454,324.89179442351644,301.20712092130367,206.1759965540521,546.2735928090754
devries,do1,MCD-ECTMmean global,rew2.2,3,147.0186002164458,337.1560603936929,313.4090699564409,296.323341376943,268.9492144453914,321.65763488037265,302.23663420136324,215.06423730173896,545.6783536613726
devries,do1,MCD-ECTMmean global,rew2.2,1,149.01993832281892,326.02827063316806,304.3433413548745,290.34938925127284,264.74822065821195,323.0591026818978,294.9391576010384,206.78709389988137,541.8243835010105
devries,do1,MCD-ECTMmean global,rew2.2,5,145.32518340357478,332.2338906583031,307.40727355677444,300.8999702034539,273.73496058161766,320.59584686065483,303.75848926785125,210.69743170665572,549.9580617711206
devries,do1,MCD-ECTMmean global,rew2.2,4,147.20493315212013,334.5097832414117,302.34989651471386,292.6348227372514,268.39430881347295,324.24655131351113,302.13476213163693,212.51560759642987,547.865825591772
devries,do1,MCD-ECTMmean global,rew2.2,2,148.5614236075845,334.428883957374,307.5459318082259,297.04471569448685,274.2794244238761,324.99513390643216,301.291107877668,206.1337995586817,546.0202243734276
devries,do1,MCD-Energy class pred,rew2.2,3,146.85207764369747,317.7059727906335,305.5288618289604,297.3447588960062,270.9049027039769,317.39339135811315,295.7466368022814,244.4669690832893,543.4437394155444
devries,do1,MCD-Energy class pred,rew2.2,1,148.7254331005323,312.07294116669084,302.6336565933924,299.67110524248204,273.4819939163869,319.5597596802844,295.33267137756405,244.80396270310823,548.0328398489727
devries,do1,MCD-Energy class pred,rew2.2,5,145.97827372865547,323.06141869394344,315.6359342375135,311.9774735225801,283.3443803554422,319.1191812577636,302.50452644899383,249.03374829675008,548.1323793695341
devries,do1,MCD-Energy class pred,rew2.2,4,147.73557126087448,318.8326015114485,301.7720422107511,302.0195835818992,274.8286194815073,323.1437391177411,299.0840503805133,241.8340018164948,556.3579553789231
devries,do1,MCD-Energy class pred,rew2.2,2,150.14336422209936,328.61131898119424,317.7725941464093,306.9924528231541,281.0712864479385,324.4207544927976,301.6508199090398,235.3634780679581,564.9672810589179
devries,do1,MCD-Energy,rew2.2,3,146.91414979617628,317.67481680818577,305.4901881021179,296.8979878117186,270.5516544964029,317.4639475372694,295.66818815794664,243.1538609899752,542.9691264361555
devries,do1,MCD-Energy,rew2.2,1,148.83866260092083,311.9700875536466,302.4912115976577,299.3058899149899,273.24825293868656,319.68795557130534,295.7458929423925,243.56456239637623,548.0621780992573
devries,do1,MCD-Energy,rew2.2,5,146.08228159364725,323.13050683745433,315.60152215510305,312.0139431748496,283.4099637279929,319.2315875234456,302.6121842562602,249.1011130299072,548.2864813228365
devries,do1,MCD-Energy,rew2.2,4,147.9239852738877,319.3962298792147,302.37398255790146,302.3183479299112,275.1842007041477,323.3453334467865,299.6530566471091,241.10424218116836,558.0786211449794
devries,do1,MCD-Energy,rew2.2,2,150.27046911273564,328.73988695407417,317.7561700803932,307.03000937293325,281.12403996884893,324.6181223779363,301.7823495936558,235.4392797391108,565.0853322390753
devries,do1,MCD-Energy global,rew2.2,3,147.0122085650348,317.60992282775527,305.294920941866,296.8298766274462,270.5168272299979,317.5191753524837,295.6061879280974,243.1351056004806,543.0732541990484
devries,do1,MCD-Energy global,rew2.2,1,148.88556584876238,311.9220712400311,302.3380373011979,299.313879698306,273.3214065448988,319.72714283703976,295.7438477083236,243.79249909389105,547.9565133844937
devries,do1,MCD-Energy global,rew2.2,5,146.0958124285357,323.1363124493577,315.59839461317347,311.99942740276896,283.40721546475936,319.2451585768019,302.5882797336056,249.2191880572902,548.268077834298
devries,do1,MCD-Energy global,rew2.2,4,147.92506153943634,319.3588337971791,302.2955304415863,302.2303987745389,275.1269585340418,323.3400903054274,299.5868948838731,241.15655711656495,558.0093819605343
devries,do1,MCD-Energy global,rew2.2,2,150.33314386072257,328.7582888912148,317.745801880451,307.0392321835551,281.15488474334774,324.6410415506738,301.7932650241642,235.58237645407377,564.8040332466372
devries,do1,MCD-Energy class,rew2.2,3,147.30884928463234,318.8794552169481,306.6581264040873,299.723457592903,273.2569110954822,318.4038753208475,297.0308857699067,246.3108604997902,545.3841082470211
devries,do1,MCD-Energy class,rew2.2,1,149.19034808822389,313.2608774963585,303.85910251412946,301.8855254944407,275.7334637249608,320.42948178209866,296.528181953381,246.9006437352548,549.6647245667798
devries,do1,MCD-Energy class,rew2.2,5,146.10164989572434,323.6431848174079,316.33893681818256,312.82538960798774,284.1500226089397,319.4397912267892,302.9231575763839,249.55778024848263,548.5656654653013
devries,do1,MCD-Energy class,rew2.2,4,148.1769665605906,319.72590273272107,302.8803273726751,303.9109168482483,276.3846567293372,324.08550654384385,300.11443158690645,243.37889548933825,557.5257562270169
devries,do1,MCD-Energy class,rew2.2,2,150.32797221011583,329.3822724071378,318.6123423721843,307.9242313951684,281.90542820313885,324.8492932787777,302.1756756347674,235.9641091412944,565.6135044519448
devries,do1,MCD-ENNGuide class avg,rew2.2,3,150.0063103789257,315.254550202681,302.64586337667583,291.9914727515451,264.12319927220085,319.89256066151665,297.2957470386183,228.49118636363988,537.218163100438
devries,do1,MCD-ENNGuide class avg,rew2.2,1,151.95702513710907,309.7888104182457,298.4308181561312,295.3802899222178,270.0064356776013,323.26000221638986,296.7765908041404,238.9718214856784,533.5171215867066
devries,do1,MCD-ENNGuide class avg,rew2.2,5,144.52871663992602,312.1468437526413,296.8893565684612,292.8800665247143,264.77041781520427,318.01669100679624,288.5522325137798,242.88194450406343,535.6781118710516
devries,do1,MCD-ENNGuide class avg,rew2.2,4,150.38171261859435,314.58446251699775,294.0589545797756,292.0889025755336,264.67149751790754,324.60802460784856,298.3424270953336,231.65085473241624,548.5039596125484
devries,do1,MCD-ENNGuide class avg,rew2.2,2,150.2805713735935,318.1396824835979,302.7468742135935,293.8713475724309,266.87942288095803,324.16659378354706,291.43047544276027,228.8552743904095,552.5311513887236
devries,do1,MCD-EEnergy,rew2.2,3,149.03761766788858,316.35856548820493,304.5454783471343,296.67475697770845,269.77290861338173,317.8963097708766,293.46844955007185,242.2012111377961,540.1213463904363
devries,do1,MCD-EEnergy,rew2.2,1,150.9185408781179,310.62068914845423,301.51609429314016,299.89342182946,273.3198007745456,320.0447482641646,293.8451814110142,243.57711525782327,545.7681908301429
devries,do1,MCD-EEnergy,rew2.2,5,148.2258513615363,322.04333584270546,314.8289320894592,312.4547293248682,283.09377918638927,319.842678378835,300.19139393285644,248.69476762937617,544.2044994878239
