model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-MI,rew15,3,0.9765481299816064,0.9802,0.9841,0.9815,0.9722128851540616,0.9649,0.9901,0.9858156028368794,0.9987323294406883
dg,do1,MCD-MI,rew15,2,0.9679438253701724,0.9445,0.9542,0.973,0.9629131652661064,0.9788,0.9944,0.9604609929078014,0.994698832206515
dg,do1,MCD-MI,rew15,5,0.9608809993425378,0.9484,0.9808,0.9915,0.9893557422969188,0.9785,0.9961,0.9872340425531916,0.9922019053472648
dg,do1,MCD-MI,rew15,4,0.950641337879526,0.9471,0.9406,0.8881,0.9007282913165268,0.8823,0.9942,0.9813829787234044,0.9986555009219422
dg,do1,MCD-pNML class avg,rew15,1,0.936678032148076,0.9556,0.7987,0.9016,0.8467226890756302,0.9816,0.9648,0.8063829787234043,0.9686923786109404
dg,do1,MCD-pNML class avg,rew15,3,0.9730226854690374,0.9538,0.9932,0.9951,0.9950700280112044,0.9694,0.9696,0.9161347517730496,0.98989704978488
dg,do1,MCD-pNML class avg,rew15,2,0.9665699893146084,0.9607,0.6834,0.6677,0.6553501400560224,0.9477,0.9032,0.8734042553191489,0.9784496004917024
dg,do1,MCD-pNML class avg,rew15,5,0.9809335963182118,0.9605,0.8996,0.8872,0.8933333333333333,0.966,0.9991,0.9703900709219858,0.9645052243392748
dg,do1,MCD-pNML class avg,rew15,4,0.9417113167722032,0.9726,0.9818,0.9796,0.9679551820728292,0.9821,0.9692,0.8705673758865248,0.9371542716656422
dg,do1,MCD-NeCo,rew2.2,5,0.9588503219726716,0.9713,0.9952,0.9966,0.9939495798319328,0.9112,0.9665,0.9462765957446808,0.7759680393362016
dg,do1,MCD-NeCo,rew2.2,3,0.9707088459285296,0.9714,0.996,0.9969,0.9958543417366946,0.9183,0.9795,0.9599290780141844,0.959319299323909
dg,do1,MCD-NeCo,rew2.2,1,0.9617934954215346,0.9716,0.9915,0.9917,0.987563025210084,0.8968,0.9425,0.900354609929078,0.803779963122311
dg,do1,MCD-NeCo,rew2.2,2,0.9510178117048346,0.97,0.9889,0.9909,0.9830812324929972,0.8867,0.9073,0.8641843971631206,0.8217578365089121
dg,do1,MCD-NeCo,rew2.2,4,0.9687645687645688,0.9689,0.9879,0.9818,0.9759103641456582,0.8934,0.9465,0.9427304964539008,0.7624078057775046
dg,do1,MCD-EpNML class pred,rew3,3,0.96551007687513,0.961,0.9027,0.8845,0.8990476190476191,0.9547,0.9371,0.9425531914893616,0.9041564228641672
dg,do1,MCD-EpNML class pred,rew3,2,0.958797561488333,0.974,0.9826,0.9792,0.9757983193277312,0.9258,0.9461,0.9432624113475178,0.9251690227412416
dg,do1,MCD-EpNML class pred,rew3,4,0.9627868513541452,0.9533,0.9094,0.9026,0.9025210084033614,0.9559,0.9598,0.9402482269503546,0.9199830977258758
dg,do1,MCD-EpNML class pred,rew3,1,0.9556935817805384,0.9498,0.9276,0.9073,0.916750700280112,0.9568,0.9674,0.9416666666666668,0.8989704978488015
dg,do1,MCD-EpNML class pred,rew3,5,0.9742816958006832,0.982,0.9757,0.9678,0.965266106442577,0.9218,0.9371,0.901595744680851,0.8368930547019053
dg,do1,MCD-PCA ERecError class,rew2.2,5,0.9634050573268416,0.9868,0.992,0.9964,0.9928291316526612,0.9266,0.9177,0.9141843971631206,0.8259449907805777
dg,do1,MCD-PCA ERecError class,rew2.2,3,0.9693907439953134,0.988,0.9976,0.9995,0.999439775910364,0.9775,0.9786,0.9698581560283688,0.9669637369391518
dg,do1,MCD-PCA ERecError class,rew2.2,1,0.9685822544995264,0.9751,0.9745,0.9842,0.9754621848739496,0.9483,0.892,0.899645390070922,0.7519207129686539
dg,do1,MCD-PCA ERecError class,rew2.2,2,0.9602417302798982,0.975,0.9942,0.9948,0.9948459383753502,0.9178,0.9521,0.9191489361702128,0.8042025199754149
dg,do1,MCD-PCA ERecError class,rew2.2,4,0.9735819735819736,0.9825,0.9878,0.9926,0.9892436974789915,0.9609,0.9378,0.9531914893617022,0.6894207129686539
dg,do1,MCD-EpNML class pred,rew15,1,0.9459327812956648,0.953,0.8917,0.972,0.9381512605042016,0.9939,0.9925,0.902127659574468,0.9979256299938536
dg,do1,MCD-EpNML class pred,rew15,3,0.9915695892090742,0.9299,0.9994,0.9999,1.0,0.9896,0.9986,0.9817375886524824,0.9983481868469576
dg,do1,MCD-EpNML class pred,rew15,2,0.9803083498702488,0.9851,0.8531,0.8206,0.8143417366946779,0.9661,0.9763,0.9418439716312056,0.9921634910878918
dg,do1,MCD-EpNML class pred,rew15,5,0.9533201840894148,0.92,0.9419,0.9416,0.9491316526610644,0.9569,0.9957,0.9812056737588652,0.983520282728949
dg,do1,MCD-EpNML class pred,rew15,4,0.9663906478324404,0.9768,0.9887,0.9996,0.997422969187675,0.989,0.9839,0.9054964539007092,0.91130147510756
dg,do1,MCD-pNML class avg,rew2.2,5,0.9678027328412124,0.971,0.9911,0.9933,0.9874509803921568,0.9352,0.9409,0.9455673758865248,0.8552166564228642
dg,do1,MCD-pNML class avg,rew2.2,3,0.9770064440538956,0.9751,0.9944,0.9872,0.9876750700280112,0.938,0.9546,0.975531914893617,0.9639674247080516
dg,do1,MCD-pNML class avg,rew2.2,1,0.9592674455320492,0.9823,0.9899,0.9926,0.9853221288515406,0.9269,0.87,0.9191489361702128,0.9192916410571604
dg,do1,MCD-pNML class avg,rew2.2,2,0.9643765903307888,0.9747,0.9935,0.9917,0.9845378151260504,0.9138,0.8494,0.8973404255319148,0.8536416717885679
dg,do1,MCD-pNML class avg,rew2.2,4,0.971872571872572,0.9759,0.9902,0.9845,0.9779271708683474,0.9171,0.8964,0.952482269503546,0.8541026429010449
dg,do1,MCD-PCA RecError class,rew2.2,5,0.9671744934820168,0.9681,0.995,0.9955,0.9917086834733894,0.9051,0.9321,0.95177304964539,0.8318992009834051
dg,do1,MCD-PCA RecError class,rew2.2,3,0.9657293497363796,0.9765,0.9967,0.9977,0.998095238095238,0.937,0.9661,0.9776595744680852,0.949638905961893
dg,do1,MCD-PCA RecError class,rew2.2,1,0.9744237448689612,0.9696,0.9938,0.9937,0.9877871148459384,0.9209,0.889,0.9140070921985816,0.8611708666256914
dg,do1,MCD-PCA RecError class,rew2.2,2,0.96087786259542,0.9803,0.9959,0.9972,0.99406162464986,0.9298,0.9272,0.900354609929078,0.7415488629379225
dg,do1,MCD-PCA RecError class,rew2.2,4,0.9732711732711732,0.9706,0.9934,0.9917,0.9846498599439776,0.9269,0.925,0.9549645390070922,0.8050860479409957
dg,do1,MCD-EpNML class pred,rew12,1,0.9827361563517916,0.9897,0.8134,0.8663,0.7995518207282913,0.9021,0.6813,0.8322695035460993,0.9928165334972342
dg,do1,MCD-EpNML class pred,rew12,2,0.9836728347068884,0.9912,0.9987,0.9998,0.9996638655462184,0.9932,0.9926,0.9870567375886524,0.9434157959434544
dg,do1,MCD-EpNML class pred,rew12,3,0.980282615839632,0.9891,0.9967,0.9946,0.9936134453781512,0.9559,0.9716,0.9765957446808512,0.9961969883220652
dg,do1,MCD-EpNML class pred,rew12,4,0.9425178147268408,0.9462,0.9994,1.0,1.0,0.9932,0.9973,0.9921985815602836,0.9844038106945298
dg,do1,MCD-EpNML class pred,rew12,5,0.9523501857535132,0.9515,0.8877,0.9544,0.945546218487395,0.9928,0.9949,0.8833333333333333,0.9539028887523048
dg,do1,MCD-ViM,rew12,1,0.9817589576547232,0.9658,0.6133,0.6651,0.5951820728291316,0.9143,0.8858,0.8343971631205673,0.9555162876459742
dg,do1,MCD-ViM,rew12,2,0.9740320323433368,0.9758,0.9932,0.9961,0.9956302521008404,0.9917,0.9732,0.9414893617021276,0.7610633066994469
dg,do1,MCD-ViM,rew12,3,0.9608938547486032,0.9475,0.6209,0.6173,0.6385434173669468,0.9814,0.9854,0.925177304964539,0.9561309157959434
dg,do1,MCD-ViM,rew12,4,0.9646872525732384,0.9584,0.9967,0.9967,0.996078431372549,0.9752,0.9865,0.9838652482269504,0.9721496619545176
dg,do1,MCD-ViM,rew12,5,0.9604264254563076,0.9542,0.6699,0.7773,0.717983193277311,0.9909,0.9847,0.8182624113475178,0.8545251997541488
dg,do1,MCD-ViM,rew15,1,0.957785354765384,0.9543,0.89,0.9689,0.9355742296918768,0.9953,0.9884,0.901595744680851,0.9951982175783652
dg,do1,MCD-ViM,rew15,3,0.9760882893930104,0.965,0.9938,0.9951,0.9948459383753502,0.9843,0.9908,0.95177304964539,0.9928165334972342
dg,do1,MCD-ViM,rew15,2,0.9800030529690124,0.9714,0.7612,0.7377,0.7150700280112045,0.9723,0.9782,0.926950354609929,0.9819837123540258
dg,do1,MCD-ViM,rew15,5,0.9663050624589086,0.9521,0.9512,0.9576,0.9671708683473388,0.9702,0.9991,0.974822695035461,0.9551705593116164
dg,do1,MCD-ViM,rew15,4,0.963630459490177,0.9852,0.9725,0.977,0.9729971988795518,0.9935,0.9937,0.9406028368794326,0.9756069452980948
dg,do1,MCD-MI,rew2.2,5,0.9667033139626198,0.9622,0.9936,0.9865,0.9803921568627452,0.9047,0.9747,0.9838652482269504,0.9909726490473264
dg,do1,MCD-MI,rew2.2,3,0.9759812536613942,0.978,0.9958,0.9948,0.9947338935574228,0.9516,0.9745,0.9921985815602836,0.9740319606637984
dg,do1,MCD-MI,rew2.2,1,0.9684243763814336,0.9681,0.9909,0.9864,0.9859943977591036,0.9113,0.9554,0.9840425531914894,0.990742163491088
dg,do1,MCD-MI,rew2.2,2,0.9670801526717556,0.9659,0.9948,0.9911,0.990252100840336,0.9006,0.949,0.975531914893617,0.9684234787953288
dg,do1,MCD-MI,rew2.2,4,0.9681429681429682,0.9667,0.9917,0.9832,0.9792717086834734,0.9291,0.9771,0.9831560283687945,0.9802934849416104
dg,do1,MCD-EpNML,rew12,1,0.9840390879478828,0.9901,0.8109,0.8673,0.7957422969187675,0.8919,0.6948,0.8390070921985816,0.9940457897971728
dg,do1,MCD-EpNML,rew12,2,0.98429482195615,0.992,0.999,1.0,0.9996638655462184,0.9919,0.9919,0.9882978723404257,0.9388444990780578
dg,do1,MCD-EpNML,rew12,3,0.9694380545514296,0.9939,0.9991,0.9987,0.9985434173669469,0.9691,0.9939,0.9874113475177304,0.9975030731407498
dg,do1,MCD-EpNML,rew12,4,0.9616785431512272,0.9709,0.9995,0.9978,0.9964145658263304,0.9526,0.9661,0.9886524822695036,0.9622387830362632
dg,do1,MCD-EpNML,rew12,5,0.949765789048619,0.9515,0.8236,0.9188,0.9011764705882352,0.9905,0.993,0.8656028368794326,0.9667716656422864
dg,do1,MCD-Maha global,rew2.2,5,0.9707868697973928,0.963,0.9876,0.9843,0.9785994397759104,0.8544,0.9113,0.9019503546099292,0.8373156115550092
dg,do1,MCD-Maha global,rew2.2,3,0.9876977152899824,0.9762,0.9957,0.9931,0.9946218487394958,0.9169,0.9545,0.9769503546099292,0.952519975414874
dg,do1,MCD-Maha global,rew2.2,1,0.9673192295547836,0.9724,0.99,0.9834,0.9749019607843136,0.8674,0.8705,0.9157801418439716,0.879379225568531
dg,do1,MCD-Maha global,rew2.2,2,0.9594465648854962,0.9614,0.9865,0.9796,0.9679551820728292,0.8413,0.8265,0.8872340425531915,0.8513368162261832
dg,do1,MCD-Maha global,rew2.2,4,0.9751359751359752,0.9675,0.9853,0.9714,0.96515406162465,0.8813,0.9432,0.9375886524822696,0.8721957590657652
dg,do1,MCD-pNML global,rew2.2,5,0.9652897754044292,0.9844,0.9951,0.9988,0.995966386554622,0.944,0.9805,0.9547872340425532,0.797019053472649
dg,do1,MCD-pNML global,rew2.2,3,0.9853544229642648,0.9874,0.998,0.9988,0.9983193277310924,0.9629,0.996,0.9588652482269504,0.9907037492317148
dg,do1,MCD-pNML global,rew2.2,1,0.9714240606251974,0.9875,0.994,0.9975,0.9949579831932772,0.9505,0.9777,0.9351063829787234,0.8357406269207129
dg,do1,MCD-pNML global,rew2.2,2,0.9638994910941476,0.982,0.9906,0.9957,0.9899159663865548,0.9387,0.9672,0.8877659574468085,0.8599416103257529
dg,do1,MCD-pNML global,rew2.2,4,0.974980574980575,0.9816,0.9923,0.9872,0.988795518207283,0.9343,0.9764,0.9585106382978724,0.7981330669944684
dg,do1,MCD-pNML,rew2.2,5,0.9773833830689492,0.974,0.993,0.9898,0.9849859943977592,0.9412,0.9569,0.9515957446808512,0.895820528580209
dg,do1,MCD-pNML,rew2.2,3,0.9739308728763914,0.9761,0.9941,0.9894,0.9903641456582633,0.953,0.9672,0.975,0.9624692685925016
dg,do1,MCD-pNML,rew2.2,1,0.9640037890748342,0.9801,0.9895,0.989,0.98218487394958,0.928,0.899,0.925177304964539,0.919637369391518
dg,do1,MCD-pNML,rew2.2,2,0.9732824427480916,0.9795,0.9933,0.9904,0.985546218487395,0.9325,0.9004,0.9099290780141844,0.878342040565458
dg,do1,MCD-pNML,rew2.2,4,0.9745143745143744,0.9726,0.9897,0.983,0.9763585434173668,0.9335,0.9425,0.9602836879432624,0.8912492317148125
dg,do1,MCD-Maha class pred,rew3,3,0.9885726158321212,0.985,0.9919,0.9881,0.989467787114846,0.9758,0.942,0.9611702127659576,0.920021511985249
dg,do1,MCD-Maha class pred,rew3,2,0.9962161025856632,0.9822,0.9989,0.9997,0.9995518207282912,0.9762,0.9955,0.9904255319148936,0.9010064535955746
dg,do1,MCD-Maha class pred,rew3,4,0.933843291296258,0.9596,0.9623,0.9474,0.9372549019607844,0.9058,0.7817,0.8214539007092199,0.7136985248924401
dg,do1,MCD-Maha class pred,rew3,1,0.9544513457556936,0.974,0.9574,0.9412,0.9426330532212884,0.9346,0.8216,0.874468085106383,0.7399738783036263
dg,do1,MCD-Maha class pred,rew3,5,0.9949768937110708,0.9861,0.9981,0.9967,0.997310924369748,0.9802,0.995,0.9882978723404257,0.951521204671174
dg,do1,MCD-EpNML class avg,rew3,3,0.9779763141491792,0.9734,0.9401,0.9208,0.9321008403361344,0.9761,0.9712,0.9537234042553192,0.9367701290719116
dg,do1,MCD-EpNML class avg,rew3,2,0.9661551397939878,0.9683,0.9614,0.9569,0.9555182072829131,0.9648,0.9692,0.9421985815602836,0.9488706207744316
dg,do1,MCD-EpNML class avg,rew3,4,0.982840603679967,0.9683,0.9051,0.8827,0.8953501400560224,0.975,0.9794,0.9576241134751772,0.9575522433927474
dg,do1,MCD-EpNML class avg,rew3,1,0.9824016563146998,0.9602,0.9743,0.9593,0.9676190476190476,0.9788,0.9873,0.9801418439716312,0.9765288875230486
dg,do1,MCD-EpNML class avg,rew3,5,0.9704641350210972,0.9707,0.9509,0.9443,0.9566386554621849,0.95,0.9642,0.9434397163120568,0.879340811309158
dg,do1,MCD-EpNML class avg,rew12,1,0.9851791530944626,0.987,0.9206,0.9325,0.8871708683473389,0.8666,0.7601,0.8739361702127659,0.9935079901659496
dg,do1,MCD-EpNML class avg,rew12,2,0.9810293888975276,0.9904,0.9845,0.9962,0.9956302521008404,0.9896,0.9807,0.9554964539007093,0.9471419791026428
dg,do1,MCD-EpNML class avg,rew12,3,0.9837331580676963,0.9901,0.9919,0.9826,0.986218487394958,0.9551,0.8815,0.9544326241134752,0.9386140135218192
dg,do1,MCD-EpNML class avg,rew12,4,0.965637371338084,0.9624,0.9989,0.9982,0.9979831932773108,0.9635,0.9846,0.9852836879432624,0.969960049170252
dg,do1,MCD-EpNML class avg,rew12,5,0.965595218866096,0.9582,0.7692,0.8695,0.8551260504201681,0.9929,0.9943,0.8890070921985815,0.9625845113706208
dg,do1,MCD-EpNML,rew3,3,0.9837938915437358,0.9181,0.9936,0.9925,0.9896918767507004,0.9201,0.9356,0.9368794326241134,0.9215964966195452
dg,do1,MCD-EpNML,rew3,2,0.9661551397939878,0.975,0.9884,0.984,0.975126050420168,0.8647,0.9181,0.9402482269503546,0.895321143208359
dg,do1,MCD-EpNML,rew3,4,0.9772586313830888,0.9862,0.9908,0.9953,0.9820728291316526,0.9423,0.8709,0.8551418439716312,0.8828749231714813
dg,do1,MCD-EpNML,rew3,1,0.975776397515528,0.9941,0.9866,0.9909,0.9750140056022408,0.9654,0.9548,0.8663120567375886,0.7296020282728949
dg,do1,MCD-EpNML,rew3,5,0.9847297568816556,0.9903,0.9909,0.9825,0.968403361344538,0.901,0.959,0.9099290780141844,0.9131069452980948
dg,do1,MCD-EMaha class pred,rew2.2,5,0.9987435212816084,0.9978,0.9999,1.0,0.9998879551820729,0.9808,0.9996,0.998581560283688,0.9998079287031346
dg,do1,MCD-EMaha class pred,rew2.2,3,0.9978031634446396,0.9849,0.9999,1.0,1.0,0.9877,0.9998,0.9955673758865248,1.0
dg,do1,MCD-EMaha class pred,rew2.2,1,0.9987369750552574,0.9931,0.9999,1.0,0.9995518207282912,0.9838,0.9999,0.9946808510638298,0.999923171481254
dg,do1,MCD-EMaha class pred,rew2.2,2,0.9982506361323156,0.9917,1.0,1.0,0.9997759103641456,0.981,0.9999,0.9941489361702128,0.9999615857406268
dg,do1,MCD-EMaha class pred,rew2.2,4,0.8977466977466978,0.9213,0.9639,0.9779,0.9780392156862744,0.9742,0.9724,0.9586879432624114,0.9793715427166564
dg,do1,MCD-KPCA RecError class avg,rew10,5,0.991685393258427,0.994,0.9995,1.0,0.9996638655462184,0.9878,0.9995,0.9895390070921986,0.9993085433312846
dg,do1,MCD-KPCA RecError class avg,rew10,4,0.9898762654668166,0.9405,0.9991,0.9996,0.99921568627451,0.9779,0.9982,0.9911347517730495,0.9872464658881376
dg,do1,MCD-KPCA RecError class avg,rew10,3,0.9890673806336456,0.9928,0.9994,1.0,1.0,0.9975,0.999,0.9962765957446807,0.9989628149969269
dg,do1,MCD-KPCA RecError class avg,rew10,2,0.9764044943820224,0.9868,0.9969,0.9998,0.9995518207282912,0.997,0.9995,0.99822695035461,0.9997311001843884
dg,do1,MCD-KPCA RecError class avg,rew10,1,0.9497757847533632,0.962,0.9963,0.9988,0.9988795518207284,0.9974,0.9991,0.9957446808510638,0.9474108789182544
dg,do1,MCD-EpNML,rew15,1,0.9701250202955024,0.9805,0.8893,0.9679,0.9363585434173668,0.9972,0.9968,0.9234042553191488,0.9996926859250154
dg,do1,MCD-EpNML,rew15,3,0.9917228694052728,0.9235,0.9994,0.9999,1.0,0.9892,0.9982,0.9820921985815604,0.9984250153657036
dg,do1,MCD-EpNML,rew15,2,0.9987788123950542,0.9997,0.9262,0.9356,0.9195518207282912,0.9993,0.9998,0.9980496453900708,1.0
dg,do1,MCD-EpNML,rew15,5,0.9692636423405654,0.9578,0.9924,0.9992,0.9988795518207284,0.9694,0.9996,0.9945035460992908,0.9981177012907192
dg,do1,MCD-EpNML,rew15,4,0.9745088488390972,0.9806,0.9895,0.9997,0.998095238095238,0.9909,0.9915,0.9292553191489362,0.9518285187461586
dg,do1,MCD-EpNML class avg,rew15,1,0.9670401039129728,0.9775,0.8651,0.9409,0.8887394957983193,0.9747,0.9564,0.799645390070922,0.9955055316533498
dg,do1,MCD-EpNML class avg,rew15,3,0.9940220723482526,0.9193,0.9989,0.9994,0.9998879551820729,0.9828,0.9969,0.975709219858156,0.9993853718500308
dg,do1,MCD-EpNML class avg,rew15,2,0.993283468172798,0.9861,0.6217,0.5755,0.5941736694677872,0.988,0.9949,0.974113475177305,0.9990012292563
dg,do1,MCD-EpNML class avg,rew15,5,0.9886587771203156,0.9557,0.9441,0.9406,0.9509243697478992,0.9859,0.9997,0.9952127659574468,0.9988859864781808
dg,do1,MCD-EpNML class avg,rew15,4,0.9772690371813606,0.9862,0.9973,0.998,0.9983193277310924,0.9946,0.9976,0.9696808510638298,0.9909726490473264
dg,do1,MCD-Maha class pred,rew6,1,0.9965901341213912,0.9811,0.9994,0.9998,0.999327731092437,0.9817,0.9995,0.9845744680851064,0.9356177012907192
dg,do1,MCD-Maha class pred,rew6,5,0.9975468331846564,0.9857,0.9998,1.0,0.9997759103641456,0.9855,0.9998,0.9872340425531916,0.9950061462814996
dg,do1,MCD-Maha class pred,rew6,4,0.9944518419884598,0.9802,0.9997,1.0,0.9996638655462184,0.9825,0.9998,0.9865248226950356,0.9780270436385986
dg,do1,MCD-Maha class pred,rew6,2,0.9960017769880052,0.9842,0.9995,1.0,0.9996638655462184,0.9827,0.9991,0.974822695035461,0.9061155500921942
dg,do1,MCD-Maha class pred,rew6,3,0.943817689530686,0.9719,0.9009,0.8592,0.8566946778711485,0.9332,0.9078,0.749468085106383,0.6619545175169023
dg,do1,MCD-KPCA RecError class avg,rew12,1,0.9794788273615636,0.9298,0.5957,0.6066,0.5642577030812325,0.84,0.7774,0.9049645390070922,0.986439766441303
dg,do1,MCD-KPCA RecError class avg,rew12,2,0.9975120510029544,0.9995,0.9984,0.9994,0.999439775910364,0.9964,0.9987,0.9959219858156028,0.9993085433312846
dg,do1,MCD-KPCA RecError class avg,rew12,3,0.9850476503450544,0.995,0.9981,0.9989,0.9977591036414566,0.9934,0.9985,0.9679078014184396,0.9933159188690842
dg,do1,MCD-KPCA RecError class avg,rew12,4,0.9756136183689628,0.9783,0.9993,0.9984,0.9984313725490196,0.9838,0.9941,0.9923758865248228,0.9872464658881376
dg,do1,MCD-KPCA RecError class avg,rew12,5,0.9969310289129382,0.9991,0.9956,0.9985,0.997310924369748,0.997,0.9986,0.9292553191489362,0.9909342347879532
dg,do1,MCD-pNML class pred,rew2.2,5,0.9910475891314592,0.9826,0.9977,0.9974,0.995406162464986,0.9691,0.9812,0.978191489361702,0.953019360786724
dg,do1,MCD-pNML class pred,rew2.2,3,0.990480374926772,0.9845,0.9991,0.9971,0.9971988795518208,0.9715,0.9857,0.9884751773049646,0.9881299938537184
dg,do1,MCD-pNML class pred,rew2.2,1,0.9823176507736028,0.9825,0.9948,0.9971,0.9926050420168068,0.9625,0.9544,0.9421985815602836,0.924477566072526
dg,do1,MCD-pNML class pred,rew2.2,2,0.9823473282442748,0.9842,0.9959,0.996,0.9918207282913164,0.9569,0.9367,0.9195035460992907,0.826521204671174
dg,do1,MCD-pNML class pred,rew2.2,4,0.9902097902097902,0.9837,0.9973,0.9948,0.9917086834733894,0.968,0.9782,0.9785460992907802,0.9087661339889368
dg,do1,MCD-PCA RecError class avg,rew12,1,0.987785016286645,0.9877,0.8593,0.9013,0.8234173669467787,0.8623,0.8097,0.8969858156028369,0.9920098340503996
dg,do1,MCD-PCA RecError class avg,rew12,2,0.994246617944332,0.9972,0.9986,0.9997,0.9995518207282912,0.9942,0.999,0.9959219858156028,0.9964274738783035
dg,do1,MCD-PCA RecError class avg,rew12,3,0.9855405849490634,0.9957,0.9674,0.9645,0.9716526610644256,0.9832,0.9891,0.9671985815602836,0.9982329440688384
dg,do1,MCD-PCA RecError class avg,rew12,4,0.9746634996041172,0.9818,0.9995,0.9995,0.9983193277310924,0.9586,0.9936,0.9937943262411348,0.995236631837738
dg,do1,MCD-PCA RecError class avg,rew12,5,0.9964464545307704,0.9963,0.7484,0.845,0.803921568627451,0.9934,0.9923,0.901241134751773,0.9988475722188076
dg,do1,MCD-EpNML class pred,rew2.2,5,0.9891628710538716,0.9803,0.9929,0.9912,0.9882352941176472,0.968,0.9756,0.973758865248227,0.9716886908420406
dg,do1,MCD-EpNML class pred,rew2.2,3,0.989162272993556,0.9776,0.9942,0.9911,0.9892436974789915,0.9688,0.9783,0.9810283687943262,0.9634296250768284
dg,do1,MCD-EpNML class pred,rew2.2,1,0.9881591411430376,0.9857,0.9938,0.9918,0.9876750700280112,0.96,0.9585,0.9638297872340426,0.967040565457898
dg,do1,MCD-EpNML class pred,rew2.2,2,0.9855279898218828,0.9831,0.9938,0.9915,0.9874509803921568,0.9595,0.9597,0.9592198581560284,0.972456976029502
dg,do1,MCD-EpNML class pred,rew2.2,4,0.9885003885003883,0.9818,0.9904,0.985,0.9787114845938376,0.9631,0.9765,0.9762411347517732,0.968999692685925
dg,do1,MCD-Maha class pred,rew15,1,0.9967527195973372,0.9852,0.9865,0.9982,0.9941736694677872,0.9875,0.9985,0.952836879432624,0.9999615857406268
dg,do1,MCD-Maha class pred,rew15,3,0.9984671980380136,0.9831,0.4937,0.5248,0.5191036414565826,0.9947,0.9959,0.971099290780142,1.0
dg,do1,MCD-Maha class pred,rew15,2,0.9772553808578844,0.9785,0.7099,0.6967,0.7140616246498599,0.9731,0.9933,0.9276595744680852,0.9986170866625692
dg,do1,MCD-Maha class pred,rew15,5,0.9781393819855358,0.9772,0.9912,0.9976,0.9966386554621848,0.9665,0.998,0.974645390070922,0.9554778733866012
dg,do1,MCD-Maha class pred,rew15,4,0.9948043513557396,0.9797,0.9087,0.9251,0.9008403361344538,0.9892,0.9996,0.9705673758865248,0.9998847572218807
dg,do1,MCD-PCA RecError class avg,rew3,3,0.989611468938292,0.9994,0.9988,0.9994,0.99921568627451,0.9803,0.9946,0.9661347517730496,0.9574754148740012
dg,do1,MCD-PCA RecError class avg,rew3,2,0.9945343704015136,0.9834,0.9992,0.9977,0.998095238095238,0.958,0.9684,0.9868794326241136,0.9969652735095268
dg,do1,MCD-PCA RecError class avg,rew3,4,0.9747777548066984,0.99,0.9679,0.9403,0.961344537815126,0.9084,0.9701,0.9203900709219858,0.9260909649661956
dg,do1,MCD-PCA RecError class avg,rew3,1,0.9865424430641822,0.9994,0.9987,0.9999,0.9995518207282912,0.9898,0.9976,0.9870567375886524,0.9461047940995696
dg,do1,MCD-PCA RecError class avg,rew3,5,1.0,1.0,1.0,1.0,1.0,0.9996,1.0,0.999468085106383,1.0
dg,do1,MCD-EpNML class avg,rew2.2,5,0.9874352128160828,0.9823,0.9908,0.9901,0.9867787114845938,0.9706,0.975,0.9712765957446808,0.969038106945298
dg,do1,MCD-EpNML class avg,rew2.2,3,0.993702401874634,0.9832,0.9982,0.997,0.9964145658263304,0.9792,0.9877,0.9890070921985816,0.985056853103872
dg,do1,MCD-EpNML class avg,rew2.2,1,0.9898958004420588,0.9869,0.9961,0.9956,0.9930532212885154,0.9712,0.9726,0.9712765957446808,0.9794867854947756
dg,do1,MCD-EpNML class avg,rew2.2,2,0.9879134860050892,0.9843,0.9954,0.9953,0.9937254901960784,0.9691,0.9741,0.9687943262411348,0.9741856177012908
dg,do1,MCD-EpNML class avg,rew2.2,4,0.9871017871017872,0.9833,0.991,0.987,0.9834173669467788,0.9665,0.981,0.9797872340425532,0.972841118623233
dg,do1,MCD-EMaha global,rew2.2,5,0.9860216742578922,0.9833,0.996,0.9959,0.9926050420168068,0.9127,0.9546,0.9372340425531916,0.9101490473263676
dg,do1,MCD-EMaha global,rew2.2,3,0.9938488576449912,0.9844,0.9996,0.9997,0.9995518207282912,0.9743,0.9972,0.9920212765957448,0.9890519360786724
dg,do1,MCD-EMaha global,rew2.2,1,0.9930533628039154,0.9912,0.9981,0.9979,0.9956302521008404,0.9492,0.9608,0.9684397163120568,0.9638521819299324
dg,do1,MCD-EMaha global,rew2.2,2,0.982029262086514,0.9827,0.9944,0.994,0.9909243697478992,0.9042,0.9095,0.924290780141844,0.9421865396435156
dg,do1,MCD-EMaha global,rew2.2,4,0.9925407925407924,0.9853,0.997,0.9951,0.9938375350140056,0.946,0.9871,0.9808510638297872,0.9711893054701906
dg,do1,MCD-EpNML,rew2.2,5,0.9904193497722632,0.977,0.9947,0.9925,0.9919327731092435,0.9668,0.9811,0.9799645390070922,0.9675783650891212
dg,do1,MCD-EpNML,rew2.2,3,0.9915055653192736,0.9879,0.9974,0.9981,0.9978711484593836,0.9884,0.996,0.9927304964539008,0.9662722802704364
dg,do1,MCD-EpNML,rew2.2,1,0.9891064098515946,0.9926,0.9929,0.9943,0.9873389355742296,0.9639,0.9448,0.9533687943262412,0.9524815611555008
dg,do1,MCD-EpNML,rew2.2,2,0.9879134860050892,0.9811,0.9961,0.9975,0.9943977591036416,0.9749,0.947,0.9430851063829788,0.9702673632452368
