model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,KPCA RecError class,rew20,4,0.8299822590183323,0.9125,0.8687,0.8861,0.8702521008403361,0.7314,0.9741,0.824290780141844,0.9948524892440074
dg,do0,GradNorm class avg,rew20,4,0.7803258901629451,0.8235,0.7534,0.9027,0.8644257703081233,0.706,0.9833,0.799468085106383,0.918139213275968
dg,do0,GradNorm class avg,rew20,5,0.8875957120980091,0.9153,0.9171,0.9417,0.9368067226890756,0.8461,0.9984,0.8980496453900709,0.995082974800246
dg,do0,GradNorm class avg,rew20,1,0.7741147741147741,0.8783,0.8621,0.9384,0.9263865546218488,0.6914,0.9881,0.8209219858156028,0.8778810694529809
dg,do0,GradNorm class avg,rew20,2,0.8833282161498311,0.9495,0.9539,0.9778,0.966610644257703,0.8524,0.997,0.8719858156028368,0.9939689612784266
dg,do0,GradNorm class avg,rew20,3,0.7753977968176254,0.9126,0.9143,0.9257,0.8808963585434174,0.6913,0.9859,0.7812056737588653,0.990742163491088
dg,do1,NeCo,rew10,4,0.8102013422818792,0.9072,0.934,0.9129,0.8831372549019608,0.7803,0.893,0.675531914893617,0.965119852489244
dg,do1,NeCo,rew10,5,0.8316019682886824,0.8799,0.9059,0.8787,0.8692436974789916,0.7941,0.7877,0.7278368794326241,0.8559465273509527
dg,do1,NeCo,rew10,1,0.8198150594451783,0.8454,0.8641,0.912,0.8949019607843137,0.7875,0.8556,0.7024822695035461,0.8697372464658881
dg,do1,NeCo,rew10,2,0.8265771812080537,0.8792,0.9191,0.911,0.9156302521008404,0.7918,0.7912,0.6764184397163121,0.9174477566072526
dg,do1,NeCo,rew10,3,0.8155858019749133,0.9095,0.9457,0.863,0.8549019607843137,0.7688,0.7989,0.7104609929078014,0.930201290719115
dg,do1,GE class avg,rew20,3,0.8092451726155646,0.9076,0.9314,0.9216,0.8803361344537816,0.7256,0.6428,0.6881205673758866,0.98590196681008
dg,do1,GE class avg,rew20,2,0.8127384796008218,0.8014,0.7901,0.8373,0.8151260504201681,0.732,0.6876,0.6946808510638298,0.8266748617086662
dg,do1,GE class avg,rew20,1,0.7998256827425915,0.8363,0.8556,0.9143,0.900952380952381,0.78,0.5965,0.6945035460992908,0.8190304240934235
dg,do1,GE class avg,rew20,5,0.8483439860546194,0.904,0.9246,0.9594,0.9216806722689076,0.8255,0.7685,0.7345744680851064,0.8801859250153657
dg,do1,GE class avg,rew20,4,0.8441750443524542,0.9079,0.9314,0.9842,0.9738935574229692,0.8157,0.6842,0.7719858156028369,0.9131837738168408
dg,do1,GradNorm global,rew20,3,0.8349912229373903,0.9286,0.9494,0.9636,0.9466666666666668,0.8043,0.6353,0.7063829787234043,0.9915104486785494
dg,do1,GradNorm global,rew20,2,0.8183152333431171,0.8218,0.8285,0.8265,0.7760224089635854,0.7701,0.6565,0.6510638297872341,0.7861862323294407
dg,do1,GradNorm global,rew20,1,0.8227774549680419,0.8455,0.873,0.9533,0.9446498599439777,0.8344,0.6034,0.6810283687943263,0.7656346035648433
dg,do1,GradNorm global,rew20,5,0.8274259151656014,0.8332,0.8661,0.9251,0.8711484593837535,0.8287,0.6703,0.6581560283687943,0.8446143208358943
dg,do1,GradNorm global,rew20,4,0.845357776463631,0.8611,0.8834,0.9781,0.9557422969187676,0.8213,0.5463,0.676595744680851,0.8586355255070682
dg,do0,KPCA RecError class,rew10,3,0.8146811070998796,0.8872,0.8707,0.7638,0.7407282913165266,0.729,0.9227,0.7115248226950355,0.9580900430239704
dg,do0,KPCA RecError class,rew10,2,0.8299155609167672,0.9054,0.8967,0.772,0.790140056022409,0.774,0.9431,0.750354609929078,0.9537108174554396
dg,do0,KPCA RecError class,rew10,1,0.8402312842361533,0.9323,0.9437,0.8378,0.8442577030812325,0.76,0.9393,0.7597517730496454,0.9831361401352182
dg,do0,KPCA RecError class,rew10,5,0.8303381053914103,0.8475,0.853,0.6724,0.6886274509803921,0.744,0.8946,0.724822695035461,0.8931699446834666
dg,do0,KPCA RecError class,rew10,4,0.8344931921331317,0.8928,0.8898,0.6569,0.6585994397759104,0.7383,0.9234,0.7202127659574468,0.9566687154271666
dg,do1,Energy class avg,rew20,3,0.8186073727325922,0.919,0.9399,0.9285,0.8975910364145658,0.741,0.6612,0.699468085106383,0.9875921942224954
dg,do1,Energy class avg,rew20,2,0.82917522747285,0.8215,0.8063,0.8522,0.8270028011204482,0.7484,0.7125,0.7033687943262411,0.8326674861708666
dg,do1,Energy class avg,rew20,1,0.8102847181871006,0.8507,0.8671,0.9292,0.9195518207282912,0.7973,0.6212,0.7070921985815602,0.8264443761524278
dg,do1,Energy class avg,rew20,5,0.8617083091226031,0.9118,0.9305,0.9647,0.9250420168067228,0.8428,0.7873,0.7459219858156029,0.8961278426551936
dg,do1,Energy class avg,rew20,4,0.8539325842696629,0.9171,0.9364,0.9873,0.9769187675070028,0.8276,0.692,0.7769503546099291,0.9215964966195452
dg,do1,GradNorm,rew20,3,0.8390871854885898,0.9393,0.957,0.9729,0.9583193277310924,0.813,0.6683,0.7166666666666667,0.9931238475722188
dg,do1,GradNorm,rew20,2,0.8244790137951277,0.8408,0.848,0.8485,0.8016806722689076,0.7791,0.6908,0.6578014184397163,0.8052397049784881
dg,do1,GradNorm,rew20,1,0.8271353864032539,0.8619,0.8864,0.9615,0.9549579831932772,0.8416,0.6394,0.6856382978723404,0.8004379225568531
dg,do1,GradNorm,rew20,5,0.8370133643230679,0.851,0.88,0.938,0.8903081232492998,0.8388,0.7052,0.6723404255319149,0.8675860479409957
dg,do1,GradNorm,rew20,4,0.8494973388527498,0.8767,0.8986,0.9819,0.961344537815126,0.8327,0.5893,0.6806737588652483,0.8922095881991395
dg,do1,KPCA RecError class,rew15,2,0.8757142857142857,0.9755,0.9791,0.9633,0.959327731092437,0.8336,0.9909,0.8664893617021276,0.9991548862937922
dg,do1,KPCA RecError class,rew15,3,0.8228202971684889,0.9687,0.9722,0.96,0.9578711484593836,0.7749,0.9907,0.8593971631205674,0.969537492317148
dg,do1,KPCA RecError class,rew15,1,0.839622641509434,0.9588,0.9583,0.9292,0.927843137254902,0.7814,0.9889,0.8640070921985815,0.9965043023970498
dg,do1,KPCA RecError class,rew15,4,0.8295389869095048,0.9643,0.9567,0.9794,0.9754621848739496,0.757,0.9881,0.8604609929078014,0.9720728334357712
dg,do1,KPCA RecError class,rew15,5,0.8387824126268321,0.9537,0.9515,0.9244,0.9326610644257703,0.7589,0.9764,0.8572695035460993,0.9925860479409956
dg,do1,ViM,rew20,3,0.8379169104739613,0.9922,0.9916,0.9734,0.9778151260504202,0.8058,0.9955,0.9608156028368794,0.9983866011063308
dg,do1,ViM,rew20,2,0.8453184619900206,0.9813,0.9715,0.9494,0.9597759103641456,0.8025,0.9933,0.9567375886524824,0.9968116164720344
dg,do1,ViM,rew20,1,0.8460197559558397,0.9872,0.9873,0.9408,0.9576470588235294,0.8145,0.9873,0.9576241134751772,0.9994622003687768
dg,do1,ViM,rew20,5,0.8338175479372458,0.9916,0.992,0.9851,0.9865546218487397,0.8154,0.9969,0.9606382978723405,0.9996542716656422
dg,do1,ViM,rew20,4,0.8450620934358368,0.9861,0.9842,0.9439,0.957310924369748,0.8146,0.9945,0.9643617021276596,0.9992701290719116
dg,do1,KPCA RecError class,rew10,4,0.8421476510067114,0.9834,0.986,0.9552,0.96,0.7962,0.9917,0.8810283687943262,0.9965427166564228
dg,do1,KPCA RecError class,rew10,5,0.8433570256971022,0.9737,0.9706,0.9071,0.9263865546218488,0.8183,0.992,0.8884751773049645,0.9913567916410572
dg,do1,KPCA RecError class,rew10,1,0.8393659180977543,0.9696,0.9552,0.9498,0.9518207282913164,0.817,0.9927,0.8888297872340426,0.9920866625691456
dg,do1,KPCA RecError class,rew10,2,0.8652348993288591,0.9817,0.9882,0.966,0.9695238095238096,0.8414,0.9936,0.9093971631205674,0.9996158574062692
dg,do1,KPCA RecError class,rew10,3,0.8462770216172938,0.9812,0.9859,0.9652,0.9687394957983192,0.8108,0.9925,0.8959219858156028,0.9968500307314077
dg,do1,GradNorm class avg,rew15,2,0.82,0.9009,0.9236,0.9785,0.9625770308123248,0.8376,0.6854,0.7631205673758865,0.952443146896128
dg,do1,GradNorm class avg,rew15,3,0.8920661620409307,0.976,0.9761,0.9971,0.9932773109243698,0.9194,0.841,0.8319148936170213,0.983981253841426
dg,do1,GradNorm class avg,rew15,1,0.8236134934248142,0.8329,0.8556,0.8992,0.8710364145658264,0.8194,0.7048,0.7368794326241135,0.9667332513829132
dg,do1,GradNorm class avg,rew15,4,0.875640295959021,0.9222,0.9274,0.9738,0.9364705882352942,0.8888,0.7846,0.7886524822695036,0.9656576521204672
dg,do1,GradNorm class avg,rew15,5,0.8421645997745209,0.8312,0.8353,0.8893,0.8529971988795518,0.8541,0.7841,0.726418439716312,0.954018131530424
dg,do1,KPCA RecError class,rew12,3,0.8545756151506774,0.9803,0.9787,0.9445,0.9550700280112044,0.7981,0.9928,0.8870567375886524,0.9949293177627536
dg,do1,KPCA RecError class,rew12,2,0.8552631578947368,0.9836,0.9841,0.9591,0.9566386554621849,0.799,0.9937,0.8968085106382979,0.9979640442532268
dg,do1,KPCA RecError class,rew12,1,0.8651315789473685,0.9857,0.9869,0.9866,0.9830812324929972,0.8302,0.9959,0.9125886524822696,0.999539028887523
dg,do1,KPCA RecError class,rew12,5,0.8507002801120448,0.9897,0.9956,0.9915,0.9895798319327732,0.8308,0.9987,0.9026595744680852,0.9963506453595574
dg,do1,KPCA RecError class,rew12,4,0.8579280021984061,0.9846,0.9873,0.9722,0.9757983193277312,0.8385,0.9957,0.9099290780141844,0.9987323294406883
dg,do1,CTMmean class,rew15,2,0.9742857142857144,0.9956,0.9987,0.9965,0.9968627450980392,0.9953,0.9995,0.9815602836879432,1.0
dg,do1,CTMmean class,rew15,3,0.96215306980656,0.9904,0.9957,0.9891,0.9922689075630252,0.9869,0.9988,0.9792553191489362,0.9858635525507068
dg,do1,CTMmean class,rew15,1,0.9616923956546598,0.9981,0.9979,0.9838,0.988795518207283,0.9906,0.9963,0.9936170212765958,0.9998463429625076
dg,do1,CTMmean class,rew15,4,0.7208309618668184,0.7663,0.7837,0.7825,0.7407282913165266,0.5963,0.7786,0.651241134751773,0.675860479409957
dg,do1,CTMmean class,rew15,5,0.6944757609921083,0.7165,0.7101,0.5509,0.4919887955182073,0.601,0.7482,0.6427304964539007,0.9252458512599876
dg,do0,Maha global,rew20,4,0.8611949305974653,0.7233,0.7587,0.5456,0.5715406162464985,0.8121,0.3885,0.725531914893617,0.6129379225568531
dg,do0,Maha global,rew20,5,0.8428790199081164,0.7694,0.7969,0.7024,0.689859943977591,0.8161,0.361,0.7320921985815603,0.8297480024585125
dg,do0,Maha global,rew20,1,0.851037851037851,0.6923,0.706,0.5669,0.628795518207283,0.7895,0.408,0.6959219858156028,0.696181622618316
dg,do0,Maha global,rew20,2,0.8443352778630642,0.6382,0.6088,0.5802,0.5875630252100841,0.7987,0.2985,0.7108156028368794,0.651160110633067
dg,do0,Maha global,rew20,3,0.94124847001224,0.8988,0.9051,0.8669,0.9040896358543418,0.9413,0.714,0.924290780141844,0.932160417947142
dg,do1,ViM,rew15,2,0.8762857142857143,0.996,0.9968,0.9346,0.9425210084033614,0.8562,0.9934,0.973758865248227,0.9998079287031346
dg,do1,ViM,rew15,3,0.8699186991869918,0.9883,0.9907,0.9432,0.9486834733893558,0.8528,0.9957,0.9695035460992908,0.9953518746158574
dg,do1,ViM,rew15,1,0.883076043453402,0.9992,0.9998,0.9805,0.9834173669467788,0.8922,0.9987,0.97677304964539,0.9996926859250154
dg,do1,ViM,rew15,4,0.85885031303358,0.9976,0.9976,0.9785,0.9766946778711484,0.8179,0.9963,0.9684397163120568,0.9996926859250154
dg,do1,ViM,rew15,5,0.8585118376550169,0.9969,0.9969,0.9681,0.9721008403361344,0.8253,0.9935,0.9716312056737588,0.9994622003687768
dg,do1,PCA RecError global,rew15,2,0.8782857142857143,0.999,0.9995,0.9962,0.9971988795518208,0.9125,0.9992,0.975,1.0
dg,do1,PCA RecError global,rew15,3,0.8746846089150546,0.9986,0.9987,0.9974,0.9982072829131652,0.9241,0.9989,0.9863475177304964,0.9976951444376152
dg,do1,PCA RecError global,rew15,1,0.8870783304745569,0.9988,0.9993,0.9972,0.9975350140056024,0.933,0.9997,0.9815602836879432,0.9996158574062692
dg,do1,PCA RecError global,rew15,4,0.8571428571428571,0.9969,0.9959,0.9938,0.9911484593837536,0.8344,0.9975,0.9462765957446808,0.9984634296250768
dg,do1,PCA RecError global,rew15,5,0.8810597519729425,0.9973,0.9969,0.9934,0.9964145658263304,0.8935,0.9986,0.9803191489361702,0.9983866011063308
dg,do0,PCA RecError global,rew15,5,0.8839675608234561,0.983,0.9735,0.9669,0.9661624649859945,0.9023,0.9966,0.952482269503546,0.9982329440688384
dg,do0,PCA RecError global,rew15,4,0.8669293725371324,0.9844,0.9791,0.9736,0.9772549019607844,0.8943,0.996,0.9455673758865248,0.9961969883220652
dg,do0,PCA RecError global,rew15,1,0.8876160990712074,0.9861,0.9804,0.9644,0.969187675070028,0.9008,0.9961,0.9441489361702128,0.998578672403196
dg,do0,PCA RecError global,rew15,3,0.8771289537712895,0.9684,0.9592,0.9639,0.9582072829131651,0.8905,0.9968,0.9452127659574469,0.9918945912722804
dg,do0,PCA RecError global,rew15,2,0.873816070882982,0.9632,0.9522,0.9657,0.971764705882353,0.9018,0.9944,0.947517730496454,0.9922787338660112
dg,do0,PCA RecError global,rew10,3,0.8745487364620939,0.9821,0.9739,0.96,0.9628011204481792,0.8929,0.9934,0.9537234042553192,0.9965427166564228
dg,do0,PCA RecError global,rew10,2,0.8606755126658625,0.9678,0.9485,0.874,0.9038655462184874,0.8579,0.9805,0.8914893617021277,0.985479409956976
dg,do0,PCA RecError global,rew10,1,0.8971393791844188,0.9849,0.9867,0.9499,0.956078431372549,0.8901,0.989,0.9085106382978724,0.9962354025814384
dg,do0,PCA RecError global,rew10,5,0.8687176363082546,0.9613,0.9534,0.8949,0.902296918767507,0.8667,0.9854,0.8948581560283688,0.9619314689612783
dg,do0,PCA RecError global,rew10,4,0.8937972768532526,0.9911,0.9917,0.9563,0.9585434173669468,0.9115,0.9956,0.950354609929078,0.9965427166564228
dg,do1,PCA RecError global,rew10,4,0.8679194630872483,0.9993,0.9998,0.9977,0.9985434173669469,0.9253,0.9996,0.9872340425531916,1.0
dg,do1,PCA RecError global,rew10,5,0.8892837616183707,0.9995,0.9995,0.9968,0.9965266106442576,0.9333,0.9991,0.9820921985815604,0.999923171481254
dg,do1,PCA RecError global,rew10,1,0.8779392338177014,0.9995,0.999,0.9978,0.9983193277310924,0.933,0.9995,0.9891843971631206,0.9998463429625076
dg,do1,PCA RecError global,rew10,2,0.8869798657718121,0.9994,0.9994,0.9976,0.9977591036414566,0.9195,0.9996,0.9854609929078014,1.0
dg,do1,PCA RecError global,rew10,3,0.8772351214304777,0.9993,0.9994,0.9977,0.9983193277310924,0.9212,0.9992,0.9831560283687945,1.0
dg,do0,pNML,rew15,5,0.8911416094822209,0.9847,0.9753,0.969,0.9704201680672268,0.9068,0.9972,0.9546099290780142,0.9983481868469576
dg,do0,pNML,rew15,4,0.8681418611700515,0.983,0.9781,0.9726,0.976470588235294,0.8942,0.9959,0.9453900709219858,0.9960049170251998
dg,do0,pNML,rew15,1,0.8938080495356037,0.9841,0.9795,0.9624,0.9669467787114846,0.9004,0.9953,0.946099290780142,0.9986939151813152
dg,do0,pNML,rew15,3,0.8774330900243309,0.9679,0.9595,0.9641,0.9571988795518208,0.8904,0.9966,0.9443262411347516,0.992240319606638
dg,do0,pNML,rew15,2,0.8820653834402689,0.9648,0.9526,0.9674,0.9735574229691876,0.9073,0.9944,0.949645390070922,0.9929317762753536
dg,do0,PCA RecError global,rew12,4,0.8847583643122676,0.9868,0.9892,0.962,0.968403361344538,0.911,0.9956,0.9414893617021276,0.9979256299938536
dg,do0,PCA RecError global,rew12,5,0.8728323699421965,0.9616,0.9603,0.886,0.8841456582633053,0.8716,0.9638,0.8796099290780142,0.9579748002458512
dg,do0,PCA RecError global,rew12,1,0.9005776831863789,0.9882,0.9805,0.9704,0.9690756302521008,0.8916,0.9964,0.9437943262411348,0.9973878303626306
dg,do0,PCA RecError global,rew12,2,0.8835218587587894,0.9896,0.9825,0.971,0.9757983193277312,0.9019,0.9986,0.9549645390070922,0.9968116164720344
dg,do0,PCA RecError global,rew12,3,0.8734995383194829,0.9661,0.9621,0.9545,0.9550700280112044,0.8682,0.9826,0.8902482269503547,0.978680086047941
dg,do0,PCA RecError global,rew20,4,0.8883524441762221,0.9672,0.9505,0.959,0.965266106442577,0.9147,0.9952,0.950531914893617,0.9929701905347263
dg,do0,PCA RecError global,rew20,5,0.8924961715160796,0.9786,0.9708,0.9537,0.958095238095238,0.9019,0.9952,0.9606382978723405,0.9976951444376152
dg,do0,PCA RecError global,rew20,1,0.8855311355311355,0.9771,0.9735,0.9663,0.97109243697479,0.8975,0.9956,0.9526595744680852,0.9734173325138292
dg,do0,PCA RecError global,rew20,2,0.8821000921093031,0.9712,0.9614,0.9584,0.9622408963585434,0.8829,0.9949,0.951418439716312,0.9926244622003688
dg,do0,PCA RecError global,rew20,3,0.8727050183598531,0.9039,0.8972,0.912,0.922016806722689,0.8464,0.9632,0.9180851063829788,0.9520590043023972
dg,do1,PCA RecError global,rew20,3,0.8841427735517847,0.9981,0.9972,0.9963,0.9977591036414566,0.8783,0.999,0.9306737588652484,0.9992317148125384
dg,do1,PCA RecError global,rew20,2,0.8817141179923687,0.991,0.9911,0.9873,0.9886834733893556,0.87,0.9973,0.9184397163120568,0.9972341733251384
dg,do1,PCA RecError global,rew20,1,0.8768158047646717,0.9978,0.9983,0.9977,0.9987675070028011,0.9254,0.9988,0.9638297872340426,0.9997695144437616
dg,do1,PCA RecError global,rew20,5,0.889308541545613,0.9933,0.9945,0.9971,0.9982072829131652,0.8996,0.9984,0.9406028368794326,0.9987707437000616
dg,do1,PCA RecError global,rew20,4,0.8905972797161443,0.9953,0.9923,0.996,0.9943977591036416,0.9094,0.9993,0.953900709219858,0.999923171481254
dg,do1,PCA RecError global,rew12,3,0.8858169753939729,0.9992,0.9991,0.987,0.9899159663865548,0.8878,0.9993,0.9657801418439717,0.999539028887523
dg,do1,PCA RecError global,rew12,2,0.9003359462486002,0.9994,0.9995,0.9968,0.9961904761904762,0.9276,0.9994,0.9879432624113476,1.0
dg,do1,PCA RecError global,rew12,1,0.8881578947368421,0.9995,0.9993,0.998,0.9983193277310924,0.9264,0.9997,0.9835106382978724,0.9999615857406268
dg,do1,PCA RecError global,rew12,5,0.8815126050420168,0.9998,0.9995,0.9991,0.9995518207282912,0.926,0.9999,0.9845744680851064,1.0
dg,do1,PCA RecError global,rew12,4,0.8722176422093982,0.9993,0.9989,0.9954,0.9975350140056024,0.9223,0.9993,0.9797872340425532,0.999923171481254
dg,do0,ViM,rew20,4,0.8992154496077248,0.8033,0.8174,0.6419,0.710812324929972,0.8969,0.7555,0.8787234042553191,0.8723494161032576
dg,do0,ViM,rew20,5,0.8857580398162328,0.9259,0.9162,0.8359,0.8650980392156863,0.8836,0.6777,0.8943262411347518,0.9628534111862324
dg,do0,ViM,rew20,1,0.8736263736263736,0.7677,0.7523,0.612,0.7133893557422969,0.861,0.6663,0.8437943262411347,0.8646665642286416
dg,do0,ViM,rew20,2,0.8860914952410194,0.811,0.7528,0.7295,0.780952380952381,0.875,0.6823,0.8698581560283688,0.8739244007375537
dg,do0,ViM,rew20,3,0.8898408812729498,0.779,0.7613,0.6979,0.7750140056022409,0.8722,0.6601,0.9092198581560283,0.8373924400737554
dg,do0,pNML,rew20,4,0.8877489438744719,0.9655,0.9489,0.9567,0.9629131652661064,0.9133,0.9948,0.948936170212766,0.9923555623847572
dg,do0,pNML,rew20,5,0.8891271056661562,0.9794,0.971,0.9585,0.9640336134453782,0.8991,0.9955,0.9618794326241136,0.9973110018438844
dg,do0,pNML,rew20,1,0.8827838827838828,0.9695,0.9671,0.9644,0.9699719887955182,0.892,0.9953,0.950177304964539,0.968500307314075
dg,do0,pNML,rew20,2,0.8842493091802271,0.9713,0.9599,0.9546,0.9585434173669468,0.8819,0.9949,0.949645390070922,0.9937768899815612
dg,do0,pNML,rew20,3,0.897796817625459,0.9808,0.9818,0.9738,0.9780392156862744,0.903,0.9976,0.9622340425531914,0.9979640442532268
dg,do1,ViM,rew12,3,0.8880287531103124,0.9997,0.9995,0.9842,0.9892436974789915,0.8896,0.9978,0.9780141843971633,0.9998463429625076
dg,do1,ViM,rew12,2,0.9151735722284434,0.9992,0.9998,0.9869,0.986890756302521,0.9073,0.9989,0.9820921985815604,1.0
dg,do1,ViM,rew12,1,0.8807565789473685,0.9939,0.9962,0.9785,0.9827450980392156,0.866,0.9972,0.978191489361702,0.9998463429625076
dg,do1,ViM,rew12,5,0.8862745098039215,0.9989,0.9992,0.9959,0.9966386554621848,0.8947,0.9991,0.9744680851063828,0.9998847572218807
dg,do1,ViM,rew12,4,0.8881560868370432,0.9958,0.9955,0.953,0.968403361344538,0.8808,0.9981,0.974113475177305,1.0
dg,do1,pNML,rew20,3,0.8955529549444119,0.9994,0.9989,0.9988,0.999327731092437,0.929,0.9995,0.9671985815602836,0.9998463429625076
dg,do1,pNML,rew20,2,0.8922805987672439,0.9964,0.9968,0.9964,0.997310924369748,0.9169,0.9994,0.9574468085106383,0.9993469575906576
dg,do1,pNML,rew20,1,0.8776873910517141,0.9976,0.9986,0.9985,0.9982072829131652,0.9373,0.9993,0.975709219858156,0.9997695144437616
dg,do1,pNML,rew20,5,0.9012202208018594,0.9988,0.9987,0.9993,0.9996638655462184,0.9376,0.9999,0.974645390070922,0.9998847572218807
dg,do1,pNML,rew20,4,0.8950325251330573,0.9974,0.9961,0.9984,0.997310924369748,0.9307,0.9996,0.9723404255319148,0.9999615857406268
dg,do1,pNML,rew15,2,0.8985714285714286,0.9992,0.9995,0.9966,0.998655462184874,0.9359,0.9997,0.9769503546099292,1.0
dg,do1,pNML,rew15,3,0.8861788617886179,0.9989,0.9996,0.9976,0.9976470588235294,0.9341,0.9997,0.9842198581560284,0.9987707437000616
dg,do1,pNML,rew15,1,0.9045168667810176,0.9989,0.9996,0.9957,0.9978711484593836,0.9432,0.9999,0.9838652482269504,0.9997311001843884
dg,do1,pNML,rew15,4,0.8938531587933979,0.9989,0.9987,0.9986,0.9982072829131652,0.9256,0.9993,0.9723404255319148,0.9996542716656422
dg,do1,pNML,rew15,5,0.8937429537767756,0.9976,0.9984,0.9965,0.9991036414565826,0.9263,0.9996,0.9826241134751772,0.9993469575906576
dg,do1,Maha class pred,rew20,3,0.8923346986541837,0.9752,0.9819,0.9632,0.969747899159664,0.8707,0.9948,0.8936170212765957,0.9860556238475722
dg,do1,Maha class pred,rew20,2,0.8776049310243617,0.9366,0.9329,0.9658,0.9686274509803922,0.8576,0.988,0.901241134751773,0.9419560540872772
dg,do1,Maha class pred,rew20,1,0.8957001743172575,0.9618,0.9675,0.9403,0.9536134453781512,0.8719,0.9912,0.899822695035461,0.9913952059004304
dg,do1,Maha class pred,rew20,5,0.9000581057524695,0.9676,0.9679,0.9775,0.9831932773109244,0.8888,0.9916,0.9109929078014184,0.96369852489244
dg,do1,Maha class pred,rew20,4,0.9124778237729154,0.9727,0.9759,0.9176,0.9401680672268908,0.8929,0.9912,0.9258865248226952,0.9774508297480023
dg,do0,pNML,rew12,4,0.8838289962825279,0.9876,0.9891,0.9628,0.968515406162465,0.911,0.9964,0.9381205673758866,0.9976567301782422
dg,do0,pNML,rew12,5,0.894128384545178,0.9855,0.9857,0.9617,0.9636974789915966,0.9127,0.9957,0.94822695035461,0.994199446834665
dg,do0,pNML,rew12,1,0.8987534204925509,0.9875,0.9784,0.9691,0.9679551820728292,0.8934,0.9963,0.9427304964539008,0.9969652735095268
dg,do0,pNML,rew12,2,0.901253439315194,0.9879,0.9812,0.9717,0.9761344537815126,0.9066,0.9987,0.9574468085106383,0.9971189305470192
dg,do0,pNML,rew12,3,0.9015081563558018,0.9832,0.9807,0.9726,0.9716526610644256,0.9161,0.995,0.9400709219858157,0.9911647203441918
dg,do0,ViM,rew15,5,0.9014348097317528,0.876,0.8378,0.8155,0.8722689075630252,0.8852,0.8231,0.9099290780141844,0.9758374308543332
dg,do0,ViM,rew15,4,0.8893604122461352,0.9522,0.9515,0.9287,0.9334453781512604,0.8901,0.7465,0.8976950354609929,0.92639827904118
dg,do0,ViM,rew15,1,0.8922600619195047,0.9296,0.9343,0.7918,0.8327170868347339,0.9004,0.7584,0.8962765957446809,0.9739551321450522
dg,do0,ViM,rew15,3,0.8807785888077859,0.8667,0.8479,0.7962,0.8082913165266107,0.8799,0.7829,0.8867021276595745,0.7432390903503381
dg,do0,ViM,rew15,2,0.9159792239535596,0.9088,0.8912,0.8737,0.8915406162464986,0.8984,0.8032,0.9072695035460993,0.8703134603564844
dg,do0,pNML,rew10,3,0.8790613718411552,0.9805,0.9728,0.9573,0.9622408963585434,0.8979,0.9929,0.9530141843971632,0.996120159803319
dg,do0,pNML,rew10,2,0.882086851628468,0.9844,0.9742,0.9483,0.9634733893557424,0.9084,0.9965,0.9453900709219858,0.9951213890596188
dg,do0,pNML,rew10,1,0.9233110164333536,0.9948,0.995,0.9713,0.978375350140056,0.9229,0.9972,0.9551418439716312,0.9990012292563
dg,do0,pNML,rew10,5,0.8933901918976546,0.9874,0.9836,0.9626,0.9595518207282914,0.9091,0.9954,0.9436170212765956,0.98889827904118
dg,do0,pNML,rew10,4,0.902874432677761,0.9889,0.9894,0.9582,0.9607843137254902,0.9135,0.9956,0.9556737588652482,0.9966963736939152
dg,do0,ViM,rew12,4,0.894361833952912,0.9503,0.9473,0.8651,0.8952380952380953,0.8898,0.7939,0.8884751773049645,0.9655039950829748
dg,do0,ViM,rew12,5,0.9035594767264984,0.9216,0.9252,0.8475,0.8503081232492997,0.8958,0.7978,0.8969858156028369,0.9663106945298094
dg,do0,ViM,rew12,1,0.8996655518394648,0.9091,0.8879,0.8419,0.8876190476190476,0.8904,0.8317,0.8783687943262412,0.9658113091579594
dg,do0,ViM,rew12,2,0.901864873127484,0.8729,0.8327,0.8221,0.8764145658263305,0.9061,0.8612,0.898581560283688,0.969537492317148
dg,do0,ViM,rew12,3,0.90181594336719,0.9623,0.9651,0.9173,0.9328851540616246,0.9091,0.8548,0.9046099290780142,0.9880531653349724
dg,do1,pNML global,rew20,3,0.8946752486834406,0.9991,0.9986,0.9985,0.999327731092437,0.9317,0.9994,0.9719858156028368,0.9998463429625076
dg,do1,pNML global,rew20,2,0.9007924860581156,0.9966,0.9967,0.9964,0.997310924369748,0.9278,0.9994,0.9643617021276596,0.9993853718500308
dg,do1,pNML global,rew20,1,0.8988959907030796,0.9965,0.9969,0.9974,0.997422969187675,0.9478,0.9992,0.9819148936170212,0.9997311001843884
dg,do1,pNML global,rew20,5,0.9061592097617664,0.9983,0.9983,0.9992,0.999327731092437,0.9409,0.9998,0.979609929078014,0.9998847572218807
dg,do1,pNML global,rew20,4,0.9021289178001184,0.9954,0.9959,0.9971,0.995966386554622,0.9362,0.9992,0.9804964539007092,0.999923171481254
dg,do1,pNML,rew12,3,0.9109759469173347,0.9995,0.9987,0.9969,0.9976470588235294,0.9421,0.9989,0.9835106382978724,0.9998463429625076
dg,do1,pNML,rew12,2,0.917973124300112,0.9991,0.9996,0.9971,0.9970868347338936,0.9408,0.9998,0.9865248226950356,1.0
dg,do1,pNML,rew12,1,0.9010416666666666,0.9994,0.9996,0.9978,0.9979831932773108,0.9412,0.9999,0.9831560283687945,0.9999615857406268
