model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-NNGuide class pred,rew20,5,0.6415770609318996,0.601,0.584,0.6897,0.6513165266106442,0.6474,0.5722,0.5159574468085106,0.5976106330669945
dg,do1,MCD-NNGuide class pred,rew20,1,0.6693840579710145,0.595,0.5395,0.6586,0.5940616246498599,0.6541,0.6091,0.5491134751773049,0.6205439459127228
dg,do1,MCD-NNGuide class pred,rew20,2,0.6467910787437414,0.5868,0.6336,0.6582,0.6635294117647059,0.5829,0.4352,0.5526595744680851,0.6449370006146281
dg,do1,MCD-NNGuide class pred,rew20,3,0.6698369565217391,0.5859,0.4738,0.5921,0.5290756302521008,0.5835,0.4421,0.5787234042553191,0.5557775046097111
dg,do1,MCD-EPE,rew20,4,0.6736458807464725,0.5749,0.5164,0.6425,0.5902521008403361,0.603,0.559,0.5906028368794326,0.6505070682237246
dg,do1,MCD-EPE,rew20,5,0.657258064516129,0.5807,0.5938,0.6835,0.6661064425770308,0.6008,0.5337,0.549290780141844,0.648740012292563
dg,do1,MCD-EPE,rew20,1,0.6739130434782609,0.5812,0.5991,0.6966,0.6489635854341737,0.6231,0.5733,0.5838652482269504,0.6344499078057775
dg,do1,MCD-EPE,rew20,2,0.6354119253527537,0.5794,0.648,0.6922,0.691764705882353,0.5921,0.4539,0.5916666666666667,0.6624923171481254
dg,do1,MCD-EPE,rew20,3,0.6711956521739131,0.5758,0.4695,0.5823,0.5438655462184874,0.6034,0.5028,0.6113475177304964,0.6239244007375537
dg,do1,MCD-NNGuide,rew20,4,0.6795630405097861,0.591,0.4906,0.6184,0.5607843137254902,0.6173,0.5449,0.5586879432624113,0.5784419176398279
dg,do1,MCD-NNGuide,rew20,5,0.646505376344086,0.6124,0.591,0.6998,0.6663305322128852,0.6455,0.5563,0.5184397163120568,0.5994929317762754
dg,do1,MCD-NNGuide,rew20,1,0.6689311594202898,0.6022,0.5503,0.6691,0.6008963585434174,0.6418,0.6086,0.5406028368794327,0.6319145666871543
dg,do1,MCD-NNGuide,rew20,2,0.650887573964497,0.592,0.6288,0.6558,0.6573669467787114,0.588,0.4292,0.5583333333333333,0.652658266748617
dg,do1,MCD-NNGuide,rew20,3,0.6680253623188406,0.5909,0.4695,0.5875,0.5256022408963585,0.5781,0.4411,0.5822695035460993,0.5520513214505224
dg,do1,MCD-PCA RecError class pred,rew15,5,0.6771186440677966,0.6505,0.6441,0.6487,0.6296918767507003,0.6069,0.4383,0.4661347517730496,0.4015442532267977
dg,do1,MCD-PCA RecError class pred,rew15,4,0.6800512601452371,0.673,0.6012,0.6168,0.592156862745098,0.6146,0.4901,0.4829787234042553,0.4257452366318377
dg,do1,MCD-PCA RecError class pred,rew15,1,0.6461011139674379,0.6201,0.5055,0.5675,0.5417366946778711,0.6032,0.4194,0.4730496453900709,0.4753764597418561
dg,do1,MCD-PCA RecError class pred,rew15,3,0.6505059021922428,0.6275,0.6121,0.6954,0.6443697478991597,0.5914,0.3869,0.4703900709219858,0.3703134603564843
dg,do1,MCD-PCA RecError class pred,rew15,2,0.6696315120711563,0.634,0.6084,0.6288,0.6017927170868347,0.5897,0.3961,0.4884751773049645,0.401160110633067
dg,do1,MCD-REN class avg,rew20,4,0.6486117432862994,0.5611,0.4888,0.613,0.5593277310924369,0.5992,0.5779,0.5966312056737588,0.5954210202827289
dg,do1,MCD-REN class avg,rew20,5,0.6344086021505376,0.5773,0.589,0.6709,0.6388795518207283,0.6059,0.5391,0.5874113475177305,0.5934618930547019
dg,do1,MCD-REN class avg,rew20,1,0.6594202898550725,0.582,0.6567,0.7534,0.6966946778711485,0.6674,0.5988,0.6455673758865248,0.6425553165334973
dg,do1,MCD-REN class avg,rew20,2,0.6759217114246701,0.6339,0.7677,0.8412,0.8311484593837535,0.6682,0.6313,0.6975177304964539,0.6433620159803319
dg,do1,MCD-REN class avg,rew20,3,0.7065217391304348,0.6849,0.8661,0.9208,0.8908683473389356,0.711,0.6478,0.7877659574468086,0.7342501536570375
dg,do1,MCD-REN class,rew20,4,0.6554392353208921,0.5566,0.4993,0.6269,0.5633613445378152,0.6021,0.5898,0.5872340425531914,0.5882375537799631
dg,do1,MCD-REN class,rew20,5,0.6442652329749103,0.5817,0.5877,0.6735,0.6434733893557423,0.6079,0.5229,0.5815602836879432,0.581361401352182
dg,do1,MCD-REN class,rew20,1,0.6639492753623188,0.5965,0.6529,0.7428,0.6801120448179272,0.6505,0.5784,0.6171985815602837,0.6456668715427166
dg,do1,MCD-REN class,rew20,2,0.649977241693218,0.6131,0.7436,0.8025,0.7880112044817927,0.6349,0.5834,0.6574468085106383,0.6112092808850645
dg,do1,MCD-REN class,rew20,3,0.7155797101449275,0.696,0.8668,0.9183,0.8788795518207283,0.7127,0.6673,0.7828014184397163,0.7525737553779963
dg,do1,MCD-KPCA ERecError class,rew12,4,0.709850517439632,0.696,0.5578,0.5746,0.5465546218487395,0.5478,0.5064,0.5108156028368794,0.4160264290104487
dg,do1,MCD-KPCA ERecError class,rew12,5,0.7017142857142857,0.6842,0.6714,0.6592,0.6707002801120449,0.5642,0.404,0.4528368794326241,0.4572065150583896
dg,do1,MCD-KPCA ERecError class,rew12,1,0.6315175097276264,0.6534,0.4327,0.5003,0.5040896358543417,0.6263,0.5622,0.5154255319148936,0.4731100184388445
dg,do1,MCD-KPCA ERecError class,rew12,2,0.6670471841704718,0.6971,0.4392,0.4564,0.4464985994397759,0.585,0.4729,0.4466312056737588,0.4453365089121082
dg,do1,MCD-KPCA ERecError class,rew12,3,0.6217557251908397,0.6499,0.6144,0.6377,0.6181512605042017,0.6292,0.522,0.502127659574468,0.5654963122311002
dg,do1,MCD-NNGuide global,rew20,4,0.6827492034592626,0.5879,0.4914,0.6195,0.5636974789915966,0.6188,0.5455,0.5636524822695036,0.5755608481868469
dg,do1,MCD-NNGuide global,rew20,5,0.6514336917562724,0.6023,0.5864,0.6882,0.6517647058823529,0.6476,0.5837,0.5182624113475177,0.6054855562384758
dg,do1,MCD-NNGuide global,rew20,1,0.6766304347826086,0.6111,0.5417,0.6623,0.5904761904761905,0.6397,0.5955,0.524645390070922,0.6071373693915181
dg,do1,MCD-NNGuide global,rew20,2,0.650887573964497,0.5917,0.646,0.6607,0.6655462184873949,0.5789,0.4225,0.5567375886524822,0.642478488014751
dg,do1,MCD-NNGuide global,rew20,3,0.6707427536231884,0.5928,0.4723,0.5872,0.5280672268907562,0.5839,0.4479,0.5852836879432625,0.5590043023970498
dg,do1,MCD-EfDBD,rew20,4,0.6750113791533909,0.5932,0.4406,0.5475,0.4894117647058824,0.5904,0.4602,0.4407801418439716,0.3585971112476951
dg,do1,MCD-EfDBD,rew20,5,0.6577060931899642,0.6087,0.501,0.574,0.5419607843137255,0.5918,0.4111,0.4241134751773049,0.3723494161032575
dg,do1,MCD-EfDBD,rew20,1,0.6793478260869565,0.6096,0.5101,0.6058,0.5411764705882353,0.6032,0.4788,0.4304964539007092,0.4033881376767056
dg,do1,MCD-EfDBD,rew20,2,0.649066909421939,0.609,0.5541,0.5694,0.5762464985994398,0.5603,0.3584,0.4542553191489362,0.3552934849416103
dg,do1,MCD-EfDBD,rew20,3,0.6752717391304348,0.6012,0.4055,0.5151,0.4585994397759104,0.5661,0.3818,0.4719858156028368,0.3134987707437001
dg,do1,MCD-EfDBD global,rew20,4,0.6750113791533909,0.5932,0.4406,0.5475,0.4894117647058824,0.5904,0.4602,0.4407801418439716,0.3585971112476951
dg,do1,MCD-EfDBD global,rew20,5,0.6577060931899642,0.6087,0.501,0.574,0.5419607843137255,0.5918,0.4111,0.4241134751773049,0.3723494161032575
dg,do1,MCD-EfDBD global,rew20,1,0.6793478260869565,0.6096,0.5102,0.6057,0.5412885154061625,0.6032,0.4788,0.4304964539007092,0.4033881376767056
dg,do1,MCD-EfDBD global,rew20,2,0.649066909421939,0.609,0.5542,0.5694,0.5762464985994398,0.5603,0.3584,0.4542553191489362,0.3553318992009834
dg,do1,MCD-EfDBD global,rew20,3,0.6752717391304348,0.6012,0.4055,0.5151,0.4585994397759104,0.5661,0.3818,0.4719858156028368,0.3135371850030731
dg,do1,MCD-EfDBD class pred,rew20,4,0.6750113791533909,0.5932,0.4406,0.5475,0.4894117647058824,0.5904,0.4602,0.4407801418439716,0.3584050399508297
dg,do1,MCD-EfDBD class pred,rew20,5,0.6577060931899642,0.6089,0.5009,0.574,0.5419607843137255,0.592,0.4111,0.4241134751773049,0.3721957590657652
dg,do1,MCD-EfDBD class pred,rew20,1,0.6793478260869565,0.6096,0.5101,0.6056,0.5411764705882353,0.6034,0.4788,0.4304964539007092,0.4033497234173325
dg,do1,MCD-EfDBD class pred,rew20,2,0.649066909421939,0.609,0.5541,0.5695,0.5762464985994398,0.5603,0.3584,0.4542553191489362,0.3552166564228641
dg,do1,MCD-EfDBD class pred,rew20,3,0.6752717391304348,0.6012,0.4054,0.5151,0.4585994397759104,0.5661,0.3818,0.4719858156028368,0.3134987707437001
dg,do1,MCD-EfDBD class avg,rew20,4,0.6768320436959491,0.5965,0.4366,0.5427,0.4862745098039215,0.5868,0.4513,0.4363475177304964,0.3503764597418561
dg,do1,MCD-EfDBD class avg,rew20,5,0.6599462365591398,0.6115,0.4955,0.5713,0.534453781512605,0.5893,0.4083,0.4191489361702127,0.3648970497848801
dg,do1,MCD-EfDBD class avg,rew20,1,0.6811594202898551,0.6121,0.5105,0.601,0.5372549019607843,0.6017,0.4745,0.423936170212766,0.3970881991395206
dg,do1,MCD-EfDBD class avg,rew20,2,0.6477014110150204,0.6069,0.5499,0.562,0.5700840336134454,0.5593,0.3548,0.449468085106383,0.3429625076828518
dg,do1,MCD-EfDBD class avg,rew20,3,0.6766304347826086,0.6019,0.4048,0.5114,0.453781512605042,0.5659,0.3781,0.4641843971631205,0.3073524892440074
dg,do1,MCD-ENNGuide,rew20,4,0.6791078743741465,0.5893,0.5233,0.6507,0.5890196078431372,0.6278,0.5224,0.5539007092198581,0.6196220036877689
dg,do1,MCD-ENNGuide,rew20,5,0.6617383512544803,0.6197,0.6028,0.7217,0.6702521008403362,0.6543,0.5463,0.5170212765957447,0.6318377381684082
dg,do1,MCD-ENNGuide,rew20,1,0.6757246376811594,0.6094,0.5799,0.6921,0.6193837535014005,0.6405,0.6109,0.5391843971631206,0.6586508912108174
dg,do1,MCD-ENNGuide,rew20,2,0.6558944014565317,0.6035,0.6391,0.6842,0.6766386554621848,0.5937,0.4385,0.5735815602836879,0.6950676090964967
dg,do1,MCD-ENNGuide,rew20,3,0.6698369565217391,0.6073,0.4782,0.6007,0.5354621848739496,0.5861,0.4492,0.576950354609929,0.6018746158574063
dg,do1,MCD-PCA ERecError class pred,rew20,4,0.6791078743741465,0.6061,0.4614,0.5972,0.54890756302521,0.6502,0.6336,0.5687943262411348,0.553280577750461
dg,do1,MCD-PCA ERecError class pred,rew20,5,0.6532258064516129,0.6195,0.5427,0.6533,0.6089635854341736,0.6402,0.5355,0.5108156028368794,0.5235863552550707
dg,do1,MCD-PCA ERecError class pred,rew20,1,0.6721014492753623,0.6142,0.5548,0.6598,0.6192717086834734,0.6737,0.6139,0.5554964539007092,0.5808236017209588
dg,do1,MCD-PCA ERecError class pred,rew20,2,0.6604460628129267,0.6208,0.5991,0.6137,0.6424649859943977,0.6429,0.4989,0.5368794326241135,0.5729102642901045
dg,do1,MCD-PCA ERecError class pred,rew20,3,0.6784420289855072,0.6253,0.4825,0.579,0.5532773109243697,0.6303,0.5515,0.5647163120567376,0.5072602950215119
dg,do1,MCD-REN,rew20,4,0.6568047337278107,0.6066,0.5666,0.687,0.6270028011204481,0.6709,0.6207,0.6338652482269503,0.5606945298094653
dg,do1,MCD-REN,rew20,5,0.639336917562724,0.5991,0.6244,0.7258,0.6618487394957984,0.6451,0.5467,0.6322695035460993,0.5270436385986478
dg,do1,MCD-REN,rew20,1,0.6843297101449275,0.674,0.8087,0.8983,0.8545658263305322,0.7268,0.6871,0.7225177304964538,0.7567224953902889
dg,do1,MCD-REN,rew20,2,0.6704597177969959,0.6226,0.7587,0.8168,0.8072829131652661,0.6627,0.6398,0.6851063829787234,0.5839735709895513
dg,do1,MCD-REN,rew20,3,0.6947463768115942,0.6511,0.8472,0.9037,0.8757422969187675,0.6948,0.6583,0.7656028368794326,0.6613783036263061
dg,do1,MCD-NNGuide class avg,rew20,4,0.6891215293582158,0.5933,0.4823,0.5918,0.5261624649859944,0.6069,0.5145,0.5430851063829787,0.5576982175783651
dg,do1,MCD-NNGuide class avg,rew20,5,0.6514336917562724,0.6164,0.5902,0.7006,0.6619607843137255,0.644,0.5358,0.4994680851063829,0.5863168408113092
dg,do1,MCD-NNGuide class avg,rew20,1,0.6757246376811594,0.6098,0.5279,0.6385,0.57109243697479,0.6364,0.5925,0.5198581560283688,0.6059081130915795
dg,do1,MCD-NNGuide class avg,rew20,2,0.6609012289485662,0.606,0.6316,0.6369,0.6290196078431373,0.5632,0.388,0.5338652482269504,0.6233481868469576
dg,do1,MCD-NNGuide class avg,rew20,3,0.6752717391304348,0.5956,0.4592,0.584,0.5178711484593838,0.5847,0.4432,0.5648936170212766,0.5674170251997541
dg,do1,MCD-ENNGuide class avg,rew20,4,0.6800182066454256,0.5884,0.5248,0.6408,0.5818487394957983,0.6217,0.5135,0.5551418439716312,0.6182390903503381
dg,do1,MCD-ENNGuide class avg,rew20,5,0.6621863799283154,0.6205,0.6114,0.7223,0.66890756302521,0.6459,0.5308,0.5156028368794326,0.6193146896127842
dg,do1,MCD-ENNGuide class avg,rew20,1,0.6798007246376812,0.6038,0.5608,0.6828,0.6096358543417367,0.6406,0.6049,0.5384751773049645,0.6490089121081746
dg,do1,MCD-ENNGuide class avg,rew20,2,0.6586253982703687,0.6095,0.6697,0.6867,0.684593837535014,0.581,0.4267,0.5670212765957446,0.6837354025814383
dg,do1,MCD-ENNGuide class avg,rew20,3,0.6725543478260869,0.6065,0.4892,0.6141,0.5546218487394958,0.6015,0.473,0.5804964539007093,0.6182775046097111
dg,do1,MCD-ENNGuide class pred,rew20,4,0.6809285389167046,0.5892,0.5253,0.6509,0.590812324929972,0.6285,0.5191,0.5549645390070922,0.6170098340503996
dg,do1,MCD-ENNGuide class pred,rew20,5,0.6653225806451613,0.617,0.5983,0.7143,0.6591596638655463,0.6588,0.5672,0.5088652482269503,0.6315304240934235
dg,do1,MCD-ENNGuide class pred,rew20,1,0.6807065217391305,0.6069,0.5632,0.6758,0.6119887955182073,0.6528,0.608,0.5443262411347518,0.650660725261217
dg,do1,MCD-ENNGuide class pred,rew20,2,0.6522530723714156,0.613,0.6494,0.6864,0.6787675070028011,0.5973,0.4367,0.5668439716312057,0.6885755992624463
dg,do1,MCD-ENNGuide class pred,rew20,3,0.6748188405797102,0.6068,0.4803,0.6026,0.5364705882352941,0.5885,0.4532,0.5803191489361702,0.6073678549477566
dg,do1,MCD-GE class pred,rew20,4,0.6759217114246701,0.5871,0.4992,0.618,0.5588795518207282,0.619,0.6062,0.600531914893617,0.6076751690227412
dg,do1,MCD-GE class pred,rew20,5,0.6644265232974911,0.5957,0.5884,0.6599,0.6457142857142857,0.6162,0.5635,0.5579787234042554,0.632298709280885
dg,do1,MCD-GE class pred,rew20,1,0.6838768115942029,0.5919,0.5663,0.6528,0.5988795518207283,0.6327,0.6035,0.5925531914893617,0.6083666256914567
dg,do1,MCD-GE class pred,rew20,2,0.6545289030496131,0.5871,0.6267,0.6548,0.6647619047619048,0.6053,0.4662,0.5886524822695035,0.6313767670559312
dg,do1,MCD-GE class pred,rew20,3,0.6788949275362319,0.5775,0.4358,0.5449,0.5081232492997199,0.6129,0.5322,0.6101063829787234,0.5858942839582053
dg,do1,MCD-GE class avg,rew20,4,0.6759217114246701,0.5949,0.4879,0.6031,0.5447619047619048,0.6154,0.5769,0.5888297872340426,0.6008374308543332
dg,do1,MCD-GE class avg,rew20,5,0.6644265232974911,0.594,0.5779,0.6485,0.6286834733893557,0.618,0.5449,0.548581560283688,0.6327212661339889
dg,do1,MCD-GE class avg,rew20,1,0.6893115942028986,0.5971,0.5549,0.6358,0.5870028011204482,0.6329,0.5948,0.5810283687943263,0.5979563614013522
dg,do1,MCD-GE class avg,rew20,2,0.6545289030496131,0.591,0.6107,0.6345,0.6417927170868347,0.6035,0.4446,0.5819148936170213,0.6365626920712969
dg,do1,MCD-GE class avg,rew20,3,0.6788949275362319,0.5812,0.4293,0.5374,0.4981512605042016,0.6006,0.5057,0.6039007092198582,0.5873540258143823
dg,do1,MCD-ENNGuide global,rew20,4,0.6832043695949022,0.5896,0.5237,0.6502,0.5889075630252101,0.6274,0.5241,0.5540780141843972,0.6146281499692686
dg,do1,MCD-ENNGuide global,rew20,5,0.6675627240143369,0.616,0.5979,0.7141,0.6645378151260504,0.6585,0.5762,0.5154255319148936,0.6298017824216349
dg,do1,MCD-ENNGuide global,rew20,1,0.6816123188405797,0.6191,0.5669,0.6881,0.6092997198879552,0.6425,0.5918,0.524645390070922,0.6390980331899201
dg,do1,MCD-ENNGuide global,rew20,2,0.6590805644060082,0.6094,0.6656,0.6888,0.6833613445378152,0.5847,0.4259,0.5641843971631205,0.6843884449907806
dg,do1,MCD-ENNGuide global,rew20,3,0.6721014492753623,0.6078,0.4802,0.6021,0.5384873949579831,0.5882,0.4591,0.5806737588652482,0.6100952673632453
dg,do1,MCD-GE class,rew20,4,0.6809285389167046,0.5902,0.5007,0.6122,0.5592156862745098,0.6172,0.5975,0.5946808510638298,0.6013368162261832
dg,do1,MCD-GE class,rew20,5,0.6666666666666666,0.5967,0.5899,0.6571,0.6391036414565826,0.6153,0.5597,0.5583333333333333,0.6322602950215119
dg,do1,MCD-GE class,rew20,1,0.6829710144927537,0.5907,0.5602,0.6514,0.6028011204481792,0.6343,0.6052,0.5872340425531914,0.5979563614013522
dg,do1,MCD-GE class,rew20,2,0.6531634046426946,0.5879,0.6192,0.6464,0.659047619047619,0.6058,0.4688,0.5875886524822695,0.6337584511370621
dg,do1,MCD-GE class,rew20,3,0.6816123188405797,0.5825,0.4378,0.5501,0.5105882352941177,0.6068,0.5257,0.6051418439716312,0.5894668100799016
dg,do1,MCD-EMLS,rew20,4,0.6845698680018206,0.5828,0.5338,0.6499,0.5844257703081233,0.6107,0.557,0.5934397163120567,0.6455132145052244
dg,do1,MCD-EMLS,rew20,5,0.6702508960573477,0.5925,0.6048,0.6832,0.6614005602240897,0.6056,0.5283,0.5420212765957447,0.6654118008604795
dg,do1,MCD-EMLS,rew20,1,0.6843297101449275,0.5886,0.5898,0.6878,0.6298039215686274,0.6219,0.5664,0.5893617021276596,0.6269975414874002
dg,do1,MCD-EMLS,rew20,2,0.6449704142011834,0.5893,0.6395,0.6896,0.6900840336134454,0.5968,0.4438,0.5985815602836879,0.6750153657037492
dg,do1,MCD-EMLS,rew20,3,0.6825181159420289,0.5725,0.4566,0.5649,0.5086834733893557,0.6013,0.4984,0.6079787234042553,0.6269207129686539
dg,do1,MCD-GE global,rew20,4,0.6804733727810651,0.5917,0.4933,0.6106,0.5568627450980392,0.6241,0.6044,0.5969858156028369,0.6079440688383528
dg,do1,MCD-GE global,rew20,5,0.6653225806451613,0.594,0.5841,0.6513,0.6368627450980392,0.6139,0.5609,0.5553191489361702,0.6334895513214506
dg,do1,MCD-GE global,rew20,1,0.6847826086956522,0.592,0.5574,0.6461,0.5971988795518207,0.6347,0.6014,0.5877659574468085,0.6072910264290104
dg,do1,MCD-GE global,rew20,2,0.6554392353208921,0.5912,0.6247,0.654,0.6646498599439776,0.6081,0.4651,0.5895390070921985,0.6349492931776275
dg,do1,MCD-GE global,rew20,3,0.6811594202898551,0.5776,0.4286,0.5435,0.505546218487395,0.6109,0.5333,0.6065602836879432,0.5851259987707437
dg,do1,MCD-ENeCo,rew20,4,0.6891215293582158,0.5945,0.5582,0.6571,0.5922689075630252,0.5986,0.5449,0.5707446808510638,0.6425169022741242
dg,do1,MCD-ENeCo,rew20,5,0.6729390681003584,0.6044,0.6086,0.6784,0.6514285714285715,0.5935,0.5092,0.5303191489361702,0.6525046097111248
dg,do1,MCD-ENeCo,rew20,1,0.6825181159420289,0.5962,0.5772,0.6694,0.6022408963585434,0.6056,0.552,0.5563829787234043,0.6200445605408728
dg,do1,MCD-ENeCo,rew20,2,0.64815657715066,0.5927,0.6424,0.6862,0.6788795518207283,0.5748,0.4423,0.5799645390070922,0.6820067609096496
dg,do1,MCD-ENeCo,rew20,3,0.6879528985507246,0.5913,0.4348,0.5507,0.4849299719887955,0.5954,0.5057,0.576418439716312,0.6202750460971113
dg,do1,MCD-PCA ERecError class,rew20,4,0.6841147018661812,0.6091,0.462,0.5898,0.5411764705882353,0.6524,0.6342,0.5707446808510638,0.5456361401352182
dg,do1,MCD-PCA ERecError class,rew20,5,0.6648745519713262,0.6187,0.5405,0.6475,0.6040336134453782,0.6376,0.5386,0.5070921985815603,0.5162492317148125
dg,do1,MCD-PCA ERecError class,rew20,1,0.6816123188405797,0.6181,0.544,0.6457,0.6086274509803922,0.6666,0.6124,0.5567375886524822,0.5757913337430854
dg,do1,MCD-PCA ERecError class,rew20,2,0.6690942193900774,0.6174,0.5853,0.6026,0.6281232492997199,0.6417,0.4983,0.5317375886524822,0.5670328826060234
dg,do1,MCD-PCA ERecError class,rew20,3,0.688858695652174,0.6262,0.4715,0.5638,0.5406162464985994,0.6346,0.5598,0.5695035460992908,0.506799323909035
dg,do1,MCD-ECTM,rew20,4,0.6886663632225762,0.6181,0.4151,0.5262,0.4644257703081232,0.5955,0.4859,0.424822695035461,0.3311309157959434
dg,do1,MCD-ECTM,rew20,5,0.6653225806451613,0.6231,0.4768,0.5271,0.5111484593837535,0.5954,0.392,0.4081560283687943,0.3395436385986478
dg,do1,MCD-ECTM,rew20,1,0.6924818840579711,0.625,0.4996,0.5732,0.5100280112044818,0.622,0.4641,0.4296099290780142,0.3792639827904118
dg,do1,MCD-ECTM,rew20,2,0.6581702321347291,0.6135,0.5344,0.5386,0.5494677871148459,0.5738,0.363,0.4343971631205673,0.3389290104486785
dg,do1,MCD-ECTM,rew20,3,0.6875,0.6243,0.3763,0.4784,0.4278991596638655,0.5768,0.3894,0.4565602836879432,0.2949446834665027
dg,do1,MCD-ECTMmeanOC,rew20,4,0.6772872098315885,0.6187,0.4305,0.544,0.4698039215686274,0.5816,0.4931,0.4152482269503546,0.3219114935464044
dg,do1,MCD-ECTMmeanOC,rew20,5,0.6653225806451613,0.6498,0.4768,0.5608,0.5149579831932773,0.5918,0.4163,0.3875886524822695,0.3096573448063921
dg,do1,MCD-ECTMmeanOC,rew20,1,0.6929347826086957,0.6346,0.485,0.5891,0.5263865546218487,0.6178,0.4783,0.399468085106383,0.4026966810079901
dg,do1,MCD-ECTMmeanOC,rew20,2,0.6640873918980428,0.6385,0.5642,0.5591,0.5616806722689076,0.5761,0.3725,0.400709219858156,0.3215657652120467
dg,do1,MCD-ECTMmeanOC,rew20,3,0.6938405797101449,0.6499,0.4348,0.548,0.4756302521008403,0.572,0.3842,0.4296099290780142,0.3003226797787339
dg,do1,MCD-Energy class pred,rew20,4,0.6927628584433319,0.5995,0.5115,0.6183,0.5625770308123249,0.6162,0.598,0.599645390070922,0.6118239090350338
dg,do1,MCD-Energy class pred,rew20,5,0.671146953405018,0.6042,0.5986,0.6611,0.6482913165266107,0.6107,0.5566,0.547695035460993,0.6296481253841426
dg,do1,MCD-Energy class pred,rew20,1,0.6893115942028986,0.597,0.5675,0.6413,0.6011204481792717,0.6278,0.5953,0.5884751773049646,0.5954978488014752
dg,do1,MCD-Energy class pred,rew20,2,0.6577150659990897,0.5997,0.6232,0.6576,0.6625210084033614,0.6021,0.4626,0.5907801418439717,0.6322602950215119
dg,do1,MCD-Energy class pred,rew20,3,0.6834239130434783,0.581,0.4212,0.5323,0.4921008403361344,0.5987,0.5082,0.5989361702127659,0.582360172095882
dg,do1,MCD-KPCA RecError class pred,rew10,3,0.6921137918617213,0.6922,0.701,0.7116,0.6786554621848739,0.6222,0.4463,0.4551418439716312,0.3394668100799016
dg,do1,MCD-KPCA RecError class pred,rew10,2,0.6787249283667621,0.6804,0.4888,0.4942,0.4842577030812325,0.5968,0.4397,0.4512411347517731,0.4136447449293177
dg,do1,MCD-KPCA RecError class pred,rew10,1,0.6945812807881774,0.6919,0.4986,0.6057,0.556078431372549,0.6015,0.3969,0.4432624113475177,0.3959357713583282
dg,do1,MCD-KPCA RecError class pred,rew10,5,0.6546588153792865,0.6987,0.5951,0.5779,0.5629131652661065,0.5849,0.4318,0.4608156028368794,0.4205977258758451
dg,do1,MCD-KPCA RecError class pred,rew10,4,0.6750811395600432,0.6912,0.5218,0.4995,0.4912044817927171,0.6049,0.4578,0.4631205673758865,0.431699446834665
dg,do1,MCD-Energy,rew20,4,0.6950386891215293,0.5984,0.5075,0.6146,0.5586554621848739,0.6158,0.5929,0.5976950354609929,0.6215043023970498
dg,do1,MCD-Energy,rew20,5,0.6702508960573477,0.6042,0.5946,0.6554,0.6423529411764706,0.6089,0.5596,0.5462765957446809,0.633220651505839
dg,do1,MCD-Energy,rew20,1,0.6915760869565217,0.6001,0.5628,0.6401,0.5995518207282913,0.6274,0.5987,0.5898936170212766,0.597341733251383
dg,do1,MCD-Energy,rew20,2,0.6581702321347291,0.6005,0.6212,0.6562,0.6625210084033614,0.6035,0.4621,0.5884751773049646,0.6340657652120467
dg,do1,MCD-Energy,rew20,3,0.6834239130434783,0.5815,0.4194,0.5326,0.4915406162464986,0.6006,0.5153,0.600177304964539,0.5856253841425937
dg,do1,MCD-PCA RecError class pred,rew20,4,0.6868456986800182,0.6395,0.458,0.5671,0.4960224089635854,0.6112,0.4999,0.4909574468085106,0.4199446834665027
dg,do1,MCD-PCA RecError class pred,rew20,5,0.6590501792114696,0.6488,0.5436,0.6105,0.569859943977591,0.6068,0.4409,0.4629432624113475,0.3461124769514443
dg,do1,MCD-PCA RecError class pred,rew20,1,0.6829710144927537,0.6383,0.5021,0.5782,0.5096918767507003,0.6216,0.5049,0.4549645390070922,0.4419176398279041
dg,do1,MCD-PCA RecError class pred,rew20,2,0.6659080564406008,0.6541,0.5831,0.5793,0.5842016806722689,0.5951,0.3836,0.4484042553191489,0.3687768899815611
dg,do1,MCD-PCA RecError class pred,rew20,3,0.7038043478260869,0.6527,0.4052,0.513,0.436078431372549,0.6087,0.4162,0.4884751773049645,0.3554855562384757
dg,do1,MCD-Energy class avg,rew20,4,0.6945835229858899,0.6078,0.5058,0.6048,0.5457703081232493,0.6087,0.5675,0.5888297872340426,0.6042178856791641
dg,do1,MCD-Energy class avg,rew20,5,0.6774193548387096,0.609,0.5996,0.653,0.631484593837535,0.6139,0.5471,0.5386524822695036,0.6364474492931776
dg,do1,MCD-Energy class avg,rew20,1,0.6920289855072463,0.6081,0.5567,0.632,0.5794957983193277,0.6249,0.589,0.5790780141843972,0.5877381684081131
dg,do1,MCD-Energy class avg,rew20,2,0.6568047337278107,0.6012,0.6059,0.634,0.6430252100840336,0.6,0.4442,0.5767730496453901,0.6316840811309158
dg,do1,MCD-Energy class avg,rew20,3,0.6802536231884058,0.5826,0.4173,0.5286,0.4785434173669468,0.5901,0.4937,0.5882978723404255,0.5875460971112477
dg,do1,MCD-Energy global,rew20,4,0.6945835229858899,0.5998,0.5093,0.6118,0.5593277310924369,0.6168,0.5953,0.5994680851063829,0.6189305470190535
dg,do1,MCD-Energy global,rew20,5,0.6720430107526881,0.6042,0.5919,0.6543,0.6415686274509804,0.6105,0.5588,0.5475177304964539,0.6423632452366318
dg,do1,MCD-Energy global,rew20,1,0.6920289855072463,0.6025,0.56,0.6388,0.5968627450980392,0.6268,0.5986,0.5902482269503546,0.5939612784265519
