model,drop out,methods,reward,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-GE class pred,rew15,0.65420322275354,0.54258,0.4953,0.46414,0.48696918767507,0.5295799999999999,0.41284,0.6390780141843971,0.6096727105101414
dg,do1,MCD-KPCA ERecError global,rew12,0.6564022779645894,0.46997999999999995,0.37186,0.25754,0.3474509803921568,0.53944,0.2694,0.6870212765957447,0.27415488629379225
dg,do1,MCD-REN class avg,rew15,0.656452346239238,0.5320199999999999,0.49808,0.43926,0.45073389355742294,0.51698,0.30986,0.7070567375886525,0.5346342962507682
dg,do1,MCD-GE class,rew15,0.6569120992777449,0.5529999999999999,0.51084,0.47094,0.49100280112044814,0.5279200000000001,0.40481999999999996,0.6488297872340426,0.6305931161647204
dg,do1,MCD-Energy class avg,rew10,0.6569754977115803,0.63666,0.57774,0.5979,0.6299607843137255,0.62424,0.53248,0.679290780141844,0.5058773816840811
dg,do1,MCD-REN class avg,rew12,0.6574130100673624,0.50648,0.45568,0.36078,0.39264985994397755,0.53238,0.33532,0.6946808510638298,0.29568223724646586
dg,do1,MCD-Energy class,rew15,0.6575968683185434,0.5715399999999999,0.53,0.53654,0.5532324929971988,0.55106,0.47394,0.6645744680851063,0.6521972956361402
dg,do1,MCD-Energy global,rew15,0.6585173883605406,0.54974,0.5037800000000001,0.4793200000000001,0.5016694677871149,0.53456,0.41616,0.6489007092198582,0.6243315918869085
dg,do1,MCD-Energy,rew15,0.6587022449228296,0.5490600000000001,0.50268,0.47913999999999995,0.5007955182072829,0.53376,0.41554,0.6484397163120568,0.6251152427781193
dg,do1,MCD-MLS class avg,rew15,0.6587633634754527,0.5659799999999999,0.52774,0.5119,0.5250868347338935,0.5305,0.42776,0.6266666666666667,0.6060233558696988
dg,do1,MCD-EPCE,rew20,0.6588504504036267,0.53788,0.5202199999999999,0.47000000000000003,0.48517647058823526,0.49582,0.36492,0.6407446808510638,0.5227642901044868
dg,do1,MCD-MSR class avg,rew20,0.6592308481675119,0.62648,0.63966,0.60782,0.6144761904761904,0.5327,0.52546,0.6530851063829787,0.6488091579594345
dg,do1,MCD-GE global,rew15,0.6593749328874757,0.5489200000000001,0.50316,0.47328000000000003,0.49369187675070025,0.53074,0.4062,0.6462765957446808,0.6234480639213276
dg,do1,MCD-GradNorm,rew12,0.6597982871913148,0.66032,0.60746,0.68102,0.6918767507002801,0.59412,0.74038,0.6586879432624114,0.6096573448063921
dg,do1,MCD-GradNorm global,rew12,0.660093702466072,0.66062,0.6079600000000001,0.68252,0.6925490196078432,0.597,0.73586,0.666595744680851,0.6104717271051013
dg,do1,MCD-CTM class avg,rew20,0.6604942581757527,0.52082,0.5179600000000001,0.37649999999999995,0.3907899159663865,0.48378,0.34365999999999997,0.6022340425531916,0.5435156730178242
dg,do1,MCD-MLS global,rew20,0.6608982943623785,0.57982,0.5653,0.50278,0.524593837535014,0.5059,0.44104,0.6491489361702127,0.6108174554394592
dg,do1,MCD-MLS class pred,rew20,0.6609598143040527,0.5881000000000001,0.5742,0.5152,0.5310252100840336,0.5118400000000001,0.453,0.6545744680851063,0.6243853718500307
dg,do1,MCD-MLS,rew20,0.6610208044872554,0.5794,0.5654399999999999,0.5029600000000001,0.5240560224089637,0.50596,0.44064,0.648581560283688,0.6107944068838352
dg,do1,MCD-MLS class,rew20,0.6615311862080275,0.5887800000000001,0.5741799999999999,0.51558,0.531563025210084,0.51204,0.45321999999999996,0.6543971631205674,0.6271358328211433
dg,do1,MCD-EEnergy,rew15,0.6615328713268374,0.53068,0.48406000000000005,0.48629999999999995,0.4941400560224089,0.53196,0.35896,0.6228014184397164,0.5652120467117394
dg,do1,MCD-ENNGuide class avg,rew12,0.6616117851872001,0.48306000000000004,0.42484,0.32812,0.32129971988795514,0.52656,0.39117999999999997,0.5704609929078014,0.25177473878303624
dg,do1,MCD-NNGuide global,rew20,0.6620542264018946,0.50224,0.47846,0.35594000000000003,0.36889635854341735,0.4901,0.31976,0.5993262411347517,0.5428856791641057
dg,do1,MCD-NNGuide class pred,rew20,0.6626886204165864,0.51242,0.48946000000000006,0.37146,0.38209523809523804,0.49485999999999997,0.32778,0.6099645390070922,0.5596957590657652
dg,do1,MCD-Confidence,rew12,0.6631324168238233,0.41422,0.31284,0.29488000000000003,0.3034397759103641,0.63762,0.26339999999999997,0.7437588652482269,0.23912108174554395
dg,do1,MCD-NNGuide,rew20,0.6631985919822588,0.50996,0.48602,0.3629,0.37900280112044815,0.49474,0.32818,0.6001063829787234,0.5521511985248925
dg,do1,MCD-KPCA ERecError global,rew15,0.6645395248402225,0.48224,0.36572,0.2968,0.39213445378151257,0.5409200000000001,0.24502000000000002,0.7131560283687943,0.4204824830977259
dg,do1,MCD-REN class avg,rew20,0.6647295919555304,0.61764,0.6228400000000001,0.55412,0.5696582633053222,0.5199,0.46340000000000003,0.7019148936170213,0.6376382913337431
dg,do1,MCD-GEN class avg,rew20,0.6647670800816523,0.62322,0.6291,0.5889599999999999,0.5951596638655462,0.53028,0.50026,0.6708156028368795,0.6408650891210818
dg,do1,MCD-PE class pred,rew20,0.6651812584477306,0.58012,0.57126,0.4971,0.511484593837535,0.50524,0.43933999999999995,0.6530141843971631,0.6247695144437615
dg,do1,MCD-PE global,rew20,0.6653134692232177,0.57568,0.5604,0.4863799999999999,0.5065546218487395,0.50362,0.42682000000000003,0.6514539007092199,0.6109326982175783
dg,do1,MCD-MLS class avg,rew10,0.6660844254412688,0.62258,0.5788,0.57256,0.5969747899159664,0.61166,0.51488,0.6562056737588653,0.45655347264904733
dg,do1,MCD-CTMmeanOC,rew20,0.66686756170004,0.49448,0.47938000000000003,0.36558,0.3740952380952381,0.49905999999999995,0.36714,0.5180851063829788,0.5260218192993239
dg,do1,MCD-PE class,rew20,0.6669669160857244,0.57232,0.55584,0.4769,0.4965378151260504,0.50254,0.42076,0.6486524822695034,0.6096496619545175
dg,do1,MCD-PE class avg,rew15,0.6687772799897054,0.57222,0.53566,0.50798,0.5192380952380953,0.53066,0.41788,0.6306737588652482,0.6171327596803934
dg,do1,MCD-GE class avg,rew12,0.6693710021459305,0.58612,0.52144,0.48401999999999995,0.5193053221288515,0.57064,0.5376,0.6231205673758866,0.45434081130915793
dg,do1,MCD-PE,rew20,0.6694097791723891,0.57104,0.5539400000000001,0.48034,0.49496918767507003,0.50308,0.41391999999999995,0.6521985815602837,0.5962968653964351
dg,do1,MCD-GE,rew15,0.669939860600039,0.5542,0.5111399999999999,0.49607999999999997,0.5032605042016807,0.54364,0.40478000000000003,0.6468794326241134,0.6195221266133989
dg,do1,MCD-ENNGuide class avg,rew15,0.6705996194866353,0.4766,0.41674,0.3534,0.3538823529411764,0.52162,0.33104,0.5824822695035461,0.4907882606023356
dg,do1,MCD-Energy class avg,rew12,0.6726397443075978,0.59572,0.52718,0.50072,0.5367843137254902,0.57718,0.56454,0.6297163120567376,0.4710279655808236
dg,do1,MCD-EGE,rew15,0.6730758533025033,0.5627000000000001,0.5191,0.51848,0.5298151260504201,0.55354,0.40986,0.6434042553191489,0.6140135218192994
dg,do1,MCD-ENNGuide,rew20,0.6731156311277466,0.5027200000000001,0.48102,0.3593,0.3728403361344538,0.4911199999999999,0.30662,0.5956382978723405,0.5289950829748002
dg,do1,MCD-PCE class avg,rew20,0.6737827118556912,0.63506,0.6439,0.60822,0.6062072829131653,0.52356,0.5268200000000001,0.6498936170212766,0.669560540872772
dg,do1,MCD-ENNGuide global,rew20,0.67407270265064,0.5024599999999999,0.48086,0.35852,0.36766386554621844,0.49000000000000005,0.30429999999999996,0.5954609929078014,0.5266057160417947
dg,do1,MCD-GradNorm class avg,rew10,0.6745681359358289,0.77244,0.7487999999999999,0.81196,0.8195406162464985,0.6580199999999999,0.80876,0.6536879432624113,0.7076828518746158
dg,do1,MCD-ENNGuide class pred,rew20,0.6756633555793138,0.50176,0.48157999999999995,0.35924,0.3689635854341737,0.49148,0.30528,0.5953191489361702,0.5280885064535956
dg,do1,MCD-EPE,rew20,0.6775195723101521,0.56462,0.55492,0.48958,0.5010196078431373,0.5059199999999999,0.39676,0.6356028368794326,0.5640135218192993
dg,do1,MCD-ECTMmeanOC,rew20,0.6779650999152591,0.47268,0.44272,0.29125999999999996,0.3095126050420168,0.47696000000000005,0.31098,0.5246099290780142,0.5100875845113706
dg,do1,MCD-GEN class avg,rew10,0.6793704536923115,0.6060800000000001,0.55812,0.54162,0.5599551820728291,0.61208,0.47732,0.6928368794326241,0.4175706822372464
dg,do1,MCD-EMLS,rew20,0.6807039490991044,0.59224,0.58538,0.53376,0.5362016806722689,0.51822,0.4423,0.6429078014184397,0.5976951444376153
dg,do1,MCD-Confidence,rew15,0.6823454173955475,0.48152,0.38984,0.39572,0.4454901960784314,0.6455,0.29474,0.775886524822695,0.4281960663798402
dg,do1,MCD-NNGuide class avg,rew12,0.6838514122634304,0.48418,0.43032000000000004,0.3115,0.3132773109243697,0.55684,0.40858,0.583758865248227,0.24305470190534728
dg,do1,MCD-CTMmean class pred,rew20,0.6842927488733561,0.54098,0.54866,0.43844000000000005,0.4328963585434173,0.54412,0.4502,0.5326241134751772,0.6019437615242778
dg,do1,MCD-GradNorm class pred,rew15,0.6844511350055239,0.6512800000000001,0.6329,0.6685399999999999,0.6896134453781512,0.57996,0.67534,0.6678368794326242,0.7524431468961279
dg,do1,MCD-CTMmean global,rew20,0.6865392362412376,0.52906,0.5223,0.40964,0.3980728291316526,0.51884,0.44728,0.5054609929078013,0.5693070067609096
dg,do1,MCD-KPCA RecError global,rew15,0.6868580934853414,0.4827199999999999,0.36757999999999996,0.2784,0.37369187675070026,0.5415599999999999,0.2985,0.6867021276595745,0.4339735709895513
dg,do1,MCD-MLS class avg,rew20,0.6870728882623018,0.67862,0.68328,0.642,0.6440112044817927,0.53864,0.5887399999999999,0.6519148936170213,0.7249539028887523
dg,do1,MCD-NNGuide class avg,rew15,0.6878714091827216,0.45856,0.39176,0.30364,0.32008963585434175,0.5442199999999999,0.33984000000000003,0.5978368794326242,0.44110325752919477
dg,do1,MCD-ENNGuide class avg,rew20,0.6888102358981079,0.5439,0.5277200000000001,0.41888,0.4181512605042016,0.5126,0.39042000000000004,0.5746099290780142,0.5613245236631837
dg,do1,MCD-CTMmean,rew20,0.689103203321601,0.53906,0.5322,0.4205,0.4064313725490196,0.51936,0.46368,0.5117375886524822,0.5858635525507069
dg,do1,MCD-PE class avg,rew20,0.6903801937141225,0.67002,0.67946,0.63002,0.6324257703081233,0.53158,0.5703199999999999,0.6495744680851063,0.7169714197910264
dg,do1,MCD-GradNorm global,rew15,0.692236349026721,0.69368,0.67942,0.7405,0.7478991596638656,0.60416,0.7416400000000001,0.6850354609929078,0.7972188076213891
dg,do1,MCD-GradNorm,rew15,0.6926071673728383,0.6905,0.67902,0.7377,0.7466218487394958,0.5999399999999999,0.7456799999999999,0.6760283687943263,0.7945298094652735
dg,do1,MCD-CTMmean class,rew20,0.6927532580925674,0.5574600000000001,0.56506,0.45987999999999996,0.4443473389355742,0.55026,0.48069999999999996,0.5307446808510639,0.6287185003073141
dg,do1,MCD-GE class avg,rew15,0.6933990133198064,0.5987,0.5669000000000001,0.54128,0.5657815126050421,0.5566,0.49933999999999995,0.6434397163120568,0.6713506453595575
dg,do1,MCD-GE class pred,rew20,0.6934211715952675,0.64352,0.6365999999999999,0.56852,0.5732436974789916,0.53452,0.53846,0.6619503546099291,0.6889443761524279
dg,do1,MCD-KPCA RecError global,rew12,0.6935265966277615,0.50778,0.42349999999999993,0.26668,0.3633613445378151,0.5454000000000001,0.36872,0.6675886524822695,0.3448755377996312
dg,do1,MCD-ECTMmean class pred,rew20,0.6947154352861097,0.50092,0.48796,0.32438,0.3310028011204481,0.49632000000000004,0.3894,0.5131560283687943,0.5680623847572218
dg,do1,MCD-GradNorm class avg,rew12,0.6948202647741912,0.705,0.6543,0.71524,0.7373669467787115,0.61928,0.78412,0.6521631205673759,0.6629071911493546
dg,do1,MCD-ECTMmean global,rew20,0.6953566651698326,0.50048,0.48734,0.32622,0.33053221288515405,0.49688,0.38906,0.5129078014184397,0.5676936078672403
dg,do1,MCD-ECTMmean,rew20,0.6954198593935026,0.49978,0.48722000000000004,0.32462,0.330375350140056,0.49627999999999994,0.38730000000000003,0.5131914893617021,0.5673862937922556
dg,do1,MCD-GE class,rew20,0.6960375133963657,0.6415200000000001,0.63386,0.56426,0.5710028011204482,0.5349600000000001,0.5279,0.6629078014184397,0.6929855562384757
dg,do1,MCD-GE global,rew20,0.6961060150791447,0.64208,0.6349,0.57162,0.5755070028011204,0.5372600000000001,0.53372,0.664645390070922,0.6889443761524278
dg,do1,MCD-Energy class pred,rew20,0.6964755963262466,0.65152,0.64306,0.58118,0.582296918767507,0.538,0.55314,0.6661702127659574,0.6968039336201598
dg,do1,MCD-Energy class avg,rew15,0.696663554875807,0.60604,0.57196,0.55542,0.5810420168067227,0.5615,0.5361,0.6474468085106383,0.6861785494775661
dg,do1,MCD-KPCA RecError global,rew10,0.6967395661823265,0.5301400000000001,0.43757999999999997,0.30522,0.43121568627450985,0.5439,0.39294,0.7002482269503546,0.4188076213890596
dg,do1,MCD-KPCA ERecError global,rew20,0.6976193532723018,0.6673199999999999,0.6218,0.47620000000000007,0.566498599439776,0.61864,0.406,0.8308510638297871,0.5622925629993853
dg,do1,MCD-Energy,rew20,0.6984605127186484,0.66,0.6491,0.58934,0.5958319327731092,0.54288,0.5595600000000001,0.6702836879432624,0.7056929932390903
dg,do1,MCD-Energy global,rew20,0.6990377005280075,0.65902,0.64908,0.59028,0.5947787114845939,0.54284,0.55942,0.670354609929078,0.7049554394591272
dg,do1,MCD-Energy class,rew20,0.7014709357937761,0.68154,0.67368,0.6292,0.6298935574229692,0.55446,0.59984,0.6827304964539007,0.7358635525507069
dg,do1,MCD-EEnergy,rew20,0.7026804136323805,0.64374,0.64056,0.5987600000000001,0.5873613445378151,0.5416000000000001,0.5147999999999999,0.6474113475177304,0.6607252612169637
dg,do1,MCD-KPCA RecError global,rew20,0.7055486688147647,0.62758,0.5807599999999999,0.43561999999999995,0.519641456582633,0.61078,0.42806,0.8002127659574467,0.516318377381684
dg,do1,MCD-GE,rew20,0.7099617099725568,0.65904,0.6481,0.5884,0.5915742296918768,0.54564,0.5409200000000001,0.6708865248226951,0.6949139520590043
dg,do1,MCD-NNGuide class avg,rew20,0.7104266026638063,0.5630599999999999,0.5587799999999999,0.42284000000000005,0.4291316526610644,0.54274,0.40815999999999997,0.5719148936170213,0.5930854333128457
dg,do1,MCD-EGE,rew20,0.7152115295370857,0.6724,0.66604,0.6235999999999999,0.6164481792717087,0.55822,0.55614,0.6670921985815603,0.6951290719114935
dg,do1,MCD-CTMmean global,rew15,0.7180575214773939,0.59358,0.57698,0.45348,0.43556302521008405,0.5616,0.55214,0.5724468085106382,0.6255224339274739
dg,do1,MCD-CTMmeanOC,rew15,0.718114144652152,0.6344000000000001,0.61908,0.49642,0.48499719887955184,0.5719799999999999,0.6254,0.6042553191489362,0.677120467117394
dg,do1,MCD-CTMmean class pred,rew15,0.7185640353107748,0.6311,0.6195,0.50698,0.4879775910364145,0.6003999999999999,0.5445800000000001,0.6070212765957447,0.6567378610940381
dg,do1,MCD-CTMmean,rew15,0.7207569009589709,0.61498,0.6021,0.47206000000000004,0.4540280112044817,0.56582,0.58502,0.5848936170212766,0.6557621389059619
dg,do1,MCD-PCA ERecError class pred,rew10,0.7234999785077838,0.5148400000000001,0.42634,0.19422,0.2699159663865546,0.50328,0.34424,0.6422695035460994,0.4428549477566072
dg,do1,MCD-ECTMmeanOC,rew15,0.7244344521590512,0.5891,0.5614600000000001,0.36286,0.35491316526610645,0.52302,0.5043,0.6089716312056737,0.6540181315304241
dg,do1,MCD-GE class avg,rew20,0.7248804497826177,0.72462,0.7317,0.68772,0.6828459383753501,0.56562,0.65252,0.6639716312056738,0.772318684695759
dg,do1,MCD-ECTMmean global,rew15,0.7275697742264406,0.5844,0.5556,0.3567,0.3429243697478991,0.5342399999999999,0.47786,0.5926950354609929,0.6359864781807006
dg,do1,MCD-ECTMmean class pred,rew15,0.7279993010383603,0.5819599999999999,0.55052,0.35463999999999996,0.34198319327731086,0.53444,0.48894000000000004,0.5943617021276596,0.6372311001843884
dg,do1,MCD-ECTMmean,rew15,0.7286128867989191,0.5836,0.5559000000000001,0.35594,0.3412212885154061,0.53314,0.47644000000000003,0.592695035460993,0.636677934849416
dg,do1,MCD-PCA RecError class pred,rew10,0.7302784673746242,0.54394,0.46012000000000003,0.27484000000000003,0.3587675070028011,0.5311600000000001,0.43322000000000005,0.6245744680851064,0.44770282728948985
dg,do1,MCD-CTMmean class avg,rew20,0.7310199733583833,0.59182,0.60388,0.47976,0.4604817927170868,0.58752,0.5208999999999999,0.5101418439716312,0.637461585740627
dg,do1,MCD-Energy class avg,rew20,0.7315942630066964,0.74104,0.7456400000000001,0.70814,0.7090196078431372,0.5814999999999999,0.6875199999999999,0.6750354609929079,0.7918484941610325
dg,do1,MCD-PCA ERecError class pred,rew20,0.7322126358596694,0.57882,0.53594,0.34314,0.4036526610644257,0.50572,0.49422,0.6071985815602836,0.5844575906576521
dg,do1,MCD-PCA RecError class pred,rew20,0.7323874539055143,0.6009399999999999,0.5777,0.43544,0.475764705882353,0.53318,0.56944,0.5734397163120567,0.5574523663183774
dg,do1,MCD-PCA RecError class pred,rew15,0.7331481098298012,0.5389,0.47162000000000004,0.29754,0.3455462184873949,0.5466,0.46420000000000006,0.6093617021276596,0.5471573448063921
dg,do1,MCD-PCA ERecError class pred,rew15,0.7344459913037599,0.52482,0.4408,0.2264,0.2712605042016807,0.51856,0.37604000000000004,0.6406382978723404,0.5738706207744315
dg,do1,MCD-CTMmean class pred,rew12,0.7359914276187798,0.62314,0.63992,0.52742,0.5095126050420168,0.61772,0.54928,0.6192553191489362,0.4919176398279041
dg,do1,MCD-PCA ERecError class pred,rew12,0.7380600766493371,0.5246999999999999,0.43032000000000004,0.22372,0.29649299719887956,0.5202199999999999,0.4065,0.6398226950354611,0.4321373693915181
dg,do1,MCD-GradNorm class pred,rew20,0.7381905720920983,0.7933600000000001,0.7974399999999999,0.82288,0.8082240896358543,0.6213599999999999,0.8320000000000001,0.7055319148936171,0.8480331899200984
dg,do1,MCD-Confidence,rew20,0.7399915659776515,0.7252,0.6970799999999999,0.56138,0.584515406162465,0.7376199999999999,0.49418000000000006,0.880177304964539,0.6465811309157959
dg,do1,MCD-PCA RecError class pred,rew12,0.7412760575534156,0.5433600000000001,0.4615,0.30332,0.3612549019607843,0.54376,0.49002,0.6197872340425532,0.4535033804548248
dg,do1,MCD-ECTMmeanOC,rew12,0.7413462156713415,0.619,0.6116400000000001,0.40815999999999997,0.4231932773109244,0.5487,0.5428,0.6286524822695035,0.55069913952059
dg,do1,MCD-GradNorm class avg,rew15,0.7416266350800329,0.7528,0.74154,0.79826,0.8024649859943978,0.64376,0.83546,0.683936170212766,0.8441226183159187
dg,do1,MCD-ECTMmean class pred,rew12,0.7430378639371038,0.59282,0.58022,0.37263999999999997,0.37895798319327734,0.5586599999999999,0.5399200000000001,0.6146453900709219,0.5017824216349108
dg,do1,MCD-CTMmeanOC,rew12,0.7430409782308078,0.66496,0.68108,0.5602400000000001,0.5710700280112044,0.58872,0.64964,0.62822695035461,0.601959127228027
dg,do1,MCD-ECTMmean global,rew12,0.7444719789824003,0.60072,0.5905400000000001,0.38008000000000003,0.38783193277310923,0.55918,0.5335,0.6163475177304965,0.5104409956976029
dg,do1,MCD-ECTMmean,rew12,0.7448299082659295,0.60118,0.5919399999999999,0.3817,0.38780952380952377,0.55962,0.53274,0.6169503546099291,0.5102642901044868
dg,do1,MCD-CTMmean global,rew12,0.7462882308548343,0.61754,0.63042,0.504,0.505703081232493,0.58158,0.60076,0.5942553191489361,0.5289259373079287
dg,do1,MCD-CTMmean,rew12,0.7465745789690047,0.6401600000000001,0.65202,0.52258,0.5267226890756302,0.59158,0.62706,0.6062056737588652,0.5586816226183159
dg,do1,MCD-GradNorm global,rew20,0.7476568524414344,0.8122,0.81716,0.8492200000000001,0.8322240896358544,0.6422399999999999,0.86704,0.72,0.8686539643515673
dg,do1,MCD-GradNorm,rew20,0.7478423600037842,0.8106199999999999,0.8131,0.8478999999999999,0.8298935574229691,0.63918,0.8693200000000001,0.7067375886524823,0.8641979102642902
dg,do1,MCD-ECTMmeanOC,rew10,0.7514840447816649,0.5355399999999999,0.50266,0.30284,0.33826330532212884,0.55534,0.49516,0.6177304964539008,0.5374231714812538
dg,do1,MCD-CTMmean global,rew10,0.7522174742239403,0.56192,0.54716,0.4001,0.42189355742296913,0.59744,0.57226,0.5947163120567376,0.5197756607252612
dg,do1,MCD-PCA ERecError class,rew20,0.7526423218394618,0.61766,0.56976,0.36326,0.41705322128851535,0.52602,0.58424,0.6344326241134752,0.6673862937922557
dg,do1,MCD-CTMmean,rew10,0.754781741724657,0.58422,0.57252,0.41634000000000004,0.4455350140056022,0.6062,0.5979599999999999,0.6088652482269504,0.5589044253226798
dg,do1,MCD-ECTMmean global,rew10,0.7555051765699822,0.53352,0.50492,0.28156,0.3152941176470588,0.5658000000000001,0.49494,0.603014184397163,0.5042255685310387
dg,do1,MCD-ECTMmean class pred,rew10,0.7557391201316681,0.52566,0.49492,0.27876,0.310812324929972,0.56554,0.49444,0.602127659574468,0.4959741856177013
dg,do1,MCD-ECTMmean,rew10,0.7557886065145677,0.53362,0.5038199999999999,0.28232,0.3153613445378151,0.5662,0.49336,0.6029078014184397,0.5042947141979103
dg,do1,MCD-CTMmeanOC,rew10,0.7563012224645126,0.61068,0.5948,0.46803999999999996,0.49212324929971984,0.6085200000000001,0.6326,0.6353546099290781,0.616379840196681
dg,do1,MCD-CTMmean class pred,rew10,0.7580214570043516,0.59096,0.59288,0.48192,0.4729187675070028,0.64372,0.5676599999999999,0.6290780141843972,0.5072679778733866
dg,do1,MCD-ENeCo,rew20,0.760703862443451,0.66184,0.6502,0.67772,0.6669131652661064,0.5675,0.68696,0.6141489361702128,0.7277197295636141
dg,do1,MCD-PCA RecError class,rew20,0.7609198953217395,0.63936,0.60168,0.44795999999999997,0.48412324929971984,0.5572,0.66566,0.5951063829787234,0.6250384142593731
dg,do1,MCD-NeCo,rew20,0.7621028352193013,0.67752,0.6618999999999999,0.69738,0.6966498599439775,0.5874400000000001,0.7434200000000001,0.6380496453900709,0.7577827289489859
dg,do1,MCD-KPCA ERecError class pred,rew10,0.7638300375440827,0.59356,0.51984,0.2347,0.3112829131652661,0.537,0.49345999999999995,0.6048936170212766,0.5980869698832206
dg,do1,MCD-KPCA RecError class pred,rew10,0.7653848565095732,0.60696,0.5525599999999999,0.32658,0.398812324929972,0.563,0.5668599999999999,0.5842198581560284,0.5718192993239091
dg,do1,MCD-KPCA ERecError class pred,rew20,0.7667256625288608,0.65282,0.63096,0.45328,0.4998319327731092,0.5461199999999999,0.6594599999999999,0.5886170212765958,0.6793254456054088
dg,do1,MCD-ECTMmean class avg,rew20,0.7672053955148642,0.63014,0.61216,0.4763,0.49483473389355737,0.59672,0.5734199999999999,0.513191489361702,0.6495697602950214
dg,do1,MCD-KPCA RecError class pred,rew20,0.7693281301037371,0.64926,0.63922,0.5088,0.5363137254901961,0.5758,0.6668000000000001,0.554290780141844,0.6212661339889367
dg,do1,MCD-KPCA RecError class pred,rew12,0.7694926735822685,0.61462,0.56456,0.37572,0.4336806722689076,0.57328,0.63112,0.5929787234042554,0.5787031346035649
dg,do1,MCD-KPCA ERecError class pred,rew15,0.7712985123233146,0.5758599999999999,0.51488,0.29172000000000003,0.33971988795518204,0.54714,0.52838,0.6191134751773049,0.6302627535341119
dg,do1,MCD-KPCA RecError class pred,rew15,0.7722819514358266,0.58354,0.53388,0.37204000000000004,0.41349019607843135,0.57968,0.57582,0.596063829787234,0.5823678549477567
dg,do1,MCD-KPCA ERecError class pred,rew12,0.7747504718178849,0.61172,0.54794,0.29608,0.36049299719887956,0.5466599999999999,0.5838,0.621418439716312,0.6115242778119238
dg,do1,MCD-CTMmean class,rew12,0.7785966792187387,0.71996,0.7327600000000001,0.7079799999999999,0.6552380952380952,0.7154,0.69652,0.6963120567375887,0.6668484941610325
dg,do1,MCD-CTMmean class avg,rew15,0.7847585117481668,0.6826800000000001,0.6881999999999999,0.5464800000000001,0.5243249299719888,0.66198,0.63584,0.5936170212765958,0.6594575906576521
dg,do1,MCD-MI,rew20,0.7891170904909993,0.9095599999999999,0.87996,0.7916,0.826733893557423,0.8272600000000001,0.9487400000000001,0.9331560283687944,0.9849339274738783
dg,do1,MCD-KPCA ERecError class,rew20,0.7947574224926532,0.75526,0.73704,0.5882400000000001,0.6124145658263306,0.6014,0.8444200000000001,0.6342907801418439,0.8357559926244622
dg,do1,MCD-GradNorm class avg,rew20,0.7959585498073558,0.86182,0.8741199999999999,0.9109400000000001,0.8952605042016806,0.69698,0.9288000000000001,0.7322340425531915,0.9059926244622003
dg,do1,MCD-CTMmean class,rew10,0.796357146819339,0.57598,0.56726,0.48434,0.47513725490196085,0.71338,0.5792400000000001,0.6589007092198582,0.5100645359557467
dg,do1,MCD-PCA ERecError class,rew15,0.7967059734627433,0.80266,0.79976,0.56714,0.5738487394957984,0.6131599999999999,0.85836,0.7226241134751772,0.8862015980331899
dg,do1,MCD-KPCA RecError class,rew20,0.8077107552982994,0.73338,0.72348,0.61412,0.6275406162464986,0.63184,0.82042,0.5854255319148935,0.763460356484327
dg,do1,MCD-CTMmean class avg,rew12,0.8136437928696099,0.7121,0.7337,0.60092,0.604436974789916,0.70848,0.6637000000000001,0.6364539007092198,0.6015519360786724
dg,do1,MCD-PCA ERecError class,rew12,0.8140170866721558,0.87958,0.8892200000000001,0.67304,0.7020952380952381,0.65056,0.90662,0.749645390070922,0.9045098340503996
dg,do1,MCD-PCA RecError class,rew15,0.8141602506640865,0.8101200000000001,0.81798,0.69092,0.6918543417366947,0.66326,0.89244,0.6928368794326241,0.8630531653349724
dg,do1,MCD-ENeCo,rew15,0.8166439358281611,0.84026,0.86912,0.85122,0.813467787114846,0.70884,0.8766400000000001,0.6749290780141843,0.887039028887523
dg,do1,MCD-NeCo,rew15,0.8235760495109368,0.86036,0.8865400000000001,0.87852,0.8456694677871148,0.73458,0.90736,0.7075531914893617,0.9100030731407498
dg,do1,MCD-PCA ERecError class,rew10,0.8259952310552092,0.8771000000000001,0.8797200000000001,0.62984,0.6728963585434173,0.69062,0.91448,0.7677659574468085,0.9470344191763982
dg,do1,MCD-PCA RecError class,rew12,0.8323474163920455,0.88918,0.9019999999999999,0.78596,0.7925602240896359,0.6969000000000001,0.9317399999999999,0.7263475177304964,0.8829287031346036
dg,do1,MCD-CTMmean class avg,rew10,0.8337518860458741,0.67872,0.68342,0.54076,0.5561904761904761,0.7302,0.68666,0.6454609929078015,0.6126843884449908
dg,do1,MCD-KPCA ERecError class,rew15,0.8341828983425372,0.87264,0.88142,0.7539,0.7530756302521009,0.6963,0.93828,0.7417375886524823,0.9213275968039337
dg,do1,MCD-ENeCo,rew12,0.8353194565689701,0.89476,0.92592,0.9327,0.9211204481792716,0.7571,0.94466,0.7159574468085106,0.9175706822372465
dg,do1,MCD-MI,rew15,0.8409313384195372,0.968,0.9633200000000001,0.8697800000000001,0.9004145658263305,0.8928200000000001,0.9839600000000001,0.9461702127659575,0.9905731407498463
dg,do1,MCD-NeCo,rew12,0.8412202350991919,0.9128399999999999,0.9400999999999999,0.94636,0.9398543417366947,0.78312,0.9612999999999999,0.7520212765957447,0.9391748617086663
dg,do1,MCD-KPCA RecError class,rew15,0.8433963004757805,0.85204,0.86586,0.7781,0.7757983193277311,0.71828,0.9253600000000001,0.696063829787234,0.8839505224339274
