model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do1,CTMmean class pred,rew0,2,54.13103708564692,262.9403290932209,257.60810006312164,268.4243924981417,244.87831877592384,221.38046534316425,259.1156063643672,142.1353189150676,371.97076257026566
modelvit,do1,CTMmean class pred,rew0,4,51.628141972077074,262.47076856518834,260.8194214815465,258.3088739679888,236.6186369162291,225.36308607927148,260.17049459962817,151.97880024922102,352.83312243411547
modelvit,do1,CTMmean class pred,rew0,3,50.00687039361461,257.2639165548045,252.36463198815056,238.67246634144172,218.58311249599365,216.40350417899677,245.39953120277008,133.76839584250934,348.4440713614416
modelvit,do0,CTMmean class avg,rew0,1,52.47275919234784,295.04240404640205,285.17673127354215,317.5669179255512,299.2769222433947,239.64436329638428,320.3367436334473,173.61037468038245,409.1625282897036
modelvit,do0,CTMmean class avg,rew0,0,48.21588888833664,286.0708629445447,272.7412869377919,329.2961675920085,311.17894071431635,218.70955321118907,329.4943706226419,153.97591885083696,417.4668733285303
modelvit,do0,CTMmean class avg,rew0,3,55.82684559465674,306.5981863971213,295.6448316497232,326.3099487187308,311.2324004135343,236.9292522072916,336.7235346702316,182.1741846944414,435.6006909085343
modelvit,do0,CTMmean class avg,rew0,4,49.009098844006886,289.4310286263795,283.1628784777211,298.3827664727739,283.8198776120565,237.7755792934936,297.2767993027812,180.9567044185294,407.2057067350523
modelvit,do0,CTMmean class avg,rew0,2,55.70656785816876,296.75734967872177,282.31198322294466,329.1614391295581,309.3351521347523,245.59429130505848,320.8181443770145,182.19351410263909,401.1208375785192
modelvit,do1,pNML class pred,rew0,0,54.99583330201454,259.88925743523305,249.18689689857808,280.2251925427247,264.03686558812154,224.01551679264207,336.5795326375717,157.51344134856552,400.2578458119417
modelvit,do1,pNML class pred,rew0,1,51.61464812455799,255.23692571707664,249.9523919314842,257.5773351952565,242.5004337332344,220.15572614793888,326.7658096103693,152.2401396669119,381.5757998163621
modelvit,do1,pNML class pred,rew0,2,52.71622838781493,257.19116229048046,247.8876807149485,276.37707140166805,261.3548435052889,219.1301903600309,333.3909611874824,146.83073155457592,399.8101365550633
modelvit,do1,pNML class pred,rew0,4,51.30849386639036,256.0285898992858,250.14963721370813,270.1737250999496,255.57557487065628,219.9226097910174,332.4521581004628,155.4000339908705,377.0134315472608
modelvit,do1,pNML class pred,rew0,3,51.515339534396645,255.0011796622925,241.78895947255984,258.45158839311364,245.48719869722075,218.01859163774415,324.2555606169278,151.32287127727312,380.8847358012374
modelvit,do0,KPCA RecError class avg,rew0,1,48.6591358541781,362.235335534629,347.15266590876814,389.5280355418109,375.8199834983421,202.74715981590228,399.065011111236,169.06330723697394,471.46727744258106
modelvit,do0,KPCA RecError class avg,rew0,0,62.61544439706469,381.15119563255934,379.4873698364397,396.9418378733381,384.11189599869056,199.52572853780688,400.2459969527041,191.68424762763829,471.9285122552623
modelvit,do0,KPCA RecError class avg,rew0,3,48.22396918001,366.8515800949999,345.3991348427761,389.4036477237592,374.7641188593453,179.4501868361977,399.8301637651271,157.73171964848925,471.8167424095059
modelvit,do0,KPCA RecError class avg,rew0,4,54.16829634152074,359.4887928161922,338.7788159307889,388.68630862764456,374.7038458133124,198.44384907537125,399.2709775176252,182.04671233402163,470.6967398802229
modelvit,do0,KPCA RecError class avg,rew0,2,51.48224687411615,359.3021940582225,332.7381696462164,389.3919054397441,375.565969778246,181.49584266162756,397.6250323423721,144.38167042465267,470.9398613121407
modelvit,do0,Confidence,rew0,1,52.27777734398842,276.8702507019043,276.8702507019043,276.8702507019043,262.74728775024414,276.8702507019043,276.8702507019043,205.85444569587708,381.80163502693176
modelvit,do0,Confidence,rew0,0,52.83333361148834,277.02364325523376,277.02364325523376,277.02364325523376,262.90208101272583,277.02364325523376,277.02364325523376,206.00482821464536,381.9136619567871
modelvit,do0,Confidence,rew0,3,53.66666615009308,277.2540748119354,277.2540748119354,277.2540748119354,263.134628534317,277.2540748119354,277.2540748119354,206.23080432415009,382.0818364620209
modelvit,do0,Confidence,rew0,4,53.72222140431404,277.2694528102875,277.2694528102875,277.2694528102875,263.1501257419586,277.2694528102875,277.2694528102875,206.24588429927823,382.093071937561
modelvit,do0,Confidence,rew0,2,52.666667848825455,276.9776284694672,276.9776284694672,276.9776284694672,262.8556191921234,276.9776284694672,276.9776284694672,205.95967769622803,381.8800747394562
modelvit,do0,GradNorm class avg,rew0,1,57.29118520347806,283.32075620925315,256.4974093932923,342.6460374369044,320.10715333309935,239.0534577939002,382.5141430920705,174.53595860126126,450.1392368280375
modelvit,do0,GradNorm class avg,rew0,0,37.727290119593405,235.96087029642564,221.30607477775445,259.2137578760779,243.8766977071149,180.57743772685012,315.60664538333333,105.73765002864904,376.6844521122533
modelvit,do0,GradNorm class avg,rew0,3,57.94640127559735,286.98172564009326,247.890698176445,332.350570003758,311.53981069909827,220.19155086306844,387.6992222397941,155.07589767383803,439.59033801472447
modelvit,do0,GradNorm class avg,rew0,4,57.9140248113666,286.75358019211336,259.7518239827891,333.1902827285909,315.907836125204,230.8443672882837,382.92665779093744,176.23938362545263,451.72351777386353
modelvit,do0,GradNorm class avg,rew0,2,56.81285808294504,270.83349952302103,232.27368394479188,319.50083025670244,299.5600640342853,211.3329376288561,360.9427936948316,133.55383052801955,445.38842321485663
modelvit,do1,CTMmean class avg,rew0,0,57.92396906959928,291.2334084432486,276.9913605548439,287.35050958630507,263.7524597676384,232.76291182594977,297.60489357456106,169.99316965920053,393.7135982762814
modelvit,do1,CTMmean class avg,rew0,1,53.76660496389539,282.2415912081159,270.35812583396165,254.98831522142237,238.02373844272455,224.4166893880449,293.07564342435865,165.42647220404956,382.56841703496514
modelvit,do1,CTMmean class avg,rew0,2,61.15560504577055,294.6745948765034,277.7445303088388,304.7482697717715,284.1617945850876,233.50158746926965,321.0043413839657,169.02736550729497,416.2983896111159
modelvit,do1,CTMmean class avg,rew0,4,56.95754933113009,290.451759568604,272.02566491588345,293.98318770666083,274.2976149165458,239.5919431242348,318.29330240003384,177.04998827790405,397.3470668956056
modelvit,do1,CTMmean class avg,rew0,3,54.5927716365776,289.60226203649614,271.0767595054753,270.4075668865044,252.79778732528925,222.33978956816583,300.78683892985464,150.6900473117433,384.7035001415902
modelvit,do1,CTMmean class,rew0,0,62.477586376942384,279.32134044731293,272.1825753405534,269.16998153614634,249.3818047758062,259.7435165793315,295.582328736274,209.1014907949258,400.1738959284298
modelvit,do1,CTMmean class,rew0,1,56.9162037411847,266.2003578614638,259.37310781108016,237.0154789892628,220.7748956305756,239.16739758112095,279.4254836204501,192.5765406081851,385.515617837674
modelvit,do1,CTMmean class,rew0,2,60.28230243651099,271.10538531997395,264.6900305123896,268.1627689602377,248.36770865825488,240.42345408368945,298.93193418964574,187.5424413019693,410.0580758543904
modelvit,do1,CTMmean class,rew0,4,56.57738274073684,275.8883430565083,264.3871892148237,269.2310019066512,255.5421264806752,257.7263819534735,309.03943698530964,196.3565506761753,396.7454371881343
modelvit,do1,CTMmean class,rew0,3,63.26920379293814,271.8049622895483,270.2835814051636,258.6252873405644,239.1001977212549,245.55510509894484,297.4715922718591,189.36278403799648,418.5744405068425
modelvit,do1,GradNorm class avg,rew0,0,66.00683335319951,302.97981949577166,260.59580007149026,320.67017492646283,300.39055946742883,242.4494853078634,338.44477130501684,188.0563094209037,405.7921234245254
modelvit,do1,GradNorm class avg,rew0,1,60.363339488059054,286.5810276158712,261.3032417458273,290.3628399417314,271.2963928886942,223.86173787527792,311.5137181942485,160.74127762778485,365.53096579044137
modelvit,do1,GradNorm class avg,rew0,2,61.87537042075887,302.16490395340514,277.49978989633,310.0670499910244,295.10359836288904,231.4763547917873,323.0432955566624,163.51109778952554,388.94558905239984
modelvit,do1,GradNorm class avg,rew0,4,59.34162959413516,292.9448228127141,259.3789010218084,309.4499947460756,290.7433402699063,229.8307689670135,329.847438851884,172.89011164570428,368.9005156031726
modelvit,do1,GradNorm class avg,rew0,3,60.541302412124224,286.6432291627666,250.64250080100632,279.20148157133565,268.77791533585014,220.12540627141257,321.85999106340574,174.1688646152573,368.6816685984212
modelvit,do1,pNML class avg,rew0,0,69.80096914412651,299.38093895416387,279.8141684995469,354.2540182981936,334.3953385180235,243.60062924479143,387.0592739268972,182.8967155144479,447.0731569372662
modelvit,do1,pNML class avg,rew0,1,66.10640742597833,294.7881661559548,282.74737910977524,342.09994834750216,320.7355548144753,231.3935609447481,384.3326239311053,170.7995622198941,435.37703516593217
modelvit,do1,pNML class avg,rew0,2,65.02562967465848,298.1002409263384,279.29076993631327,354.3347490894185,336.8942111267123,235.505661987116,388.02303574178944,165.5131848050571,441.1157498990627
modelvit,do1,pNML class avg,rew0,4,62.38581480182054,290.9931248257536,269.8594501107366,341.0275935017833,322.3470678602764,227.3444343239779,382.6169021726779,179.74456557512826,419.4863139479765
modelvit,do1,pNML class avg,rew0,3,64.30704935012747,292.088059928864,269.47180548048584,335.7894722949957,318.2301216022259,233.9009762477621,379.9415988831535,166.59708360419734,434.6774446844347
modelvit,do1,Confidence,rew0,0,66.83333218097687,280.9462249279022,280.9462249279022,280.9462249279022,266.86400175094604,280.9462249279022,280.9462249279022,209.86826717853543,384.7586512565613
modelvit,do1,Confidence,rew0,1,65.99999964237213,280.7096242904663,280.7096242904663,280.7096242904663,266.6248381137848,280.7096242904663,280.7096242904663,209.63425934314728,384.5881223678589
modelvit,do1,Confidence,rew0,2,66.27777963876724,280.78845143318176,280.78845143318176,280.78845143318176,266.7045295238495,280.78845143318176,280.78845143318176,209.7122073173523,384.6449255943298
modelvit,do1,Confidence,rew0,4,63.16666305065155,279.9081802368164,279.9081802368164,279.9081802368164,265.814870595932,279.9081802368164,279.9081802368164,208.84248614311215,384.009450674057
modelvit,do1,Confidence,rew0,3,65.99999964237213,280.7096242904663,280.7096242904663,280.7096242904663,266.6248381137848,280.7096242904663,280.7096242904663,209.63425934314728,384.5881223678589
modelvit,do1,pNML global,rew0,0,75.03973450868216,306.405186386966,294.51334069931994,360.815433333149,342.2439599127708,257.77730170998734,386.6886863930444,190.08220791123009,445.1043908380294
modelvit,do1,pNML global,rew0,1,70.35425314765841,301.51077870609697,298.02089895316004,347.33054980743384,326.3869524439225,244.76904412431625,382.42250069708,168.58388649096167,428.7164505305242
modelvit,do1,pNML global,rew0,2,56.75935193726521,277.231610064553,262.1837912755286,345.8513015822298,328.84467734339484,212.055491343852,377.948112409045,133.67717161082953,430.4338006429568
modelvit,do1,pNML global,rew0,4,69.0632345971826,304.14683698396124,295.9060784351004,348.9413532813565,331.0172049134219,249.64786148055245,382.3837793982285,188.25586873284576,419.4304731145499
modelvit,do1,pNML global,rew0,3,70.76979637676415,300.0133934525633,282.2610779912225,340.5641048832099,325.82644645163225,253.21038556464916,380.6439913225445,181.85797777482824,430.8520792938944
modelvit,do1,PCA RecError class avg,rew0,0,73.54287046655453,337.7341051668087,316.8967687455469,375.112310656794,357.6890453222865,229.0816085536646,395.1071536951425,180.6051774620008,459.3652446632554
modelvit,do1,PCA RecError class avg,rew0,1,70.75054951425732,334.65311990533485,324.81406464056283,367.4079227692529,347.0976852201334,225.29771136103628,394.0281702629921,170.54461670088054,452.6370738365359
modelvit,do1,PCA RecError class avg,rew0,2,68.91809268231817,336.96258177468,319.17714587772656,376.7717664935566,359.96419263109976,226.8991529502337,395.5026801361328,165.814326594544,459.69008953288943
modelvit,do1,PCA RecError class avg,rew0,4,66.15913574554563,326.7100914909414,308.03414327001883,365.54923217523685,347.7771620754119,217.87808294438503,392.65024217596994,169.65039400164144,438.7270660333246
modelvit,do1,PCA RecError class avg,rew0,3,69.33038894458959,331.3193366582269,309.2996171800923,361.174359957394,346.64505738988834,227.23596635585403,393.3796881221876,174.15543591580192,451.8786945297202
modelvit,do1,KPCA RecError class avg,rew0,0,74.47667899938178,353.98592669403854,337.9346256957608,386.6933034927112,372.01081868073305,215.06841581327345,389.11248177503546,186.32962220694657,465.3420068632327
modelvit,do1,KPCA RecError class avg,rew0,1,72.34632101004131,352.73740153787224,338.9894689532013,377.1422560381787,362.2395799606583,217.40969343153563,380.196992638876,177.34971543314333,461.6466978542591
modelvit,do1,KPCA RecError class avg,rew0,2,71.01050622533431,353.2639953790677,337.8193074958363,389.56685480702697,375.6916036873774,219.90875507173087,384.8970941368477,183.6010335004918,467.4072522490845
modelvit,do1,KPCA RecError class avg,rew0,4,64.36291981507546,337.4724366579942,328.15200488406606,375.5848798276228,360.9071830911138,204.71781612120165,387.0561695624549,165.3716949080337,450.19955742998405
modelvit,do1,KPCA RecError class avg,rew0,3,70.21237031617865,342.5112526506506,327.23752991951915,371.3814224479861,359.48047491172537,208.65347557438832,395.1642415151671,171.97129541563896,457.1003325022514
modelvit,do1,Maha class pred,rew0,0,83.73175938065187,319.8213499964961,307.43666334687305,349.11837746081625,334.53989575303825,282.35905152393246,387.1801640747254,235.560681824394,462.93466950058365
modelvit,do1,Maha class pred,rew0,1,79.97740131285052,314.1899390818306,301.24466256692665,339.6823907564056,325.90033465184405,281.7672104385592,381.9544956658222,233.015029506578,458.4426235708497
modelvit,do1,Maha class pred,rew0,2,82.59640739001931,311.7527062278378,300.1570876380682,351.1131468602714,336.1786838945392,278.56034635819617,385.0181106229436,228.9145552686416,458.21911785723336
modelvit,do1,Maha class pred,rew0,4,79.09145062073043,316.09004124204216,305.32699550362986,348.09151238955764,333.2590264257932,283.467236175102,384.0427019305449,237.73958829212256,456.9013466050884
modelvit,do1,Maha class pred,rew0,3,80.28529624728819,307.2445380112518,294.3339687320007,345.77284899427303,327.24485033301954,272.651466121437,383.54162893570657,229.59698055441552,458.8666762951005
