model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do0,KPCA RecError global,rew0,4,0.6390899689762151,0.5502,0.5788,0.4546,0.4346218487394958,0.5722,0.09,0.4718085106382979,0.0702980946527351
modelvit,do0,KPCA RecError global,rew0,2,0.6529535864978903,0.5319,0.6075,0.4336,0.3405042016806722,0.522,0.0705,0.3342198581560284,0.0253918254456054
modelvit,do1,fDBD class pred,rew0,0,0.6275976724854531,0.4911,0.5153,0.4171,0.3956302521008403,0.3915,0.4256,0.3648936170212766,0.4408420405654579
modelvit,do1,fDBD class pred,rew0,1,0.6321548821548821,0.4958,0.4881,0.394,0.3924929971988795,0.3941,0.3686,0.3581560283687943,0.3743085433312845
modelvit,do1,fDBD class pred,rew0,2,0.6730930427493713,0.5051,0.558,0.4428,0.4227450980392156,0.4169,0.399,0.3719858156028369,0.3849108789182544
modelvit,do1,fDBD class pred,rew0,4,0.6781002638522428,0.5012,0.5388,0.4336,0.4218487394957983,0.416,0.3842,0.3462765957446808,0.3804164105716042
modelvit,do1,fDBD class pred,rew0,3,0.6430976430976431,0.5176,0.546,0.4268,0.4060504201680672,0.3962,0.4378,0.3117021276595744,0.4359250153657037
modelvit,do0,CTM class avg,rew0,1,0.6769394261424017,0.5045,0.4551,0.4261,0.4384313725490196,0.5223,0.4023,0.4125886524822695,0.390019975414874
modelvit,do0,CTM class avg,rew0,0,0.5541535226077813,0.3524,0.355,0.266,0.2456022408963585,0.3663,0.1492,0.1978723404255319,0.1369852489244007
modelvit,do0,CTM class avg,rew0,3,0.6739130434782609,0.4803,0.4214,0.4128,0.4113165266106443,0.4974,0.2948,0.4226950354609929,0.1440534726490473
modelvit,do0,CTM class avg,rew0,4,0.6773526370217167,0.4717,0.4361,0.4002,0.4200560224089635,0.4936,0.4114,0.4352836879432624,0.3123463429625077
modelvit,do0,CTM class avg,rew0,2,0.6772151898734177,0.4544,0.377,0.3629,0.3716526610644258,0.478,0.3092,0.3437943262411347,0.3258297480024585
modelvit,do0,KPCA RecError class pred,rew0,1,0.6418703506907545,0.6145,0.6225,0.8779,0.8319327731092437,0.3242,0.9471,0.1849290780141844,0.8024738783036263
modelvit,do0,KPCA RecError class pred,rew0,0,0.6519453207150369,0.6062,0.6323,0.874,0.8352941176470589,0.2964,0.9566,0.1707446808510638,0.8809542102028273
modelvit,do0,KPCA RecError class pred,rew0,3,0.7132505175983437,0.6669,0.6641,0.884,0.8484033613445379,0.354,0.9515,0.2430851063829787,0.8506837738168408
modelvit,do0,KPCA RecError class pred,rew0,4,0.6639089968976215,0.5394,0.5693,0.8519,0.8048179271708683,0.3156,0.9034,0.1778368794326241,0.7107022126613399
modelvit,do0,KPCA RecError class pred,rew0,2,0.5981012658227848,0.5451,0.5587,0.8539,0.8012324929971989,0.2662,0.8919,0.1283687943262411,0.7946757836508912
modelvit,do0,PE class avg,rew0,1,0.667375132837407,0.5372,0.482,0.5291,0.5308683473389356,0.4955,0.5634,0.4056737588652482,0.5621542716656422
modelvit,do0,PE class avg,rew0,0,0.5667718191377498,0.3965,0.405,0.3452,0.3282913165266106,0.3622,0.2718,0.2101063829787234,0.2502688998156115
modelvit,do0,PE class avg,rew0,3,0.6614906832298136,0.5382,0.455,0.5111,0.5038655462184874,0.4714,0.5093,0.4040780141843971,0.2789643515673017
modelvit,do0,PE class avg,rew0,4,0.6577042399172699,0.5137,0.4949,0.5223,0.5300840336134454,0.4886,0.5911,0.4210992907801418,0.5671481253841426
modelvit,do0,PE class avg,rew0,2,0.7172995780590717,0.5454,0.4375,0.5205,0.5135014005602241,0.4759,0.5557,0.3478723404255319,0.6947218807621389
modelvit,do1,PCA RecError class,rew0,0,0.657522859517872,0.7833,0.7487,0.9411,0.9276190476190476,0.4086,0.9702,0.3546099290780142,0.8945144437615242
modelvit,do1,PCA RecError class,rew0,1,0.6607744107744108,0.7806,0.7725,0.8932,0.8741736694677871,0.391,0.9633,0.3223404255319149,0.8334357713583282
modelvit,do1,PCA RecError class,rew0,2,0.647108130762783,0.7911,0.7605,0.9318,0.9268347338935574,0.3947,0.9698,0.3035460992907801,0.9060771358328212
modelvit,do1,PCA RecError class,rew0,4,0.6517150395778364,0.7539,0.7549,0.9065,0.890532212885154,0.3599,0.9548,0.3063829787234042,0.7451213890596189
modelvit,do1,PCA RecError class,rew0,3,0.6784511784511784,0.8015,0.7704,0.9081,0.8966946778711484,0.4261,0.9669,0.3450354609929078,0.8867547633681623
modelvit,do1,KPCA RecError class pred,rew0,0,0.6450540315876975,0.6626,0.6654,0.9026,0.8695798319327731,0.3491,0.9567,0.3413120567375886,0.8509142593730793
modelvit,do1,KPCA RecError class pred,rew0,1,0.6422558922558923,0.6558,0.6735,0.863,0.8264425770308124,0.3577,0.9529,0.2849290780141844,0.7953288260602336
modelvit,do1,KPCA RecError class pred,rew0,2,0.6563285834031852,0.6634,0.6675,0.8975,0.8805602240896359,0.3554,0.953,0.3,0.7984019668100799
modelvit,do1,KPCA RecError class pred,rew0,4,0.6798592788038699,0.663,0.6962,0.8915,0.8600560224089636,0.362,0.9473,0.325,0.7060156730178242
modelvit,do1,KPCA RecError class pred,rew0,3,0.680976430976431,0.6694,0.6797,0.8676,0.8412324929971989,0.3794,0.942,0.3170212765957447,0.8202212661339889
modelvit,do0,CTMmean,rew0,1,0.667375132837407,0.7111,0.7245,0.9465,0.9074509803921568,0.3294,0.9406,0.1976950354609929,0.8863706207744315
modelvit,do0,CTMmean,rew0,0,0.7465825446898002,0.7786,0.7687,0.972,0.952829131652661,0.3358,0.9787,0.2345744680851063,0.9537492317148124
modelvit,do0,CTMmean,rew0,3,0.6873706004140787,0.7938,0.7472,0.9596,0.9306442577030812,0.3125,0.9826,0.2475177304964539,0.9696143208358944
modelvit,do0,CTMmean,rew0,4,0.6814891416752844,0.6751,0.6848,0.9256,0.8926610644257703,0.3282,0.9101,0.2418439716312056,0.8501459741856177
modelvit,do0,CTMmean,rew0,2,0.6972573839662447,0.7,0.6887,0.9461,0.9055462184873948,0.3082,0.9087,0.1916666666666666,0.7267977873386601
modelvit,do0,GE class avg,rew0,1,0.7332624867162593,0.5793,0.4913,0.6319,0.6215126050420168,0.5071,0.71,0.4427304964539007,0.7165027658266748
modelvit,do0,GE class avg,rew0,0,0.619348054679285,0.4045,0.3943,0.3799,0.3530532212885154,0.3515,0.3507,0.201241134751773,0.2771204671173939
modelvit,do0,GE class avg,rew0,3,0.7432712215320911,0.6141,0.4908,0.6346,0.6128851540616247,0.4954,0.7555,0.4641843971631205,0.4156038721573448
modelvit,do0,GE class avg,rew0,4,0.704239917269907,0.5587,0.4985,0.6092,0.5996638655462185,0.5013,0.7058,0.4563829787234043,0.643899815611555
modelvit,do0,GE class avg,rew0,2,0.7721518987341772,0.5909,0.4453,0.6243,0.6036974789915966,0.4905,0.6956,0.3627659574468085,0.7947526121696373
modelvit,do0,Maha class avg,rew0,1,0.7268862911795961,0.7776,0.7796,0.9762,0.9557422969187676,0.167,0.9974,0.0723404255319148,0.986478180700676
modelvit,do0,Maha class avg,rew0,0,0.729758149316509,0.8436,0.8379,0.964,0.9539495798319328,0.1097,0.9981,0.0542553191489361,0.9942762753534112
modelvit,do0,Maha class avg,rew0,3,0.7215320910973085,0.84,0.7881,0.9596,0.9465546218487396,0.1452,0.9972,0.0916666666666666,0.9895513214505224
modelvit,do0,Maha class avg,rew0,4,0.7135470527404343,0.7293,0.7131,0.9606,0.9362464985994398,0.1628,0.9959,0.0790780141843971,0.933120774431469
modelvit,do0,Maha class avg,rew0,2,0.7151898734177216,0.8004,0.7669,0.9614,0.9439775910364144,0.1287,0.9944,0.0556737588652482,0.9910110633066994
modelvit,do0,Maha,rew0,1,0.7343251859723698,0.8118,0.8145,0.9795,0.9622408963585434,0.1355,0.9981,0.0542553191489361,0.991279963122311
modelvit,do0,Maha,rew0,0,0.729758149316509,0.8434,0.8382,0.9641,0.953501400560224,0.1097,0.9982,0.0539007092198581,0.994161032575292
modelvit,do0,Maha,rew0,3,0.717391304347826,0.8517,0.8073,0.96,0.9480112044817928,0.1196,0.9969,0.0656028368794326,0.9912031346035648
modelvit,do0,Maha,rew0,4,0.7094105480868665,0.7463,0.7299,0.9645,0.9414005602240896,0.1276,0.9957,0.0549645390070922,0.9384987707437
modelvit,do0,Maha,rew0,2,0.7204641350210971,0.8165,0.7849,0.9627,0.9474509803921568,0.1109,0.9947,0.0413120567375886,0.9913567916410572
modelvit,do0,MLS class avg,rew0,1,0.7502656748140276,0.6219,0.5251,0.7351,0.7188795518207283,0.5258,0.8158,0.4480496453900709,0.8250230485556238
modelvit,do0,MLS class avg,rew0,0,0.619348054679285,0.4246,0.4053,0.408,0.3943977591036414,0.368,0.4269,0.2154255319148936,0.3237553779963122
modelvit,do0,MLS class avg,rew0,3,0.7556935817805382,0.6471,0.5039,0.6955,0.6690196078431373,0.4954,0.8418,0.4558510638297872,0.5608097725875845
modelvit,do0,MLS class avg,rew0,4,0.7352637021716649,0.6001,0.5105,0.6992,0.6812324929971989,0.523,0.8193,0.4904255319148936,0.7750460971112477
modelvit,do0,MLS class avg,rew0,2,0.759493670886076,0.5922,0.4419,0.6919,0.6521008403361345,0.4799,0.7321,0.3485815602836879,0.8161493546404426
modelvit,do0,CTMmean global,rew0,1,0.6928799149840595,0.6844,0.7046,0.9326,0.8890756302521008,0.3952,0.9077,0.2652482269503546,0.8286724031960664
modelvit,do0,CTMmean global,rew0,0,0.8012618296529969,0.782,0.765,0.9735,0.9536134453781512,0.4836,0.9667,0.3847517730496453,0.9464505224339276
modelvit,do0,CTMmean global,rew0,3,0.7204968944099379,0.7729,0.7262,0.9518,0.9202240896358544,0.4105,0.9755,0.3411347517730496,0.9582437000614628
modelvit,do0,CTMmean global,rew0,4,0.7135470527404343,0.6687,0.6702,0.9064,0.8740616246498599,0.4343,0.842,0.3524822695035461,0.7945221266133989
modelvit,do0,CTMmean global,rew0,2,0.7289029535864979,0.6954,0.6821,0.941,0.8929971988795519,0.4076,0.8823,0.2774822695035461,0.6812768899815611
modelvit,do1,REN class avg,rew0,0,0.7539484621778886,0.7299,0.6723,0.6741,0.6686834733893557,0.7125,0.7387,0.6712765957446809,0.614320835894284
modelvit,do1,REN class avg,rew0,1,0.7289562289562289,0.6778,0.6557,0.5863,0.5896918767507002,0.6271,0.6894,0.5780141843971631,0.4534419176398279
modelvit,do1,REN class avg,rew0,2,0.7150041911148366,0.683,0.6507,0.5716,0.5846498599439776,0.6741,0.706,0.6280141843971632,0.548939766441303
modelvit,do1,REN class avg,rew0,4,0.7572559366754618,0.6982,0.7168,0.6373,0.6411204481792717,0.6702,0.8189,0.6306737588652482,0.5284265519360787
modelvit,do1,REN class avg,rew0,3,0.702020202020202,0.6764,0.6494,0.5828,0.6017927170868347,0.6371,0.7061,0.7065602836879432,0.4505608481868469
modelvit,do0,NNGuide class avg,rew0,1,0.7555791710945803,0.7538,0.6922,0.853,0.8375350140056023,0.5403,0.8188,0.3858156028368794,0.7567609096496619
modelvit,do0,NNGuide class avg,rew0,0,0.6203995793901157,0.5262,0.5042,0.571,0.5522689075630252,0.3807,0.5353,0.2390070921985815,0.392440073755378
modelvit,do0,NNGuide class avg,rew0,3,0.7567287784679089,0.7973,0.6354,0.8193,0.8025770308123249,0.5015,0.9336,0.5539007092198581,0.8344345421020283
modelvit,do0,NNGuide class avg,rew0,4,0.7621509824198552,0.7747,0.711,0.8529,0.8551260504201681,0.6236,0.8545,0.6030141843971631,0.8786877688998156
modelvit,do0,NNGuide class avg,rew0,2,0.7658227848101266,0.6584,0.5547,0.8145,0.7781512605042017,0.5238,0.6809,0.3847517730496453,0.5926551936078672
modelvit,do1,KPCA RecError global,rew0,0,0.713216957605985,0.6277,0.6518,0.4238,0.3288515406162465,0.5913,0.101,0.4941489361702127,0.0732559926244622
modelvit,do1,KPCA RecError global,rew0,1,0.7289562289562289,0.7318,0.7393,0.3767,0.3346778711484593,0.5498,0.2316,0.6210992907801418,0.1534265519360786
modelvit,do1,KPCA RecError global,rew0,2,0.7426655490360435,0.7438,0.7794,0.7001,0.6208403361344538,0.4092,0.3751,0.5053191489361702,0.466080208973571
modelvit,do1,KPCA RecError global,rew0,4,0.7669305189094108,0.7504,0.7542,0.6874,0.5799439775910364,0.5034,0.3543,0.5044326241134752,0.2967501536570375
modelvit,do1,KPCA RecError global,rew0,3,0.7154882154882155,0.6588,0.6832,0.3828,0.3619047619047619,0.4673,0.1792,0.3842198581560284,0.083819913952059
modelvit,do0,Maha global,rew0,1,0.7130712008501594,0.6636,0.6348,0.9496,0.9171988795518208,0.428,0.9915,0.3913120567375887,0.9613168408113092
modelvit,do0,Maha global,rew0,0,0.7560462670872765,0.7494,0.7009,0.9693,0.9472268907563024,0.5649,0.9938,0.5973404255319149,0.969499078057775
modelvit,do0,Maha global,rew0,3,0.7412008281573499,0.7424,0.6639,0.9645,0.937591036414566,0.5041,0.9949,0.5191489361702127,0.978142286416718
modelvit,do0,Maha global,rew0,4,0.765253360910031,0.6992,0.6428,0.946,0.90890756302521,0.5723,0.9871,0.6514184397163121,0.915680700676091
modelvit,do0,Maha global,rew0,2,0.7289029535864979,0.694,0.6296,0.9366,0.9077871148459384,0.4334,0.9828,0.376418439716312,0.974339274738783
modelvit,do0,KPCA RecError class,rew0,1,0.7619553666312433,0.7452,0.7102,0.9728,0.9459943977591035,0.3016,0.9951,0.2085106382978723,0.9613552550706822
modelvit,do0,KPCA RecError class,rew0,0,0.7350157728706624,0.762,0.7235,0.9544,0.934341736694678,0.2609,0.9964,0.1971631205673759,0.9734173325138292
modelvit,do0,KPCA RecError class,rew0,3,0.8126293995859213,0.8404,0.7391,0.9704,0.9518207282913164,0.2715,0.9966,0.2546099290780141,0.98839889366933
modelvit,do0,KPCA RecError class,rew0,4,0.6970010341261634,0.649,0.6161,0.9518,0.9222408963585434,0.2788,0.9888,0.1847517730496453,0.8899047326367547
modelvit,do0,KPCA RecError class,rew0,2,0.7056962025316456,0.6855,0.6321,0.953,0.9193277310924368,0.2482,0.981,0.1280141843971631,0.9589351567301784
modelvit,do0,PCA RecError global,rew0,1,0.7683315621679064,0.8519,0.8637,0.9733,0.9541736694677873,0.1712,0.9948,0.076418439716312,0.9833282114320836
modelvit,do0,PCA RecError global,rew0,0,0.7476340694006309,0.8266,0.836,0.9471,0.9355742296918768,0.2183,0.9962,0.1193262411347517,0.9874769514443762
modelvit,do0,PCA RecError global,rew0,3,0.7515527950310559,0.8487,0.8061,0.946,0.9247058823529412,0.173,0.9916,0.1079787234042553,0.9798709280885064
modelvit,do0,PCA RecError global,rew0,4,0.7435367114788004,0.7537,0.7447,0.9537,0.929187675070028,0.2231,0.9908,0.1150709219858156,0.9141825445605408
modelvit,do0,PCA RecError global,rew0,2,0.7257383966244726,0.803,0.79,0.9529,0.9279551820728292,0.166,0.9852,0.076418439716312,0.9711893054701906
modelvit,do1,PCE class avg,rew0,0,0.7747298420615129,0.7376,0.6649,0.7217,0.7065546218487395,0.7056,0.753,0.6719858156028369,0.6731330669944684
modelvit,do1,PCE class avg,rew0,1,0.7424242424242424,0.7012,0.6668,0.6493,0.643249299719888,0.6286,0.7057,0.5914893617021276,0.5143285187461586
modelvit,do1,PCE class avg,rew0,2,0.7476948868398994,0.7137,0.6888,0.6474,0.6552380952380953,0.6622,0.7122,0.6074468085106383,0.6248079287031346
modelvit,do1,PCE class avg,rew0,4,0.7695690413368513,0.7075,0.6992,0.6867,0.6819047619047619,0.6688,0.8446,0.6310283687943262,0.5742163491087892
modelvit,do1,PCE class avg,rew0,3,0.7196969696969697,0.6937,0.6187,0.6206,0.6270028011204481,0.5994,0.7465,0.6313829787234042,0.5307698217578365
modelvit,do1,MSR class avg,rew0,0,0.7738985868661679,0.7512,0.6869,0.7323,0.7189915966386554,0.7311,0.7751,0.6976950354609929,0.6936078672403196
modelvit,do1,MSR class avg,rew0,1,0.7508417508417509,0.7163,0.6892,0.669,0.6698039215686274,0.6614,0.7385,0.6235815602836879,0.5473647818070068
modelvit,do1,MSR class avg,rew0,2,0.7443419949706622,0.7162,0.6969,0.6598,0.6620728291316527,0.6763,0.7153,0.625709219858156,0.6291871542716656
modelvit,do1,MSR class avg,rew0,4,0.7704485488126649,0.727,0.7197,0.7018,0.7026330532212886,0.6959,0.8505,0.6641843971631206,0.610978795328826
modelvit,do1,MSR class avg,rew0,3,0.7306397306397306,0.7125,0.6478,0.6465,0.6529971988795518,0.6301,0.7632,0.6592198581560283,0.5691840811309158
modelvit,do1,PE class avg,rew0,0,0.7813798836242727,0.7397,0.6466,0.7343,0.7120448179271709,0.6955,0.759,0.6570921985815603,0.676859250153657
modelvit,do1,PE class avg,rew0,1,0.7516835016835017,0.7033,0.6498,0.6478,0.6342857142857142,0.6038,0.6985,0.5673758865248227,0.4967347879532882
modelvit,do1,PE class avg,rew0,2,0.7535624476110645,0.7244,0.6825,0.6583,0.667563025210084,0.6453,0.725,0.5861702127659575,0.6413260602335586
modelvit,do1,PE class avg,rew0,4,0.7704485488126649,0.7054,0.6853,0.683,0.672156862745098,0.6439,0.8413,0.6053191489361702,0.5511677934849416
modelvit,do1,PE class avg,rew0,3,0.7255892255892256,0.6888,0.5929,0.6029,0.6147899159663865,0.5716,0.7229,0.6035460992907802,0.5170943454210203
modelvit,do1,GEN class avg,rew0,0,0.7738985868661679,0.7363,0.6661,0.7132,0.7011764705882353,0.7042,0.7492,0.6718085106382978,0.6608789182544561
modelvit,do1,GEN class avg,rew0,1,0.7424242424242424,0.701,0.6663,0.6488,0.6426890756302521,0.6288,0.705,0.5914893617021276,0.5138675476336816
modelvit,do1,GEN class avg,rew0,2,0.7460184409052808,0.7092,0.6843,0.6408,0.6484033613445378,0.661,0.7094,0.6054964539007093,0.6176628764597418
modelvit,do1,GEN class avg,rew0,4,0.7537379067722075,0.707,0.7164,0.6737,0.6769747899159664,0.6825,0.8381,0.6549645390070922,0.5786339889366933
modelvit,do1,GEN class avg,rew0,3,0.7676767676767676,0.7607,0.7621,0.7317,0.7452100840336134,0.7628,0.7757,0.7789007092198581,0.6722879532882606
modelvit,do1,KPCA RecError class,rew0,0,0.7780548628428927,0.8141,0.7671,0.9806,0.968403361344538,0.3906,0.9952,0.425531914893617,0.9482559926244624
modelvit,do1,KPCA RecError class,rew0,1,0.76010101010101,0.8182,0.7989,0.9713,0.9490196078431372,0.4012,0.996,0.3677304964539007,0.92689766441303
modelvit,do1,KPCA RecError class,rew0,2,0.7518860016764459,0.8191,0.7735,0.9838,0.9749019607843136,0.4078,0.9971,0.3785460992907801,0.9466041794714198
modelvit,do1,KPCA RecError class,rew0,4,0.7537379067722075,0.8025,0.7673,0.9741,0.9616806722689076,0.3643,0.9936,0.3872340425531915,0.8607483097725875
modelvit,do1,KPCA RecError class,rew0,3,0.7567340067340067,0.8261,0.7691,0.9782,0.964593837535014,0.4138,0.9959,0.4070921985815602,0.9505608481868468
modelvit,do1,CTMmean,rew0,0,0.772236076475478,0.8522,0.8395,0.9513,0.9254901960784314,0.508,0.9655,0.4831560283687943,0.9038875230485556
modelvit,do1,CTMmean,rew0,1,0.7491582491582491,0.8381,0.8669,0.8933,0.8670028011204481,0.5071,0.953,0.4372340425531915,0.810540872771973
modelvit,do1,CTMmean,rew0,2,0.7829002514668902,0.8606,0.8686,0.9596,0.9471148459383754,0.5238,0.9677,0.4386524822695035,0.9438767670559312
modelvit,do1,CTMmean,rew0,4,0.783641160949868,0.8491,0.866,0.9482,0.9292997198879552,0.515,0.9724,0.4939716312056738,0.7990165949600492
modelvit,do1,CTMmean,rew0,3,0.7760942760942761,0.8741,0.8493,0.9184,0.9020728291316528,0.5104,0.9725,0.4131205673758865,0.8774585125998771
modelvit,do0,pNML class pred,rew0,1,0.7917109458023379,0.7522,0.716,0.9203,0.9018487394957984,0.5506,0.9704,0.5648936170212766,0.9554778733866012
modelvit,do0,pNML class pred,rew0,0,0.7518401682439537,0.7089,0.6937,0.8642,0.8562464985994398,0.3958,0.9736,0.3228723404255319,0.9121465888137676
modelvit,do0,pNML class pred,rew0,3,0.7650103519668737,0.7542,0.6742,0.8706,0.857703081232493,0.4815,0.9789,0.4891843971631205,0.9513291333743086
modelvit,do0,pNML class pred,rew0,4,0.7766287487073423,0.7193,0.6795,0.9095,0.8882913165266106,0.5567,0.9682,0.5292553191489362,0.91379840196681
modelvit,do0,pNML class pred,rew0,2,0.7953586497890295,0.7199,0.6598,0.8559,0.8545658263305322,0.4631,0.9485,0.3868794326241134,0.9352335586969884
modelvit,do0,Energy class avg,rew0,1,0.824654622741764,0.7089,0.5916,0.8764,0.8487394957983193,0.5879,0.9406,0.5223404255319148,0.9348110018438844
modelvit,do0,Energy class avg,rew0,0,0.6487907465825447,0.4485,0.4061,0.4516,0.4408963585434173,0.3746,0.5384,0.2207446808510638,0.3927858020897357
modelvit,do0,Energy class avg,rew0,3,0.8146997929606625,0.7184,0.5481,0.8267,0.7961904761904762,0.535,0.9598,0.5141843971631206,0.8186078672403196
modelvit,do0,Energy class avg,rew0,4,0.7838676318510859,0.6557,0.5383,0.8066,0.7800560224089635,0.5585,0.9061,0.5517730496453901,0.8607483097725875
modelvit,do0,Energy class avg,rew0,2,0.8238396624472574,0.6486,0.4772,0.8201,0.7788235294117647,0.5175,0.8538,0.3843971631205674,0.8867931776275353
modelvit,do1,PCA RecError global,rew0,0,0.7913549459684123,0.9092,0.8949,0.9928,0.9866666666666668,0.35,0.9969,0.3675531914893617,0.985940381069453
modelvit,do1,PCA RecError global,rew0,1,0.7845117845117845,0.9174,0.9274,0.9882,0.981624649859944,0.3446,0.9971,0.3354609929078014,0.9809849416103258
modelvit,do1,PCA RecError global,rew0,2,0.7611064543168483,0.9442,0.9571,0.9957,0.9947338935574228,0.3185,0.9956,0.3056737588652482,0.9905500921942224
modelvit,do1,PCA RecError global,rew0,4,0.7783641160949868,0.8877,0.8972,0.9913,0.9828571428571428,0.3252,0.9963,0.3328014184397163,0.9373463429625076
modelvit,do1,PCA RecError global,rew0,3,0.7904040404040404,0.9149,0.9142,0.989,0.9844257703081232,0.3737,0.9962,0.3491134751773049,0.981138598647818
modelvit,do1,GE class avg,rew0,0,0.8096425602660017,0.7667,0.6517,0.7821,0.7473389355742297,0.7023,0.8011,0.6657801418439716,0.7249154886293793
modelvit,do1,GE class avg,rew0,1,0.7861952861952862,0.7438,0.6843,0.7085,0.6915406162464987,0.6203,0.7429,0.6030141843971631,0.5471727105101414
modelvit,do1,GE class avg,rew0,2,0.7837384744341995,0.7688,0.7142,0.7344,0.7421848739495799,0.6595,0.7681,0.5960992907801419,0.7114320835894284
modelvit,do1,GE class avg,rew0,4,0.7889182058047494,0.7263,0.6789,0.7168,0.6985994397759103,0.648,0.8569,0.6070921985815603,0.5650353411186232
modelvit,do1,GE class avg,rew0,3,0.7575757575757576,0.7343,0.6175,0.6475,0.6579271708683473,0.592,0.7637,0.6177304964539007,0.5912338660110633
modelvit,do1,CTMmean global,rew0,0,0.8046550290939318,0.8429,0.8373,0.9294,0.8927731092436975,0.6353,0.9427,0.5923758865248226,0.8730792870313461
modelvit,do1,CTMmean global,rew0,1,0.7634680134680135,0.8339,0.8641,0.8544,0.8264425770308124,0.6066,0.9263,0.5342198581560283,0.7679010448678549
modelvit,do1,CTMmean global,rew0,2,0.8005029337803856,0.8567,0.8639,0.9527,0.9382633053221288,0.5892,0.9614,0.4852836879432624,0.9355024585125998
modelvit,do1,CTMmean global,rew0,4,0.8021108179419525,0.8479,0.8702,0.9267,0.903529411764706,0.6475,0.9586,0.6115248226950355,0.780039950829748
modelvit,do1,CTMmean global,rew0,3,0.7895622895622896,0.8582,0.8436,0.8767,0.8619607843137255,0.6056,0.955,0.5184397163120568,0.8347418561770129
modelvit,do1,Maha class avg,rew0,0,0.798836242726517,0.9309,0.9055,0.9973,0.9952941176470588,0.2428,0.9999,0.3813829787234042,0.9994622003687768
modelvit,do1,Maha class avg,rew0,1,0.7895622895622896,0.9194,0.891,0.9954,0.9911484593837536,0.2441,0.9998,0.3154255319148936,0.9986555009219422
modelvit,do1,Maha class avg,rew0,2,0.7887678122380554,0.9205,0.9101,0.9987,0.997310924369748,0.2481,0.9998,0.3173758865248227,0.9981177012907192
modelvit,do1,Maha class avg,rew0,4,0.8012313104661389,0.9009,0.8899,0.9969,0.9919327731092435,0.239,0.9994,0.3283687943262411,0.993738475722188
modelvit,do1,Maha class avg,rew0,3,0.8181818181818182,0.9328,0.9214,0.9977,0.9958543417366946,0.2584,0.9999,0.3324468085106383,0.9996158574062692
modelvit,do1,CTM class avg,rew0,0,0.8088113050706567,0.7198,0.6007,0.7425,0.7003921568627451,0.6923,0.878,0.6991134751773049,0.8530270436385986
modelvit,do1,CTM class avg,rew0,1,0.7904040404040404,0.6883,0.5912,0.6344,0.6310364145658264,0.6165,0.7323,0.6120567375886525,0.636178549477566
modelvit,do1,CTM class avg,rew0,2,0.815590947191953,0.7099,0.6666,0.6302,0.6429131652661064,0.6268,0.742,0.5913120567375887,0.7268362015980332
modelvit,do1,CTM class avg,rew0,4,0.8126649076517151,0.6786,0.638,0.6954,0.6656582633053222,0.6522,0.837,0.6565602836879433,0.7365165949600492
modelvit,do1,CTM class avg,rew0,3,0.7777777777777778,0.6945,0.6138,0.624,0.6208403361344538,0.5945,0.8342,0.625,0.8208743085433313
modelvit,do0,Residual,rew0,1,0.8257173219978746,0.9148,0.9142,0.9932,0.9834173669467788,0.1335,0.9983,0.0436170212765957,0.9943915181315304
modelvit,do0,Residual,rew0,0,0.7875920084121977,0.9083,0.9093,0.9717,0.9686274509803922,0.1078,0.9976,0.0462765957446808,0.9973110018438844
modelvit,do0,Residual,rew0,3,0.8022774327122153,0.9229,0.9003,0.9645,0.9624649859943978,0.1089,0.9976,0.0489361702127659,0.994161032575292
modelvit,do0,Residual,rew0,4,0.7993795243019648,0.841,0.8549,0.9793,0.9676190476190476,0.1195,0.9964,0.0397163120567375,0.9654655808236016
modelvit,do0,Residual,rew0,2,0.8111814345991561,0.8904,0.8883,0.9733,0.96515406162465,0.1028,0.9958,0.0319148936170212,0.996158574062692
modelvit,do1,MLS class avg,rew0,0,0.8395677472984207,0.7985,0.6656,0.8772,0.8377591036414566,0.7209,0.8436,0.7191489361702128,0.8569837123540258
modelvit,do1,MLS class avg,rew0,1,0.8013468013468014,0.7737,0.7066,0.7995,0.7688515406162465,0.6574,0.7795,0.6537234042553192,0.6115934234787953
modelvit,do1,MLS class avg,rew0,2,0.8214585079631181,0.7973,0.7371,0.8357,0.8247619047619048,0.6466,0.7972,0.6124113475177305,0.7987476951444377
modelvit,do1,MLS class avg,rew0,4,0.8267370272647317,0.7617,0.6736,0.8346,0.8010084033613445,0.6682,0.9022,0.6695035460992907,0.6413644744929318
modelvit,do1,MLS class avg,rew0,3,0.7853535353535354,0.7743,0.6599,0.7272,0.7241456582633053,0.6302,0.8199,0.6464539007092198,0.6926859250153657
modelvit,do0,pNML,rew0,1,0.8363443145589798,0.9183,0.9192,0.9886,0.979047619047619,0.1697,0.9971,0.050354609929078,0.9957360172095882
modelvit,do0,pNML,rew0,0,0.7981072555205048,0.9015,0.9235,0.9657,0.9614565826330532,0.1112,0.9965,0.0363475177304964,0.9951213890596188
modelvit,do0,pNML,rew0,3,0.8302277432712215,0.9293,0.8976,0.972,0.9658263305322128,0.1106,0.9967,0.0462765957446808,0.9964274738783035
modelvit,do0,pNML,rew0,4,0.8086866597724922,0.8504,0.857,0.9799,0.972436974789916,0.124,0.9949,0.0359929078014184,0.9619698832206516
modelvit,do0,pNML,rew0,2,0.8016877637130801,0.8931,0.8851,0.9706,0.959327731092437,0.1153,0.9918,0.0290780141843971,0.9904732636754764
