model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-EEnergy,rew12,0.5975964929224997,0.5822200000000001,0.68384,0.75354,0.7340504201680672,0.65274,0.62614,0.6064539007092199,0.7341041794714198
dg,do1,MCD-ENNGuide class avg,rew12,0.5991462722454449,0.5907,0.6828000000000001,0.75718,0.7267899159663866,0.6406000000000001,0.58938,0.5582269503546099,0.6872925629993853
dg,do1,MCD-PCE class,rew15,0.599229795384962,0.56014,0.67308,0.73888,0.7190364145658263,0.58486,0.55602,0.5989716312056738,0.5978718500307314
dg,do1,MCD-MSR class avg,rew15,0.5994836712184399,0.5736,0.6864600000000001,0.7552,0.7287394957983193,0.5957399999999999,0.56398,0.6144680851063831,0.6116164720344192
dg,do1,MCD-PCE global,rew15,0.6018746871406314,0.55786,0.6707,0.73898,0.7178039215686275,0.58912,0.5622,0.6067021276595745,0.5996696373693915
dg,do1,MCD-EMSR,rew15,0.6020527788471474,0.57036,0.6972,0.76528,0.7381960784313726,0.59484,0.5454,0.5953546099290781,0.6280731407498463
dg,do1,MCD-CTM class,rew15,0.6023888323216637,0.5689,0.6454,0.7002200000000001,0.6877759103641456,0.6131,0.5191399999999999,0.5521276595744681,0.4825445605408728
dg,do1,MCD-EGE,rew12,0.6025139429827823,0.58744,0.6916,0.7639400000000001,0.7481232492997199,0.66582,0.6733800000000001,0.6326950354609929,0.7565918869084204
dg,do1,MCD-CTM class pred,rew15,0.6025556261356947,0.56846,0.64462,0.70006,0.6877759103641456,0.61226,0.5186,0.5513120567375887,0.48187615242778115
dg,do1,MCD-CTM,rew15,0.6039163072647424,0.56966,0.6375,0.6917,0.674733893557423,0.60846,0.50932,0.5424468085106383,0.47168100799016593
dg,do1,MCD-CTM global,rew15,0.603916528540257,0.56992,0.63862,0.6909000000000001,0.6770420168067227,0.61012,0.51176,0.5445390070921986,0.47348647818070067
dg,do1,MCD-GEN class pred,rew15,0.6042627162121604,0.5875,0.72906,0.7915,0.7655350140056022,0.61764,0.59414,0.6710283687943261,0.6438767670559311
dg,do1,MCD-PCE class avg,rew15,0.6054339914954208,0.56074,0.6672399999999999,0.73244,0.7102072829131653,0.5894600000000001,0.55364,0.6013829787234043,0.5946373693915181
dg,do1,MCD-CTM class avg,rew15,0.6090154788963271,0.57252,0.6386000000000001,0.68912,0.6745322128851541,0.60944,0.5066200000000001,0.5435815602836879,0.48068531038721574
dg,do1,MCD-GEN class avg,rew15,0.6093812776088037,0.59436,0.7210799999999999,0.77918,0.7517983193277311,0.6196200000000001,0.5678599999999999,0.6546453900709219,0.6237400122925629
dg,do1,MCD-GEN class,rew15,0.6098219788388889,0.59526,0.71542,0.77146,0.7431708683473389,0.60602,0.55786,0.6333687943262412,0.6221112476951445
dg,do1,MCD-EREN,rew15,0.6099608876944044,0.56124,0.6632,0.7332,0.7024089635854341,0.59124,0.5182,0.5797872340425532,0.5986170866625692
dg,do1,MCD-GEN global,rew15,0.6107378037254099,0.59706,0.7311,0.78484,0.7589915966386555,0.61744,0.57164,0.6545390070921986,0.6329133374308543
dg,do1,MCD-REN class pred,rew15,0.6120910267656516,0.58244,0.6784800000000001,0.73354,0.7151372549019608,0.6325200000000001,0.5835,0.6385460992907801,0.6006914566687154
dg,do1,MCD-MLS class pred,rew15,0.6125878175743737,0.56616,0.66792,0.7294,0.7134565826330532,0.6012,0.5843,0.604468085106383,0.61220036877689
dg,do1,MCD-MLS class,rew15,0.6129275693077763,0.5662200000000001,0.66742,0.7287600000000001,0.7135910364145659,0.60164,0.5846600000000001,0.6049290780141844,0.6128918254456054
dg,do1,MCD-MLS,rew15,0.6147097247445841,0.56626,0.66296,0.72272,0.707406162464986,0.60182,0.5754400000000001,0.599290780141844,0.6056853103872157
dg,do1,MCD-MLS global,rew15,0.6152228166917947,0.5663,0.66356,0.72306,0.7083473389355742,0.60244,0.5758,0.5998581560283688,0.6049477566072526
dg,do1,MCD-MSR,rew20,0.6161908174080157,0.56852,0.6086,0.69508,0.6626330532212885,0.58612,0.5430400000000001,0.5997163120567376,0.5973647818070068
dg,do1,MCD-EPCE,rew15,0.616668084057483,0.5723,0.68006,0.7476,0.7241904761904762,0.6016,0.56714,0.5964893617021276,0.6279348494161032
dg,do1,MCD-fDBD class pred,rew15,0.6170538880628602,0.5916,0.6392,0.70858,0.6714621848739496,0.58538,0.50308,0.5298936170212766,0.46141671788567906
dg,do1,MCD-MI,rew10,0.6170776843894255,0.6765399999999999,0.7117,0.74328,0.7603809523809524,0.76046,0.75786,0.8191843971631206,0.7354256299938537
dg,do1,MCD-MLS class avg,rew15,0.6176753891965557,0.5688,0.65772,0.7158,0.6984873949579832,0.60052,0.55856,0.5930496453900709,0.6026889981561155
dg,do1,MCD-fDBD,rew15,0.6178081565014368,0.5934600000000001,0.63552,0.7042200000000001,0.6666218487394958,0.5906800000000001,0.50272,0.5291843971631206,0.45650737553779963
dg,do1,MCD-MSR class pred,rew20,0.6182945071370717,0.57804,0.6327,0.7194800000000001,0.6921232492997198,0.6051599999999999,0.58472,0.6412765957446809,0.6579901659496005
dg,do1,MCD-fDBD class avg,rew15,0.6184105460878851,0.59036,0.64894,0.72062,0.6841232492997199,0.5841200000000001,0.51958,0.5409574468085105,0.4790949600491702
dg,do1,MCD-REN global,rew15,0.6186559480564069,0.59562,0.69578,0.75032,0.7233165266106443,0.6364599999999999,0.5741400000000001,0.6424113475177304,0.6053933620159804
dg,do1,MCD-PE class pred,rew15,0.6187955426337113,0.56904,0.66398,0.7254400000000001,0.7086162464985994,0.60432,0.5904200000000001,0.605709219858156,0.6070835894283958
dg,do1,MCD-REN class,rew15,0.6190906622585644,0.59646,0.68656,0.74064,0.7145322128851541,0.6205,0.55358,0.6107801418439716,0.5990626920712969
dg,do1,MCD-REN,rew15,0.6198532942800972,0.59638,0.69176,0.7461800000000001,0.7173333333333334,0.6264000000000001,0.54554,0.6248581560283688,0.5827289489858636
dg,do1,MCD-NNGuide class pred,rew15,0.6203339806193379,0.5779,0.64674,0.71694,0.6941176470588235,0.62354,0.5701,0.5687234042553191,0.576259987707437
dg,do1,MCD-MSR class,rew20,0.6207380624045042,0.57724,0.6112599999999999,0.6998599999999999,0.6689299719887956,0.5927,0.5523999999999999,0.6143262411347518,0.6254686539643515
dg,do1,MCD-MSR global,rew20,0.6210037719313365,0.57718,0.61188,0.7012,0.6734341736694678,0.59702,0.56182,0.6206737588652482,0.6274431468961279
dg,do1,MCD-fDBD global,rew15,0.6214580630061032,0.5965199999999999,0.63564,0.7069,0.6676526610644258,0.5915600000000001,0.50422,0.5320921985815603,0.4590888137676705
dg,do1,MCD-PE class,rew15,0.6217564159536697,0.57256,0.6619200000000001,0.72302,0.7038655462184874,0.60118,0.58488,0.5979432624113474,0.6039028887523049
dg,do1,MCD-PE,rew15,0.6221844539491502,0.56704,0.66134,0.72138,0.7022072829131653,0.6072200000000001,0.5844,0.598404255319149,0.6076982175783651
dg,do1,MCD-PE global,rew15,0.6221884749382334,0.571,0.65944,0.7217,0.7026330532212886,0.60504,0.58876,0.6021631205673759,0.603779963122311
dg,do1,MCD-PCA ERecError class pred,rew15,0.6232331819072845,0.59046,0.6868,0.7466200000000001,0.7411764705882353,0.65012,0.57232,0.5874468085106382,0.5792025199754149
dg,do1,MCD-MI,rew12,0.624262658268582,0.67252,0.6249,0.65696,0.6717086834733894,0.7542,0.73442,0.798049645390071,0.691479717271051
dg,do1,MCD-EfDBD global,rew15,0.624493690827158,0.5806,0.61924,0.6751400000000001,0.647484593837535,0.60934,0.47409999999999997,0.5024468085106383,0.43687000614628146
dg,do1,MCD-EfDBD class pred,rew15,0.624493690827158,0.58064,0.61928,0.6751199999999999,0.6475070028011205,0.60936,0.47416,0.5024468085106383,0.4368162261831592
dg,do1,MCD-EfDBD,rew15,0.624493690827158,0.58056,0.61928,0.6751400000000001,0.647484593837535,0.60934,0.47412,0.5024468085106383,0.43687000614628146
dg,do1,MCD-MSR class avg,rew20,0.6251597767373575,0.58066,0.6094,0.69874,0.6657478991596639,0.6019599999999999,0.5518799999999999,0.6203191489361701,0.62380147510756
dg,do1,MCD-NNGuide global,rew15,0.6251694199944332,0.5802400000000001,0.64754,0.7137,0.6916526610644258,0.6263799999999999,0.57724,0.5702482269503546,0.581760909649662
dg,do1,MCD-PE class avg,rew15,0.6252528696490045,0.57312,0.65332,0.7125199999999999,0.6931316526610645,0.60426,0.57322,0.5956028368794326,0.5981253841425938
dg,do1,MCD-NNGuide,rew15,0.6253508053420883,0.58192,0.64028,0.7072200000000001,0.6830924369747899,0.62248,0.57232,0.5708156028368794,0.5856177012907191
dg,do1,MCD-EPE,rew15,0.6258444383223214,0.5728199999999999,0.6743,0.73502,0.7122016806722689,0.60422,0.56838,0.5919148936170213,0.6288644744929318
dg,do1,MCD-ECTM,rew15,0.6262747774147664,0.58414,0.6230399999999999,0.6715,0.6516302521008404,0.62032,0.48238000000000003,0.5026950354609928,0.4367470805162876
dg,do1,MCD-EfDBD class avg,rew15,0.6265281059533565,0.58148,0.61756,0.67176,0.6438095238095238,0.60822,0.46982,0.4971276595744681,0.4331130915795943
dg,do1,MCD-PCE class pred,rew20,0.6268734680169716,0.56306,0.5990599999999999,0.69152,0.6590700280112045,0.5947600000000001,0.56168,0.6159574468085107,0.6309234787953288
dg,do1,MCD-REN class avg,rew15,0.6279632514671585,0.6060800000000001,0.7142,0.77598,0.7415126050420169,0.65168,0.57476,0.6582269503546099,0.5976183159188692
dg,do1,MCD-PCE,rew20,0.6288739983702826,0.56336,0.5783,0.67084,0.6378487394957983,0.58872,0.53096,0.5848936170212766,0.5935464044253227
dg,do1,MCD-PCE class,rew20,0.6299420627842705,0.56426,0.5852999999999999,0.6794399999999999,0.6397086834733894,0.58798,0.542,0.5954609929078014,0.6104256299938537
dg,do1,MCD-PCE global,rew20,0.6301326941926916,0.56326,0.58556,0.6792,0.6434509803921569,0.58992,0.5484600000000001,0.6026950354609929,0.6117701290719115
dg,do1,MCD-EGEN,rew20,0.6306963949664598,0.58476,0.6329,0.73064,0.6946106442577031,0.6024999999999999,0.51084,0.5963829787234042,0.6516364474492932
dg,do1,MCD-Confidence,rew15,0.6324492427109788,0.58138,0.7607200000000001,0.82616,0.8375126050420167,0.75152,0.67874,0.7364539007092199,0.6796481253841427
dg,do1,MCD-PCA RecError class pred,rew12,0.6326000902064938,0.62538,0.52706,0.57634,0.5442913165266107,0.60148,0.4404,0.48244680851063826,0.4290027658266748
dg,do1,MCD-PCE class avg,rew20,0.6341118889969172,0.56524,0.5807599999999999,0.67268,0.6362577030812325,0.59096,0.53686,0.601418439716312,0.6068992009834051
dg,do1,MCD-EMLS,rew15,0.635691952552501,0.57916,0.67606,0.73324,0.7145546218487395,0.60758,0.5738800000000001,0.5943617021276596,0.6358558696988321
dg,do1,MCD-NNGuide class avg,rew15,0.6363271015858332,0.59022,0.63764,0.70048,0.6762128851540616,0.61836,0.5545,0.5512765957446809,0.56240012292563
dg,do1,MCD-EMSR,rew20,0.63738448306228,0.58414,0.60614,0.7001999999999999,0.6671148459383753,0.60136,0.52006,0.5921631205673759,0.6539643515673018
dg,do1,MCD-EREN,rew20,0.6381821839696828,0.56868,0.59906,0.69666,0.6604593837535014,0.6006600000000001,0.5018,0.5844680851063829,0.6269283958205285
dg,do1,MCD-PCA ERecError class,rew15,0.6390221226377041,0.60666,0.66562,0.7213999999999999,0.7127843137254902,0.62542,0.53682,0.5554255319148936,0.5480946527350953
dg,do1,MCD-KPCA ERecError class pred,rew15,0.6394452738649263,0.61638,0.60874,0.66038,0.6454005602240895,0.6451,0.50822,0.500354609929078,0.4776044867854948
dg,do1,MCD-fDBD class avg,rew20,0.6395579425887753,0.57568,0.57448,0.65922,0.6111820728291317,0.58426,0.4897,0.5306028368794327,0.4654809465273509
dg,do1,MCD-GE class pred,rew15,0.6405399428929,0.5825,0.6514599999999999,0.70468,0.6906442577030812,0.6212,0.6032599999999999,0.6030851063829787,0.6115165949600492
dg,do1,MCD-fDBD class pred,rew20,0.640640415809196,0.57914,0.5625199999999999,0.6442,0.5987675070028011,0.58762,0.47782,0.5179787234042553,0.43909803318992
dg,do1,MCD-KPCA ERecError global,rew15,0.6408032216974477,0.60014,0.8765600000000001,0.93326,0.9453893557422969,0.83492,0.8455,0.872872340425532,0.8172864167178856
dg,do1,MCD-GEN class pred,rew20,0.6410309280672235,0.5989,0.70548,0.7908000000000001,0.7557422969187675,0.63116,0.61352,0.6784042553191489,0.6792409342347879
dg,do1,MCD-GE global,rew15,0.6411298827378044,0.5855,0.6486,0.70196,0.688873949579832,0.62462,0.606,0.6039361702127659,0.6103027043638598
dg,do1,MCD-ENNGuide class pred,rew15,0.6412277369861288,0.5975400000000001,0.65568,0.73138,0.6947675070028011,0.6276200000000001,0.57426,0.5573404255319149,0.6044099569760295
dg,do1,MCD-fDBD,rew20,0.6413660944071452,0.5811999999999999,0.56068,0.64524,0.601859943977591,0.59294,0.47797999999999996,0.5173758865248226,0.4346573448063921
dg,do1,MCD-GE class,rew15,0.641384471108354,0.58476,0.65408,0.70714,0.6934901960784314,0.62284,0.60614,0.6040070921985816,0.6148279041180087
dg,do1,MCD-ENNGuide,rew15,0.6423359205644167,0.5991799999999999,0.64968,0.7224,0.6875742296918768,0.6251,0.57206,0.5594680851063829,0.6132759680393363
dg,do1,MCD-ENNGuide global,rew15,0.6427588954862555,0.59862,0.65572,0.7292799999999999,0.6952605042016807,0.62614,0.57294,0.5570567375886524,0.6079440688383528
dg,do1,MCD-GEN class,rew20,0.6435710257069918,0.60692,0.6931200000000001,0.78126,0.7390700280112045,0.62548,0.58466,0.649822695035461,0.6493776889981561
dg,do1,MCD-fDBD global,rew20,0.6441601620006996,0.58136,0.56468,0.64764,0.6016358543417366,0.59336,0.47985999999999995,0.5227659574468084,0.4451674861708666
dg,do1,MCD-Energy class pred,rew15,0.6445528957985313,0.585,0.65224,0.7069599999999999,0.6931316526610644,0.6233000000000001,0.60268,0.6029078014184398,0.6116856177012907
dg,do1,MCD-Energy class,rew15,0.6450596547312958,0.5817,0.65892,0.71472,0.7036862745098039,0.63002,0.63296,0.6234751773049645,0.6324984634296251
dg,do1,MCD-GEN class avg,rew20,0.6460131016135523,0.6110599999999999,0.69896,0.7843199999999999,0.7435966386554622,0.64,0.5917199999999999,0.6655319148936171,0.6516133988936693
dg,do1,MCD-GEN global,rew20,0.6461218521488176,0.60408,0.69974,0.7865800000000001,0.7455014005602241,0.63096,0.59964,0.6631914893617021,0.6590888137676705
dg,do1,MCD-ENNGuide class avg,rew15,0.646324294528269,0.60592,0.6553,0.7293200000000001,0.6951036414565827,0.6276200000000001,0.57112,0.5534751773049645,0.598340503995083
dg,do1,MCD-Energy,rew15,0.6464989373442389,0.58538,0.65134,0.7054400000000001,0.6926610644257704,0.62522,0.60866,0.6051418439716312,0.6181315304240934
dg,do1,MCD-GE class avg,rew15,0.6465660866336564,0.59426,0.64214,0.69346,0.676952380952381,0.6183,0.58522,0.5950354609929078,0.6075983405039951
dg,do1,MCD-Energy global,rew15,0.6472665060187947,0.5868599999999999,0.6502,0.70536,0.6922577030812326,0.62658,0.61006,0.6051063829787234,0.6170098340503996
dg,do1,MCD-PE class pred,rew20,0.6476214545966282,0.56958,0.5681,0.65762,0.6288179271708684,0.60576,0.55552,0.6008156028368794,0.6191917639827904
dg,do1,MCD-REN global,rew20,0.6485236386351144,0.57504,0.60362,0.68624,0.6559327731092437,0.62478,0.56282,0.6229078014184397,0.6087507682851874
dg,do1,MCD-CTM,rew20,0.6487034592271652,0.5963999999999999,0.5006,0.5786,0.5425210084033614,0.5855,0.46258,0.48858156028368793,0.39906269207129685
dg,do1,MCD-CTM global,rew20,0.6489770793669438,0.5957399999999999,0.50032,0.5786,0.5434621848739496,0.58778,0.46624,0.4883333333333333,0.40233558696988314
dg,do1,MCD-PE global,rew20,0.6490674063843416,0.57228,0.55852,0.64992,0.6188459383753502,0.6047800000000001,0.5494600000000001,0.5930496453900709,0.6113475722188075
dg,do1,MCD-CTM class,rew20,0.6490820009421095,0.59482,0.50756,0.58448,0.5501848739495798,0.58772,0.46942000000000006,0.4939361702127659,0.4048401966810079
dg,do1,MCD-CTM class pred,rew20,0.6493541935895273,0.5946400000000001,0.50686,0.58576,0.550498599439776,0.58792,0.47146,0.4955673758865248,0.40526275353411184
dg,do1,MCD-MLS class pred,rew20,0.6495351672584819,0.5766600000000001,0.56508,0.65036,0.6188011204481793,0.6003000000000001,0.5459400000000001,0.5933687943262411,0.6151659496004916
dg,do1,MCD-PE class,rew20,0.6501563777982485,0.57586,0.5601,0.65022,0.6168067226890757,0.60164,0.5444599999999999,0.5868085106382979,0.6075215119852488
dg,do1,MCD-MLS class,rew20,0.6502582435644566,0.57754,0.5648,0.65062,0.6186890756302521,0.6006,0.54592,0.5930496453900709,0.6160725261216964
dg,do1,MCD-GE,rew15,0.6505062321697579,0.5946,0.651,0.70622,0.6931316526610645,0.63312,0.6222,0.6146099290780141,0.6289105716041795
dg,do1,MCD-Energy class avg,rew15,0.6509285468118994,0.59356,0.6453800000000001,0.69732,0.6793053221288515,0.61968,0.5877600000000001,0.5940070921985816,0.6094575906576521
dg,do1,MCD-EEnergy,rew15,0.651484198389235,0.5914200000000001,0.67038,0.72526,0.7031260504201681,0.61742,0.5809200000000001,0.5970212765957447,0.6448524892440074
dg,do1,MCD-CTMmeanOC,rew20,0.6517321577995807,0.61748,0.56138,0.63702,0.5945546218487394,0.59304,0.47404,0.4779787234042553,0.4024354640442532
dg,do1,MCD-MLS,rew20,0.6519668641429452,0.57786,0.5587799999999999,0.6446799999999999,0.6123697478991597,0.5969,0.5379799999999999,0.5856737588652482,0.6055547019053472
dg,do1,MCD-PE class avg,rew20,0.6520554959023344,0.57478,0.55206,0.64186,0.6096358543417366,0.60212,0.53168,0.5878014184397162,0.6063921327596804
dg,do1,MCD-MLS global,rew20,0.6525078070532522,0.57804,0.5581400000000001,0.6442599999999999,0.6109803921568627,0.5972799999999999,0.53902,0.5866666666666667,0.6068838352796557
dg,do1,MCD-CTM class avg,rew20,0.6525096060482833,0.6018600000000001,0.49912,0.5749000000000001,0.5402801120448179,0.58784,0.45286,0.4879432624113475,0.4034496004917025
dg,do1,MCD-EPCE,rew20,0.6532376861139715,0.57768,0.57928,0.67932,0.6463193277310925,0.60582,0.5333,0.589822695035461,0.6470881991395206
dg,do1,MCD-MLS class avg,rew20,0.6543293786297761,0.5810000000000001,0.55108,0.6373,0.6024425770308123,0.5968600000000001,0.52358,0.5803900709219858,0.6013444990780578
dg,do1,MCD-GEN,rew20,0.6554938213874744,0.63326,0.74168,0.82164,0.7823417366946779,0.65724,0.618,0.6817375886524822,0.6357790411800861
dg,do1,MCD-CTMmean,rew20,0.6569946505034101,0.62946,0.56646,0.63552,0.5930532212885155,0.5887800000000001,0.46264000000000005,0.46907801418439715,0.3840580823601721
dg,do1,MCD-CTMmean global,rew20,0.6569983455806858,0.6263,0.5673199999999999,0.6349199999999999,0.5939495798319328,0.58342,0.46124,0.47134751773049643,0.3873540258143823
dg,do1,MCD-PE,rew20,0.65750635242967,0.57912,0.55018,0.6415,0.6126834733893558,0.6027,0.54256,0.5806382978723403,0.6096496619545175
dg,do1,MCD-EGE,rew15,0.6577892105389086,0.59918,0.67296,0.72674,0.71096918767507,0.63568,0.62906,0.6173404255319148,0.6556315304240934
dg,do1,MCD-CTMmean class pred,rew20,0.6583327069213128,0.63048,0.5757399999999999,0.64368,0.60309243697479,0.5885400000000001,0.46924,0.47414893617021275,0.3891133988936693
dg,do1,MCD-CTMmean class,rew20,0.6588842966193648,0.6309400000000001,0.5740200000000001,0.64232,0.6024873949579832,0.58864,0.4681,0.47202127659574467,0.3868239090350338
dg,do1,MCD-CTMmean class avg,rew20,0.6606953552909676,0.63116,0.5671999999999999,0.6330600000000001,0.5925602240896358,0.58212,0.45788,0.46507092198581557,0.3795098340503995
dg,do1,MCD-REN class pred,rew20,0.6607583524794638,0.5984200000000001,0.67806,0.76122,0.722375350140056,0.64974,0.61712,0.6765602836879433,0.6557314074984635
dg,do1,MCD-NNGuide class pred,rew20,0.6612483724813804,0.5907199999999999,0.54552,0.64498,0.6010756302521008,0.61764,0.5212600000000001,0.5519148936170213,0.5990857406269207
dg,do1,MCD-EPE,rew20,0.6622849132535058,0.5784,0.56536,0.65942,0.6281904761904762,0.60448,0.52454,0.585354609929078,0.6440227412415489
dg,do1,MCD-NNGuide,rew20,0.6627825025115,0.5977,0.54604,0.64612,0.6021960784313725,0.61414,0.51602,0.5516666666666666,0.6029118008604794
dg,do1,MCD-PCA RecError class pred,rew15,0.6646816864887741,0.6410199999999999,0.59426,0.63144,0.6019495798319328,0.6011599999999999,0.42616,0.4762056737588652,0.4148279041180086
dg,do1,MCD-REN class avg,rew20,0.6649768171694028,0.60784,0.67366,0.75986,0.7233837535014006,0.65034,0.59898,0.6629787234042552,0.6418100799016595
dg,do1,MCD-REN class,rew20,0.6658421390992533,0.60878,0.6700600000000001,0.7528,0.7107675070028011,0.64162,0.58836,0.6452482269503547,0.6358097725875845
dg,do1,MCD-KPCA ERecError class,rew12,0.6663770444485712,0.67612,0.5430999999999999,0.5656399999999999,0.5571988795518207,0.5904999999999999,0.49350000000000005,0.48556737588652477,0.4714351567301782
dg,do1,MCD-NNGuide global,rew20,0.6664887315171658,0.5971599999999999,0.54756,0.64358,0.5999103641456582,0.61378,0.51902,0.5497163120567377,0.5979333128457284
dg,do1,MCD-EfDBD,rew20,0.6672807893965371,0.60434,0.48226,0.56236,0.5214789915966387,0.58236,0.41806,0.4443262411347518,0.3606253841425937
dg,do1,MCD-EfDBD global,rew20,0.6672807893965371,0.60434,0.48230000000000006,0.5623400000000001,0.5215014005602241,0.58236,0.41806,0.4443262411347518,0.360640749846343
dg,do1,MCD-EfDBD class pred,rew20,0.6672807893965371,0.60438,0.48222000000000004,0.5623400000000001,0.5214789915966387,0.5824400000000001,0.41806,0.4443262411347518,0.3605331899200983
dg,do1,MCD-EfDBD class avg,rew20,0.6684539092685146,0.60578,0.47946,0.5576800000000001,0.5163697478991597,0.5806,0.41340000000000005,0.4386170212765957,0.35253534111862317
dg,do1,MCD-ENNGuide,rew20,0.6684604442576114,0.60584,0.56466,0.66988,0.6181512605042017,0.6204799999999999,0.51346,0.5521276595744681,0.6414105716041795
dg,do1,MCD-PCA ERecError class pred,rew20,0.6686646443799111,0.6171800000000001,0.5281,0.6205999999999999,0.5945770308123249,0.6474599999999999,0.5666800000000001,0.547340425531915,0.5475722188076213
dg,do1,MCD-REN,rew20,0.6691354912088106,0.63068,0.72112,0.80632,0.7652885154061625,0.68006,0.63052,0.6878723404255319,0.6179625076828519
dg,do1,MCD-NNGuide class avg,rew20,0.6704905653749298,0.60422,0.5382399999999999,0.6303599999999999,0.5812212885154062,0.60704,0.4948,0.5322340425531914,0.5881376767055931
dg,do1,MCD-ENNGuide class avg,rew20,0.6706370114615756,0.6057400000000001,0.57118,0.66934,0.619921568627451,0.61814,0.50978,0.5513475177304965,0.6377151198524892
dg,do1,MCD-ENNGuide class pred,rew20,0.6708059108504244,0.6065799999999999,0.5633,0.666,0.6154397759103641,0.6251800000000001,0.51684,0.551063829787234,0.6390288875230485
dg,do1,MCD-GE class pred,rew20,0.6715297753804418,0.5878599999999999,0.54328,0.6260800000000001,0.5952717086834733,0.61722,0.55432,0.5899645390070922,0.6131223110018439
dg,do1,MCD-GE class avg,rew20,0.672616731902181,0.5916399999999999,0.53214,0.61186,0.580078431372549,0.6140800000000001,0.53338,0.5808510638297872,0.6110863552550707
dg,do1,MCD-ENNGuide global,rew20,0.6727122852262378,0.60838,0.5668599999999999,0.66866,0.6169187675070027,0.6202599999999999,0.51542,0.5478014184397163,0.6356023355869699
dg,do1,MCD-GE class,rew20,0.6730683887118799,0.5896,0.54156,0.62344,0.5941512605042016,0.61588,0.55138,0.5865957446808511,0.6109557467732023
dg,do1,MCD-EMLS,rew20,0.6733278008694616,0.58514,0.5649,0.65508,0.6148795518207283,0.6072599999999999,0.51878,0.5862765957446808,0.6479717271051014
dg,do1,MCD-GE global,rew20,0.6734354435465251,0.5892999999999999,0.53762,0.6211,0.5922240896358544,0.61834,0.5530200000000001,0.5872340425531914,0.613759987707437
dg,do1,MCD-ENeCo,rew20,0.6761376378203975,0.59582,0.5642400000000001,0.64836,0.6019495798319328,0.59358,0.51082,0.5627659574468085,0.6434695759065765
dg,do1,MCD-PCA ERecError class,rew20,0.6777108975440677,0.6179,0.52066,0.60988,0.5845154061624649,0.6465799999999999,0.56866,0.5471631205673758,0.542301782421635
dg,do1,MCD-ECTM,rew20,0.6784282120120875,0.6208,0.46044,0.5287,0.49259383753501396,0.5927,0.41888000000000003,0.430709219858156,0.3367624462200368
dg,do1,MCD-ECTMmeanOC,rew20,0.6786945089387266,0.6383,0.47826,0.5602,0.5096918767507003,0.5878599999999999,0.42888000000000004,0.4065248226950355,0.33123079287031343
dg,do1,MCD-Energy class pred,rew20,0.6788720770187633,0.5962799999999999,0.5444,0.62212,0.5933221288515406,0.6111,0.54414,0.5851063829787234,0.6103180700676092
dg,do1,MCD-KPCA RecError class pred,rew10,0.6790319911911981,0.69088,0.56106,0.57778,0.5546218487394958,0.60206,0.4345,0.45471631205673757,0.40026889981561153
dg,do1,MCD-Energy,rew20,0.6796919634627212,0.59694,0.5410999999999999,0.61978,0.5909243697478992,0.61124,0.54572,0.5845035460992908,0.6143515673017824
dg,do1,MCD-PCA RecError class pred,rew20,0.6797158593301859,0.64668,0.4984,0.56962,0.5191708683473389,0.60868,0.44909999999999994,0.46914893617021275,0.3864474492931776
dg,do1,MCD-Energy class avg,rew20,0.6802180440496125,0.60174,0.53706,0.61048,0.5756638655462185,0.60752,0.5283,0.5743262411347517,0.6095267363245236
dg,do1,MCD-Energy global,rew20,0.68032303256619,0.59856,0.54024,0.61836,0.5903193277310924,0.61172,0.54678,0.5849645390070922,0.615381069452981
dg,do1,MCD-Energy class,rew20,0.6803249805169458,0.59456,0.5507,0.6321399999999999,0.6038543417366947,0.61682,0.56512,0.6040070921985816,0.6307467732022127
dg,do1,MCD-GradNorm class pred,rew20,0.681471416478149,0.5907,0.59446,0.67604,0.6381176470588235,0.63014,0.62252,0.6575177304964539,0.7331438229870928
dg,do1,MCD-GradNorm,rew20,0.682020738591286,0.5929599999999999,0.5967,0.67852,0.6410756302521008,0.63138,0.628,0.6585460992907801,0.7375768285187462
dg,do1,MCD-GradNorm global,rew20,0.6828423721617639,0.59234,0.59782,0.68106,0.6447731092436975,0.6317999999999999,0.63174,0.663404255319149,0.7440534726490473
dg,do1,MCD-GradNorm class avg,rew20,0.6853597788794827,0.59624,0.5929399999999999,0.6695,0.6319103641456583,0.6279399999999999,0.6199199999999999,0.65322695035461,0.7412261831591886
dg,do1,MCD-MI,rew15,0.6862945644032247,0.67162,0.68284,0.72348,0.7262745098039216,0.73036,0.71174,0.7606028368794326,0.604740319606638
dg,do1,MCD-NeCo,rew20,0.6863032263136104,0.6121800000000001,0.5967800000000001,0.66578,0.6238207282913165,0.6003000000000001,0.60508,0.5965602836879432,0.6673709280885065
dg,do1,MCD-GE,rew20,0.6864835305684456,0.60252,0.53574,0.6137,0.5833053221288516,0.62346,0.56334,0.5900354609929078,0.6308236017209589
dg,do1,MCD-PCA RecError class,rew20,0.6868624069904496,0.65472,0.49028,0.5601,0.5098039215686274,0.6102399999999999,0.44208,0.4604255319148936,0.3785033804548248
dg,do1,MCD-KPCA ERecError class pred,rew20,0.6873147549369779,0.6372,0.40742,0.48876,0.4543193277310924,0.6285999999999999,0.48088,0.4697872340425532,0.40675322679778725
