model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-PCA ERecError global,rew20,3,0.877681716298431,0.9937,0.9902,0.9749,0.9840896358543416,0.8594,0.995,0.923936170212766,0.9978872157344808
dg,do1,MCD-PCA ERecError global,rew20,2,0.8814153649984061,0.9865,0.9824,0.9478,0.9541736694677873,0.8649,0.9912,0.922163120567376,0.9938153042409342
dg,do1,MCD-PCA ERecError global,rew20,1,0.8693722257450857,0.981,0.9862,0.9269,0.9459943977591035,0.8655,0.9834,0.9,0.9961969883220652
dg,do1,MCD-PCA ERecError global,rew20,5,0.8692602040816326,0.9793,0.9825,0.9612,0.9629131652661064,0.8418,0.9872,0.8650709219858156,0.9978488014751076
dg,do1,MCD-PCA ERecError global,rew20,4,0.8845905867182463,0.9657,0.9464,0.8985,0.8979271708683474,0.8458,0.9874,0.8781914893617021,0.9945451751690229
dg,do1,MCD-PCA ERecError global,rew15,2,0.8874923359901901,0.9943,0.9957,0.9769,0.978375350140056,0.8983,0.9947,0.9349290780141843,0.9997311001843884
dg,do1,MCD-PCA ERecError global,rew15,3,0.87183446571958,0.991,0.9924,0.9659,0.9722128851540616,0.878,0.9913,0.9604609929078014,0.989858635525507
dg,do1,MCD-PCA ERecError global,rew15,1,0.887833282255593,0.9964,0.9971,0.9668,0.9787114845938376,0.9014,0.9955,0.9583333333333334,0.99850184388445
dg,do1,MCD-PCA ERecError global,rew15,4,0.8752701451065144,0.9911,0.9933,0.9569,0.956750700280112,0.8624,0.9891,0.9312056737588652,0.9936232329440688
dg,do1,MCD-PCA ERecError global,rew15,5,0.8788895668090299,0.9926,0.9938,0.9578,0.9742296918767508,0.8656,0.9899,0.9592198581560284,0.9970036877688998
dg,do1,MCD-MI,rew10,4,0.8809182209469153,0.9934,0.9948,0.9875,0.9898039215686274,0.9358,0.9962,0.9661347517730496,0.9993853718500308
dg,do1,MCD-MI,rew10,5,0.8679136690647482,0.9848,0.9846,0.9553,0.9654901960784312,0.9374,0.997,0.9597517730496454,0.9996542716656422
dg,do1,MCD-MI,rew10,1,0.8978783592644979,0.9897,0.9894,0.9765,0.9808403361344538,0.9268,0.9951,0.9682624113475178,0.998079287031346
dg,do1,MCD-MI,rew10,2,0.8844495544696752,0.9886,0.9861,0.9627,0.9738935574229692,0.9361,0.9947,0.9531914893617022,0.9996542716656422
dg,do1,MCD-MI,rew10,3,0.8943502824858757,0.9914,0.9934,0.959,0.9629131652661064,0.9434,0.996,0.9686170212765958,0.9997311001843884
dg,do1,MCD-EpNML global,rew15,2,0.9037400367872472,0.9941,0.995,0.9787,0.9824089635854342,0.9104,0.9974,0.9361702127659576,0.999923171481254
dg,do1,MCD-EpNML global,rew15,3,0.8841877702285361,0.9887,0.9912,0.9656,0.9709803921568628,0.8982,0.9945,0.9601063829787234,0.9953134603564844
dg,do1,MCD-EpNML global,rew15,1,0.9016242721422004,0.9965,0.9966,0.9746,0.9791596638655462,0.9138,0.997,0.9620567375886524,0.9993085433312846
dg,do1,MCD-EpNML global,rew15,4,0.8808274158690954,0.993,0.9931,0.9719,0.975126050420168,0.8935,0.9928,0.9411347517730496,0.9962738168408112
dg,do1,MCD-EpNML global,rew15,5,0.8910921293471629,0.991,0.993,0.9602,0.9740056022408964,0.8862,0.9922,0.9572695035460992,0.9981177012907192
dg,do1,MCD-EpNML class pred,rew15,2,0.9031269160024524,0.9943,0.9958,0.9759,0.9806162464985996,0.9157,0.997,0.9436170212765956,0.9999615857406268
dg,do1,MCD-EpNML class pred,rew15,3,0.8851142680667079,0.9897,0.9902,0.961,0.9629131652661064,0.9019,0.9944,0.9618794326241136,0.9963506453595574
dg,do1,MCD-EpNML class pred,rew15,1,0.9031566043518234,0.9956,0.9958,0.9737,0.9780392156862744,0.9149,0.9968,0.9640070921985816,0.999423786109404
dg,do1,MCD-EpNML class pred,rew15,4,0.8836060512503859,0.9917,0.9925,0.9737,0.9723249299719888,0.8942,0.9937,0.9448581560283688,0.9967347879532884
dg,do1,MCD-EpNML class pred,rew15,5,0.9002440512507627,0.9907,0.9906,0.9531,0.9690756302521008,0.8922,0.9946,0.9579787234042552,0.9978872157344808
dg,do1,MCD-PCA ERecError global,rew12,3,0.9067771530038472,0.9948,0.9933,0.955,0.9671708683473388,0.9035,0.9929,0.9544326241134752,0.9996158574062692
dg,do1,MCD-PCA ERecError global,rew12,2,0.9090363254277994,0.9979,0.9974,0.9649,0.9723249299719888,0.9101,0.9936,0.9643617021276596,1.0
dg,do1,MCD-PCA ERecError global,rew12,1,0.8939213349225268,0.9961,0.9976,0.9719,0.97187675070028,0.9041,0.9963,0.952304964539007,0.999577443146896
dg,do1,MCD-PCA ERecError global,rew12,5,0.8727163821503444,0.9939,0.9962,0.9849,0.9839775910364146,0.889,0.9973,0.9466312056737588,0.998079287031346
dg,do1,MCD-PCA ERecError global,rew12,4,0.8953419811320755,0.9947,0.9967,0.9557,0.9622408963585434,0.8955,0.9942,0.949468085106383,0.999923171481254
dg,do1,MCD-ViM,rew20,3,0.8962536023054755,0.9451,0.9558,0.8758,0.8956862745098039,0.8639,0.9199,0.8787234042553191,0.9371926859250154
dg,do1,MCD-ViM,rew20,2,0.9008606949314631,0.8838,0.8669,0.791,0.8141176470588235,0.8882,0.8818,0.8932624113475177,0.927358635525507
dg,do1,MCD-ViM,rew20,1,0.901712111604312,0.9357,0.9496,0.7726,0.790140056022409,0.8808,0.8765,0.8914893617021277,0.9844038106945298
dg,do1,MCD-ViM,rew20,5,0.8852040816326531,0.9335,0.9374,0.8358,0.8266666666666667,0.8496,0.9303,0.8776595744680851,0.9725338045482484
dg,do1,MCD-ViM,rew20,4,0.902321083172147,0.9094,0.8811,0.7107,0.7463305322128851,0.8923,0.9236,0.9104609929078016,0.9497925629993854
dg,do1,MCD-EpNML,rew15,2,0.9058859595340282,0.9947,0.9955,0.9802,0.9831932773109244,0.9148,0.9976,0.9349290780141843,0.999923171481254
dg,do1,MCD-EpNML,rew15,3,0.890982087708462,0.9893,0.991,0.9656,0.9704201680672268,0.9049,0.995,0.9593971631205672,0.995620774431469
dg,do1,MCD-EpNML,rew15,1,0.907447134538768,0.9965,0.9966,0.9751,0.9810644257703082,0.9183,0.9974,0.9617021276595744,0.9992317148125384
dg,do1,MCD-EpNML,rew15,4,0.889163322012967,0.9933,0.994,0.9753,0.9763585434173668,0.8999,0.9934,0.9421985815602836,0.996158574062692
dg,do1,MCD-EpNML,rew15,5,0.8971934106162294,0.9917,0.9931,0.9635,0.9746778711484594,0.8916,0.9927,0.9583333333333334,0.9981177012907192
dg,do1,MCD-ECTMmean class avg,rew10,4,0.8998565279770445,0.8973,0.9044,0.8008,0.7903641456582633,0.8277,0.8817,0.7163120567375887,0.9343500307314077
dg,do1,MCD-ECTMmean class avg,rew10,5,0.8466187050359713,0.7282,0.7082,0.5046,0.5537254901960784,0.7379,0.6854,0.6767730496453901,0.8030500921942225
dg,do1,MCD-ECTMmean class avg,rew10,1,0.94002828854314,0.9137,0.8997,0.7843,0.8266666666666667,0.8888,0.9439,0.8093971631205674,0.9269744929317764
dg,do1,MCD-ECTMmean class avg,rew10,2,0.9634952572578328,0.9662,0.9755,0.8317,0.8783193277310924,0.9251,0.972,0.8712765957446809,0.99039643515673
dg,do1,MCD-ECTMmean class avg,rew10,3,0.85,0.7478,0.7601,0.4464,0.5260504201680672,0.7179,0.6642,0.6859929078014184,0.6174323909035033
dg,do1,MCD-ECTMmean class avg,rew12,3,0.7656111275525304,0.6729,0.6679,0.3245,0.3694117647058823,0.5928,0.5574,0.5909574468085106,0.4129148740012293
dg,do1,MCD-ECTMmean class avg,rew12,2,0.9768838186730712,0.9957,0.9983,0.9948,0.9931652661064426,0.974,0.994,0.8959219858156028,0.9998079287031346
dg,do1,MCD-ECTMmean class avg,rew12,1,0.970798569725864,0.9918,0.9938,0.9814,0.9840896358543416,0.9697,0.9958,0.90177304964539,0.9938153042409342
dg,do1,MCD-ECTMmean class avg,rew12,5,0.9122491764001198,0.9191,0.93,0.8836,0.9000560224089635,0.8581,0.9502,0.774645390070922,0.8608251382913338
dg,do1,MCD-ECTMmean class avg,rew12,4,0.886497641509434,0.8366,0.8348,0.6525,0.706890756302521,0.7865,0.8516,0.7049645390070922,0.8241011063306699
dg,do1,MCD-EpNML global,rew12,3,0.9121041728321988,0.9948,0.9927,0.969,0.9782633053221288,0.9128,0.9961,0.9569148936170212,0.9997311001843884
dg,do1,MCD-EpNML global,rew12,2,0.9111377964575202,0.9966,0.9971,0.9679,0.9714285714285714,0.9228,0.9962,0.9691489361702128,1.0
dg,do1,MCD-EpNML global,rew12,1,0.9091179976162098,0.9965,0.9976,0.98,0.978935574229692,0.9287,0.9973,0.9636524822695036,0.9999615857406268
dg,do1,MCD-EpNML global,rew12,5,0.894878706199461,0.9955,0.9957,0.9871,0.9891316526610644,0.9183,0.9982,0.9540780141843972,0.9996158574062692
dg,do1,MCD-EpNML global,rew12,4,0.9068396226415094,0.9961,0.9964,0.9602,0.9713165266106444,0.912,0.9974,0.9588652482269504,0.9998463429625076
dg,do1,MCD-PCA ERecError global,rew10,4,0.9032998565279772,0.9949,0.9975,0.9762,0.9775910364145658,0.9134,0.9934,0.9562056737588652,0.9996158574062692
dg,do1,MCD-PCA ERecError global,rew10,5,0.9128057553956834,0.9928,0.9952,0.9594,0.9682913165266106,0.925,0.9954,0.9606382978723405,0.999423786109404
dg,do1,MCD-PCA ERecError global,rew10,1,0.9021216407355022,0.9939,0.9947,0.9687,0.9713165266106444,0.9233,0.9968,0.9689716312056738,0.9991164720344192
dg,do1,MCD-PCA ERecError global,rew10,2,0.9068697901695888,0.996,0.9975,0.9669,0.9733333333333334,0.8966,0.9931,0.9668439716312056,0.9998079287031346
dg,do1,MCD-PCA ERecError global,rew10,3,0.915819209039548,0.9961,0.9962,0.9806,0.9807282913165266,0.905,0.9952,0.952304964539007,0.9997311001843884
dg,do1,MCD-EpNML class pred,rew12,3,0.9124001183782184,0.9948,0.9941,0.9709,0.9778151260504202,0.9105,0.9961,0.9569148936170212,0.9997695144437616
dg,do1,MCD-EpNML class pred,rew12,2,0.9117382167517262,0.9966,0.9973,0.9636,0.9668347338935576,0.9221,0.9967,0.9679078014184396,1.0
dg,do1,MCD-EpNML class pred,rew12,1,0.91030989272944,0.9946,0.9962,0.9685,0.968515406162465,0.9189,0.9961,0.9620567375886524,1.0
dg,do1,MCD-EpNML class pred,rew12,5,0.8972746331236897,0.9937,0.9936,0.9859,0.987002801120448,0.9129,0.9981,0.9574468085106383,0.9996542716656422
dg,do1,MCD-EpNML class pred,rew12,4,0.9139150943396226,0.9967,0.9969,0.9703,0.9754621848739496,0.9254,0.9978,0.9627659574468084,0.9999615857406268
dg,do1,MCD-EpNML,rew12,3,0.9159514649304528,0.9956,0.9945,0.9712,0.9805042016806724,0.9191,0.9964,0.9574468085106383,0.9997311001843884
dg,do1,MCD-EpNML,rew12,2,0.91413989792855,0.9971,0.9973,0.9712,0.9757983193277312,0.9281,0.9964,0.9680851063829788,1.0
dg,do1,MCD-EpNML,rew12,1,0.91507747318236,0.9967,0.9977,0.9816,0.980280112044818,0.9311,0.9975,0.9631205673758864,0.9999615857406268
dg,do1,MCD-EpNML,rew12,5,0.9002695417789758,0.9962,0.9968,0.989,0.9904761904761904,0.9236,0.9984,0.9547872340425532,0.9996926859250154
dg,do1,MCD-EpNML,rew12,4,0.9130306603773584,0.9964,0.9966,0.9647,0.9745658263305322,0.9177,0.9979,0.9569148936170212,0.9998463429625076
dg,do1,MCD-EpNML global,rew10,4,0.9173601147776184,0.9946,0.9963,0.9794,0.9811764705882352,0.9282,0.9962,0.9620567375886524,0.9998847572218807
dg,do1,MCD-EpNML global,rew10,5,0.9194244604316548,0.9943,0.996,0.9639,0.9750140056022408,0.9373,0.9962,0.9638297872340426,0.9997311001843884
dg,do1,MCD-EpNML global,rew10,1,0.9103253182461104,0.9936,0.9947,0.9746,0.9769187675070028,0.9382,0.998,0.971099290780142,0.9997311001843884
dg,do1,MCD-EpNML global,rew10,2,0.9131934463926416,0.9955,0.9974,0.9774,0.983641456582633,0.9328,0.9975,0.971099290780142,0.9998847572218807
dg,do1,MCD-EpNML global,rew10,3,0.9245762711864408,0.997,0.9971,0.9808,0.9857703081232492,0.9278,0.997,0.9562056737588652,0.9998847572218807
dg,do1,MCD-EpNML class pred,rew10,4,0.9164992826398852,0.9942,0.9953,0.9777,0.9782633053221288,0.9202,0.9963,0.9593971631205672,0.9998463429625076
dg,do1,MCD-EpNML class pred,rew10,5,0.919136690647482,0.9931,0.9954,0.9669,0.9745658263305322,0.9366,0.9969,0.9650709219858156,0.9997311001843884
dg,do1,MCD-EpNML class pred,rew10,1,0.912022630834512,0.9925,0.9928,0.9729,0.9726610644257704,0.9438,0.9981,0.9712765957446808,0.99950061462815
dg,do1,MCD-EpNML class pred,rew10,2,0.916355274504168,0.9942,0.9967,0.9765,0.9858823529411764,0.9272,0.9974,0.9719858156028368,0.9999615857406268
dg,do1,MCD-EpNML class pred,rew10,3,0.9225988700564972,0.9971,0.9967,0.9835,0.9864425770308124,0.9284,0.9976,0.9563829787234044,0.9999615857406268
dg,do1,MCD-PCA RecError global,rew20,3,0.925392251040666,0.9966,0.9941,0.9943,0.9970868347338936,0.9411,0.9979,0.9574468085106383,0.9987323294406883
dg,do1,MCD-PCA RecError global,rew20,2,0.9324195090851132,0.994,0.9935,0.9898,0.9903641456582633,0.946,0.9971,0.953900709219858,0.9944299323909036
dg,do1,MCD-PCA RecError global,rew20,1,0.9143944197844008,0.992,0.9945,0.9874,0.9898039215686274,0.9443,0.9925,0.9241134751773048,0.9971573448063922
dg,do1,MCD-PCA RecError global,rew20,5,0.9167729591836736,0.9866,0.9923,0.987,0.985658263305322,0.9218,0.9924,0.8939716312056738,0.995159803318992
dg,do1,MCD-PCA RecError global,rew20,4,0.9294003868471954,0.9892,0.9859,0.9798,0.9778151260504202,0.936,0.9955,0.9054964539007092,0.993738475722188
dg,do1,MCD-EpNML,rew10,4,0.921090387374462,0.9952,0.9967,0.9834,0.9844257703081232,0.9339,0.9968,0.9617021276595744,0.999923171481254
dg,do1,MCD-EpNML,rew10,5,0.9274820143884892,0.9948,0.9962,0.9682,0.979047619047619,0.9458,0.9967,0.9632978723404256,0.9997311001843884
dg,do1,MCD-EpNML,rew10,1,0.9182461103253182,0.9942,0.9953,0.978,0.9793837535014006,0.943,0.9982,0.9698581560283688,0.9997695144437616
dg,do1,MCD-EpNML,rew10,2,0.9221040528887612,0.9969,0.9977,0.9803,0.9871148459383754,0.9392,0.998,0.9696808510638298,0.999923171481254
dg,do1,MCD-EpNML,rew10,3,0.9302259887005648,0.9976,0.9974,0.9838,0.9858823529411764,0.9352,0.998,0.9551418439716312,0.999923171481254
dg,do1,MCD-pNML,rew20,3,0.9321165545949408,0.996,0.9937,0.995,0.9963025210084032,0.9518,0.9986,0.9586879432624114,0.99850184388445
dg,do1,MCD-pNML,rew20,2,0.920943576665604,0.9934,0.9944,0.9896,0.9918207282913164,0.9507,0.9981,0.9544326241134752,0.9980024585125998
dg,do1,MCD-pNML,rew20,1,0.924857324032974,0.9931,0.9959,0.9884,0.9914845938375352,0.9539,0.9973,0.9671985815602836,0.9992701290719116
dg,do1,MCD-pNML,rew20,5,0.920280612244898,0.9928,0.9954,0.9949,0.9945098039215686,0.9429,0.9985,0.9622340425531914,0.9988859864781808
dg,do1,MCD-pNML,rew20,4,0.9264990328820116,0.9929,0.9884,0.9894,0.9871148459383754,0.9425,0.9969,0.9549645390070922,0.9993853718500308
dg,do1,MCD-Maha class pred,rew20,3,0.9205891770733268,0.8686,0.8856,0.7669,0.7982072829131652,0.8663,0.8398,0.750709219858156,0.8210663798401967
dg,do1,MCD-Maha class pred,rew20,2,0.9225374561683136,0.8107,0.798,0.7994,0.8110924369747899,0.9027,0.8206,0.7867021276595745,0.8330900430239705
dg,do1,MCD-Maha class pred,rew20,1,0.9258084971464806,0.8703,0.8718,0.6766,0.7054341736694678,0.8794,0.8048,0.7601063829787233,0.8562538414259373
dg,do1,MCD-Maha class pred,rew20,5,0.9167729591836736,0.8452,0.836,0.7947,0.7978711484593838,0.8477,0.8004,0.7455673758865248,0.7592962507682852
dg,do1,MCD-Maha class pred,rew20,4,0.9400386847195358,0.8531,0.8478,0.7365,0.8016806722689076,0.9336,0.9057,0.8528368794326241,0.7546097111247695
dg,do1,MCD-ViM,rew15,2,0.9273451870018392,0.9761,0.9823,0.8852,0.8853781512605042,0.9284,0.9747,0.9280141843971632,0.9940073755377996
dg,do1,MCD-ViM,rew15,3,0.9212476837554046,0.9606,0.9711,0.8652,0.8496358543417367,0.9199,0.9673,0.923581560283688,0.9414566687154272
dg,do1,MCD-ViM,rew15,1,0.918479926448054,0.9936,0.9958,0.957,0.9628011204481792,0.9401,0.9892,0.9388297872340424,0.9860172095881992
dg,do1,MCD-ViM,rew15,4,0.937943809817845,0.9841,0.9864,0.9314,0.9126050420168068,0.9121,0.9711,0.9382978723404256,0.9852489244007376
dg,do1,MCD-ViM,rew15,5,0.924039048200122,0.9906,0.9897,0.9333,0.9266106442577032,0.9102,0.9787,0.950531914893617,0.9931238475722188
dg,do1,MCD-PCA RecError global,rew15,2,0.933169834457388,0.9957,0.9977,0.9943,0.9958543417366946,0.9533,0.9985,0.9627659574468084,0.9997695144437616
dg,do1,MCD-PCA RecError global,rew15,3,0.9193946880790612,0.9955,0.9972,0.9943,0.9947338935574228,0.9482,0.9985,0.9833333333333332,0.9915104486785494
dg,do1,MCD-PCA RecError global,rew15,1,0.9301256512411892,0.9971,0.9979,0.9936,0.9948459383753502,0.9551,0.9979,0.975709219858156,0.997579901659496
dg,do1,MCD-PCA RecError global,rew15,4,0.930534115467737,0.9963,0.9977,0.9924,0.992156862745098,0.9422,0.9966,0.9641843971631204,0.9949677320221266
dg,do1,MCD-PCA RecError global,rew15,5,0.922208663819402,0.9963,0.9964,0.9912,0.9952941176470588,0.943,0.9973,0.9804964539007092,0.9978488014751076
dg,do1,MCD-pNML global,rew20,3,0.9391610630803714,0.992,0.9877,0.9901,0.9911484593837536,0.9556,0.9975,0.9567375886524824,0.996081745543946
dg,do1,MCD-pNML global,rew20,2,0.9362448198916162,0.9887,0.9889,0.9833,0.9881232492997198,0.9568,0.9972,0.9617021276595744,0.9994622003687768
dg,do1,MCD-pNML global,rew20,1,0.927710843373494,0.9904,0.9938,0.9841,0.9891316526610644,0.9548,0.997,0.977127659574468,0.9991548862937922
dg,do1,MCD-pNML global,rew20,5,0.925063775510204,0.9913,0.994,0.9933,0.9950700280112044,0.9452,0.9985,0.974290780141844,0.9986555009219422
dg,do1,MCD-pNML global,rew20,4,0.920696324951644,0.9905,0.9879,0.9876,0.9853221288515406,0.9405,0.9963,0.971099290780142,0.999539028887523
dg,do1,MCD-EViM,rew20,3,0.9356388088376562,0.9175,0.9217,0.7796,0.8125490196078431,0.9008,0.8371,0.8707446808510638,0.8333973570989551
dg,do1,MCD-EViM,rew20,2,0.9343321644883646,0.8653,0.8412,0.735,0.7673949579831932,0.9162,0.8057,0.873758865248227,0.9501767055931162
dg,do1,MCD-EViM,rew20,1,0.9476854787571338,0.9288,0.9375,0.6537,0.7076750700280112,0.9213,0.8201,0.8890070921985815,0.9856330669944684
dg,do1,MCD-EViM,rew20,5,0.9320790816326532,0.9456,0.9468,0.8096,0.8258823529411765,0.8987,0.8846,0.8670212765957447,0.9891287645974186
dg,do1,MCD-EViM,rew20,4,0.9406834300451322,0.7989,0.7628,0.4787,0.5636974789915966,0.9206,0.8453,0.89822695035461,0.8950906576521205
dg,do1,MCD-PCA RecError global,rew12,3,0.9496892571766796,0.9971,0.9967,0.9912,0.9930532212885154,0.9598,0.9972,0.9799645390070922,0.9996926859250154
dg,do1,MCD-PCA RecError global,rew12,2,0.948063644551186,0.9987,0.9989,0.9956,0.996750700280112,0.9579,0.9984,0.9842198581560284,1.0
dg,do1,MCD-PCA RecError global,rew12,1,0.9421930870083433,0.9978,0.999,0.9954,0.9955182072829132,0.9691,0.9987,0.975177304964539,0.9997695144437616
dg,do1,MCD-PCA RecError global,rew12,5,0.9167415393830488,0.9968,0.9982,0.9966,0.996078431372549,0.9491,0.9992,0.9762411347517732,0.9991164720344192
dg,do1,MCD-PCA RecError global,rew12,4,0.938384433962264,0.998,0.9983,0.993,0.9933893557422968,0.952,0.9984,0.977836879432624,0.9999615857406268
dg,do1,MCD-ViM,rew12,3,0.9470257472625035,0.997,0.998,0.9647,0.9753501400560224,0.9531,0.9904,0.950354609929078,0.9976951444376152
dg,do1,MCD-ViM,rew12,2,0.9441609126388472,0.9973,0.9994,0.9774,0.9707563025210084,0.957,0.9919,0.9588652482269504,1.0
dg,do1,MCD-ViM,rew12,1,0.9401072705601908,0.9901,0.9914,0.9533,0.9552941176470588,0.9472,0.9897,0.9437943262411348,0.9976951444376152
dg,do1,MCD-ViM,rew12,5,0.927822701407607,0.9926,0.996,0.9837,0.9867787114845938,0.9573,0.9966,0.953900709219858,0.996120159803319
dg,do1,MCD-ViM,rew12,4,0.9386792452830188,0.9907,0.994,0.9295,0.934341736694678,0.945,0.9902,0.948404255319149,0.9993469575906576
dg,do1,MCD-pNML,rew15,2,0.9429797670141018,0.9963,0.9979,0.9943,0.9955182072829132,0.9585,0.9992,0.9608156028368794,0.9999615857406268
dg,do1,MCD-pNML,rew15,3,0.9342186534898084,0.9947,0.9963,0.993,0.9943977591036416,0.9575,0.9993,0.9817375886524824,0.9952750460971111
dg,do1,MCD-pNML,rew15,1,0.9445295740116456,0.997,0.9982,0.9938,0.996750700280112,0.967,0.9989,0.978191489361702,0.9989628149969269
dg,do1,MCD-pNML,rew15,4,0.94010497066996,0.9972,0.9974,0.9968,0.9961904761904762,0.963,0.9983,0.9712765957446808,0.9975414874001228
dg,do1,MCD-pNML,rew15,5,0.938071995118975,0.996,0.9962,0.992,0.9948459383753502,0.9556,0.9985,0.9773049645390072,0.9987323294406883
dg,do1,MCD-PCA RecError global,rew10,4,0.9400286944045912,0.9988,0.9991,0.9974,0.9969747899159664,0.9626,0.9985,0.9835106382978724,0.9998079287031346
dg,do1,MCD-PCA RecError global,rew10,5,0.9458992805755396,0.9985,0.9986,0.9934,0.9937254901960784,0.969,0.9989,0.9806737588652482,0.9996926859250154
dg,do1,MCD-PCA RecError global,rew10,1,0.9408769448373407,0.9976,0.9989,0.9947,0.9936134453781512,0.9659,0.999,0.9858156028368794,0.9993469575906576
dg,do1,MCD-PCA RecError global,rew10,2,0.9396378269617708,0.9983,0.9989,0.9962,0.9969747899159664,0.9594,0.9988,0.9849290780141844,0.9998847572218807
dg,do1,MCD-PCA RecError global,rew10,3,0.943502824858757,0.9987,0.9986,0.9967,0.996750700280112,0.9565,0.9988,0.9787234042553192,0.9998847572218807
dg,do1,MCD-Maha class pred,rew15,2,0.9512568976088288,0.9565,0.9636,0.8998,0.901064425770308,0.9554,0.9623,0.8856382978723404,0.989359250153657
dg,do1,MCD-Maha class pred,rew15,3,0.9400864731315628,0.8803,0.8862,0.7416,0.7304201680672269,0.9225,0.889,0.8462765957446808,0.8678165334972342
dg,do1,MCD-Maha class pred,rew15,1,0.939626110940852,0.9483,0.9546,0.9091,0.9152941176470588,0.9258,0.926,0.8425531914893617,0.9500230485556238
dg,do1,MCD-Maha class pred,rew15,4,0.9518369867242976,0.9475,0.9411,0.9242,0.9008403361344538,0.9273,0.9369,0.8698581560283688,0.8559849416103258
dg,do1,MCD-Maha class pred,rew15,5,0.9469188529591214,0.9521,0.9485,0.9016,0.8791036414565826,0.9332,0.9286,0.8723404255319149,0.9617393976644132
dg,do1,MCD-pNML,rew12,3,0.9547203314590116,0.997,0.9962,0.9921,0.9939495798319328,0.9639,0.9986,0.9806737588652482,0.9997695144437616
dg,do1,MCD-pNML,rew12,2,0.9525667967577304,0.9976,0.9988,0.9945,0.996078431372549,0.9643,0.9992,0.9826241134751772,1.0
dg,do1,MCD-pNML,rew12,1,0.948450536352801,0.9984,0.9991,0.9962,0.996078431372549,0.9728,0.9992,0.9806737588652482,0.9999615857406268
dg,do1,MCD-pNML,rew12,5,0.9341120095837075,0.9974,0.9978,0.9966,0.9976470588235294,0.9638,0.9996,0.9812056737588652,0.9998463429625076
dg,do1,MCD-pNML,rew12,4,0.945754716981132,0.9982,0.9986,0.9945,0.9949579831932772,0.965,0.9993,0.9817375886524824,0.999923171481254
dg,do1,MCD-pNML global,rew12,3,0.954424385912992,0.9935,0.9921,0.9855,0.992717086834734,0.9565,0.9976,0.97677304964539,0.999577443146896
dg,do1,MCD-pNML global,rew12,2,0.9492644851395976,0.9949,0.9967,0.9902,0.98890756302521,0.9614,0.9991,0.9806737588652482,1.0
dg,do1,MCD-pNML global,rew12,1,0.949046483909416,0.9966,0.9974,0.9939,0.9943977591036416,0.9705,0.9994,0.9838652482269504,0.999923171481254
dg,do1,MCD-pNML global,rew12,5,0.9469901168014376,0.995,0.9946,0.9951,0.9955182072829132,0.9666,0.9991,0.9826241134751772,0.9998847572218807
dg,do1,MCD-pNML global,rew12,4,0.9543042452830188,0.9951,0.995,0.9877,0.9896918767507004,0.9659,0.9988,0.9842198581560284,0.9999615857406268
dg,do1,MCD-pNML global,rew15,2,0.9506437768240344,0.9933,0.9955,0.9921,0.9932773109243698,0.9649,0.9984,0.9652482269503546,0.9999615857406268
dg,do1,MCD-pNML global,rew15,3,0.9561457689932056,0.9888,0.9877,0.9802,0.984313725490196,0.9682,0.9984,0.9762411347517732,0.9993853718500308
dg,do1,MCD-pNML global,rew15,1,0.9531106343855348,0.9929,0.9968,0.988,0.9893557422969188,0.9649,0.9984,0.9762411347517732,0.99950061462815
dg,do1,MCD-pNML global,rew15,4,0.947514665020068,0.9945,0.993,0.995,0.9947338935574228,0.9638,0.9977,0.973404255319149,0.998079287031346
dg,do1,MCD-pNML global,rew15,5,0.953935326418548,0.9892,0.992,0.9804,0.986890756302521,0.966,0.998,0.9725177304964538,0.9991548862937922
dg,do1,MCD-pNML,rew10,4,0.951506456241033,0.9981,0.9979,0.997,0.997310924369748,0.9683,0.9994,0.9859929078014184,0.9998847572218807
dg,do1,MCD-pNML,rew10,5,0.9525179856115108,0.9986,0.9987,0.9944,0.995406162464986,0.977,0.9993,0.9803191489361702,0.9998463429625076
dg,do1,MCD-pNML,rew10,1,0.9564356435643564,0.9979,0.9988,0.9963,0.9956302521008404,0.9774,0.9994,0.9863475177304964,0.9998463429625076
dg,do1,MCD-pNML,rew10,2,0.9557344064386318,0.9984,0.9993,0.9979,0.9978711484593836,0.9761,0.9996,0.9868794326241136,1.0
dg,do1,MCD-pNML,rew10,3,0.9596045197740112,0.9987,0.9991,0.9974,0.9976470588235294,0.9703,0.9995,0.977482269503546,0.9999615857406268
dg,do1,MCD-ViM,rew10,4,0.9601147776183644,0.9978,0.9989,0.9938,0.9911484593837536,0.968,0.9972,0.9634751773049646,0.9999615857406268
dg,do1,MCD-ViM,rew10,5,0.9559712230215828,0.9917,0.994,0.9653,0.9689635854341736,0.9696,0.9964,0.9625886524822695,0.9997311001843884
dg,do1,MCD-ViM,rew10,1,0.957001414427157,0.9911,0.9915,0.9722,0.9771428571428572,0.9627,0.995,0.948049645390071,0.9981945298094652
dg,do1,MCD-ViM,rew10,2,0.9568841621155504,0.9938,0.997,0.9554,0.9704201680672268,0.9615,0.9931,0.9546099290780142,0.9998079287031346
dg,do1,MCD-ViM,rew10,3,0.9491525423728814,0.9926,0.9951,0.9503,0.9635854341736696,0.9561,0.9936,0.9563829787234044,0.999539028887523
